"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g20492.t1",182.729945177284,7.22670932202186,1.34230397051622,5.38380983797776,7.29255474682525e-08,1.68054481225226e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26534.t1b",71.3431562257086,2.47059253229399,0.823495202461984,3.00012984278199,0.0026986454003316,0.0151097669231619,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2533.t1",10.4175786369245,2.96666809442431,0.685056809082705,4.3305431828299,1.4874197195133e-05,0.000172455267604495,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33668.t1",34.9149504505324,6.36724464443577,1.5794519895418,4.03129989806332,5.54692109265952e-05,0.000552728070681641,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g463.t1",7.88703883196279,6.33877829666993,1.82013852179967,3.48258015571388,0.000496606526485395,0.0036632127176091,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15261.t1",48.0664791373305,7.39448516634972,1.37280040801386,5.38642407387387,7.18732701202018e-08,1.66041557115999e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29499.t1",23.2134155605625,3.81685235950207,0.66475484858365,5.74174429511028,9.37062488014257e-09,2.69427223721003e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27212.t1",45.5022085956708,8.20805009436141,1.17229541851918,7.00169084063267,2.52891647983724e-12,1.54513469396371e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33365.t1",9.74659528724986,6.50944766536357,1.40486518758178,4.63350343001123,3.5952879980603e-06,5.05135244145023e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40675.t1",6.77073185859132,-6.35676847026062,2.13373899614739,-2.97916871826319,0.00289031582107764,0.0159272288455905,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2917.t1",7.45407884402252,6.18627638284079,1.93258623582954,3.20103510422933,0.00136934848224205,0.00857527940295478,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10728.t1",13.6336356877507,1.36067582657529,0.484391030620716,2.80904422369604,0.00496888204996872,0.0248230272178911,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27211.t1",88.4484314099847,9.82703650294467,1.07509929684995,9.14058499688161,6.21154003960354e-20,1.55909654994049e-17,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32382.t1",43.3652480448596,-1.17684736312719,0.425901110340846,-2.76319393059427,0.00572387466942009,0.0277881967103356,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g20938.t1",22.5812179070631,7.74339145807897,1.44235694160711,5.36856809483726,7.93642258801155e-08,1.81094733599173e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40976.t1",145.162083599251,-6.75518326135306,1.5661080399634,-4.31335711775731,1.60794071899291e-05,0.000184357351324533,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41216.t1",14.9273414336139,5.5959781115516,1.27454363147219,4.39057398536277,1.13051840286311e-05,0.000135472572998577,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44468.t1",8.58149400655324,7.0045523776431,1.81011496496386,3.8696726524124,0.000108981581693048,0.000996173178330057,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45282.t1",801.105759453434,4.86485388796452,0.870852447683366,5.58631246993214,2.31941752289476e-08,5.96687826457718e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36997.t1",16.199578953542,-7.55488198555568,1.56653616893,-4.82266680808011,1.41651481176079e-06,2.30792509768814e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32639.t2",6.44911334932881,-5.15076991917887,1.57748952191447,-3.26516902180611,0.00109398774836306,0.00708004475194963,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39050.t1",20.6824791851071,3.60251440808754,1.14828186155397,3.13730846815977,0.0017050663546937,0.0102757632939911,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g28636.t1",826.766309554542,5.20700461694472,1.03940058321481,5.00962256615226,5.45368853548744e-07,9.93105988805331e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8920.t1",10.1715022690799,-6.10955817497069,1.63192255652157,-3.74377947688472,0.000181272764674606,0.00152742454467691,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26789.t1",1533.21403161962,5.69612739548676,1.03961197682858,5.47908981662874,4.27519317236815e-08,1.03665062641731e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g23171.t1",17.6718827783177,5.43013870678182,1.80252641833256,3.01251546249458,0.00259092236389198,0.014627292397243,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29544.t1",3.63478335609065,-5.6539697193124,1.35826805547143,-4.16263174013176,3.14600524338712e-05,0.000334672974746119,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32255.t1",27.27034572435,5.8988238761036,1.17188772825425,5.0336083686882,4.81332510944401e-07,8.92242520786558e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42107.t1",18.1844840408474,2.45745983832141,0.684490794495099,3.59020144329934,0.000330422502855988,0.00258956437470343,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32977.t1",227.68998414798,4.55519135772943,0.92168693232984,4.94223276684071,7.72329278715069e-07,1.34570769445157e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g5498.t3",52.5011676631144,1.08023706515339,0.350308760076524,3.08367128734494,0.00204463371102408,0.0119424611787929,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13409.t1",10.4699058917789,-1.71863816162651,0.67702733064531,-2.53850632586484,0.011132679026605,0.0474144768928376,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36839.t1",482.365995231457,2.66350274428726,0.598604373681969,4.44952102154594,8.60620064351728e-06,0.000107716691881867,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24321.t1",89.5531627419285,4.1964188351386,1.41883498158122,2.95765109375996,0.00309992783630923,0.0169347234210611,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.42070_t",42.1890565091182,7.36400661437153,1.13620367985411,6.48123813092832,9.09729555029615e-11,4.06185498921156e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4629.t1",7.81789189430437,6.85733241262329,1.72140539150319,3.98356624562167,6.78887355685218e-05,0.000660191295523416,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15160.t1",17.0765572743591,-1.29776632382396,0.416698438923721,-3.11440169340668,0.0018431836639255,0.0109658210678258,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2436.t1",6.30273284652581,-6.05117793402255,1.79695761317649,-3.36745724531914,0.00075864788757591,0.00521507248846594,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g646.t1",4.94670403785237,2.99553264164767,0.98236940036292,3.04929351478275,0.00229380254664967,0.0131741151828914,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43565.t1",12.4252816007993,-6.281349632673,2.34216132145463,-2.68186037192855,0.00732140108953051,0.0338446251460776,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21019.t2",6.42236449842947,-5.15341789554369,1.91983556543214,-2.6843017122582,0.00726814827115291,0.0336654827901232,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26757.t1",7.82999990741279,2.35628881158473,0.704661335404125,3.34385994122041,0.000826214376859656,0.00558853089431582,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15718.t1",7.24265783889439,6.71446966406221,1.32444071368261,5.06966419462643,3.98518207068395e-07,7.63100740009111e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7221.t1",24.9550303460331,7.04807380115312,1.57199294531596,4.48352762787782,7.34190919080495e-06,9.45690855131838e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44314.t1",8.30350867122885,5.6430018056859,1.24074551582032,4.54807350398121,5.41392279099339e-06,7.22400875861431e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35581.t2",683.297803064828,-1.27527262566596,0.239256885801739,-5.33013970065093,9.81372465623695e-08,2.14952973779416e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36873.t1",31.9706995148722,-1.17757173578098,0.374100036789433,-3.14774557598824,0.00164534834263273,0.00998715690067332,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21393.t1",11.7674498584441,6.8087054739222,1.21037822096775,5.62527097395917,1.85216995285695e-08,4.92868262240185e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9427.t1",6.63122507645972,-5.54616400242301,1.85572606810751,-2.9886760216065,0.00280189056645501,0.0155626365364186,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g348.t1",52.6872204572044,4.57314006221379,0.571154820163293,8.00683089903073,1.17702159244469e-15,1.30130946774212e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g11551.t1b",16.5221845377528,4.75771464369187,1.70377321300093,2.79245770938722,0.00523093048811105,0.0258127797253386,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41531.t1",1112.36197785808,1.25698133992679,0.1962459788008,6.40513170057201,1.50239635795278e-10,6.37112099374769e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9400.t1",71.7895799918964,-1.0824858056605,0.255755063573609,-4.23250977140068,2.31097869311945e-05,0.000254289800035549,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9879.t1",76.824744128392,3.2333390226324,0.691287451329069,4.67727139616955,2.90717384067412e-06,4.2855434060858e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5064.t1",26.3134736989724,-1.2795419793483,0.480845718948237,-2.66102396034025,0.00779034132063071,0.0352921462657061,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41552.t1",16.8697651932922,5.76554666890348,1.06755161241636,5.40071936742561,6.63741902299403e-08,1.54104276166364e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45461.t1",28.6251407198805,4.3869959068826,0.793231294253193,5.53053811500571,3.19249918643917e-08,8.05672281099472e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5970.t1",32.6624513635763,1.33506995433558,0.458828704258667,2.90973503171006,0.00361735288890521,0.0192517801027294,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g21346.t1",257.24139818213,8.89892534813288,1.09301432414396,8.14163652896537,3.89970461293881e-16,4.70344892731983e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7483.t1",140.742372091872,-1.18354531477732,0.359929925830905,-3.2882659368906,0.00100806568175846,0.00661151552718278,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45115.t1",74.7051019309382,-1.11398153716464,0.327802765699821,-3.39832867116425,0.000677989141307599,0.00474754467758678,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34979.t1",42.3114322236019,9.32636504134411,1.12325954794545,8.30294748742881,1.01559772080064e-16,1.40773970642919e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15030.t1",1592.71276768136,2.25689988010831,0.537944566591239,4.19541346873243,2.7237425913886e-05,0.000294818152053915,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39863.t1",720.023125473883,3.60265775255435,0.708463453445952,5.08517092170542,3.67295148765847e-07,7.09162171847905e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33432.t1",3.70809371713988,4.22365377917632,1.67371195737237,2.52352488764388,0.0116184836159709,0.0490681479497597,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9094.t1a",70.8969469480246,7.89146259946888,1.2936219409966,6.10028505962828,1.05879470657263e-09,3.96400624108674e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19011.t1",9.53420640555365,-7.17314552808271,1.08835168682539,-6.59083420820158,4.37362074141136e-11,2.04109627263755e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33747.t1",10.7741402864504,-6.22107118742413,2.22931977228126,-2.79056924214067,0.00526154446642758,0.0259064543778585,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27546.t1",172.930909234939,1.13543947386373,0.203129273082462,5.58973828160547,2.27412106666753e-08,5.89937495702271e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21300.t2",65.939072267809,7.53815608586069,1.13972409430056,6.61401836072156,3.74025319313466e-11,1.76777888773058e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11828.t1",6.35456655715004,5.9233980820681,1.33332808742003,4.44256604053831,8.88923366794127e-06,0.000110662618061891,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43836.t1",39.7053497666472,7.78679464143755,1.19860116117574,6.49656857815761,8.21726672724453e-11,3.72262224858146e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43848.t1",363.081619522289,-1.08664914983475,0.424047888305844,-2.56256234213577,0.0103902932006293,0.0447978890223977,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19367.t1",20.9700300294588,5.21344670038981,1.4385267507946,3.62415693521864,0.000289905543700256,0.00229919110533243,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25284.t1",33.4166065002332,3.06715082034976,0.883289931386166,3.47241682641668,0.000515794810134041,0.0037718003163109,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24530.t1",40.8495016758995,-1.93186128701594,0.683629966257837,-2.82588736943594,0.00471498395865632,0.0238757121177978,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47019.t1",6.8067820848542,4.24522782379943,1.29140594794938,3.28729152172516,0.00101156057213605,0.0066297551400335,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26175.t1",168.046813572854,3.87041712795168,1.12093479426742,3.45284770153038,0.000554702084657132,0.00400896362662318,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14932.t1",9.33180745695563,-6.10634656618796,1.7043425236442,-3.58281652982023,0.000339909353795388,0.00265495220243714,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22984.t1",10.6515169058908,-3.05169596136676,0.519348676201827,-5.87600604604376,4.20282981103116e-09,1.33183640901362e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27655.t1",37.3778818078148,3.41423497128553,1.20644412579869,2.82999842120764,0.00465482338317296,0.0236743399559295,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11110.t1",79.909791319727,-1.49639402032744,0.290955810284562,-5.14302848554195,2.70344612526145e-07,5.35328447021387e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g11007.t2",28.0129857908444,5.63316159854359,1.80886282559472,3.11420054568898,0.00184444077021298,0.0109662749250755,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47196.t1",193.202584645504,1.51886564683833,0.44960788155656,3.37820067028175,0.000729618166419854,0.00504539382839999,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27841.t1",732.614563458242,4.64202507230926,0.779967931492671,5.95155888451149,2.65600427233948e-09,8.93706944826695e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45926.t1",29.5873434682768,-1.16704056529055,0.420024774092677,-2.77850411993329,0.00546098207583981,0.0267914107439642,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9292.t1",5.40096076772991,4.37919820917729,1.3050728040922,3.35552024028531,0.000792158595707413,0.00538958013064816,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14089.t1b",7.74754295265819,6.98792694251246,1.30803141398134,5.34232348536865,9.17627107302644e-08,2.06343896985948e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1537.t1",53.1967537754553,2.65146183751751,0.84460419366075,3.13929513660752,0.00169354784397443,0.0102196093742628,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8838.t1",10.437403505134,-3.84433706155448,1.26446291510184,-3.04029245590398,0.00236348523465837,0.0135074999226291,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8699.t1",39.3039944843612,9.67403922941415,1.45605903058866,6.64398834537846,3.05306726699221e-11,1.4844940161548e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49908.t2",121.030902758444,-1.06589865818858,0.310102375442328,-3.43724764013237,0.000587658048830398,0.00421109591009869,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3365.t1",27.4438234116362,-4.66259393266613,1.60052943785163,-2.91315724809453,0.00357794379226832,0.0190638921392977,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9254.t1",25.1021176458506,-7.8322140854068,1.55892467082834,-5.02411324419232,5.0576389160309e-07,9.30104804221366e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27771.t1",20.5846540256408,4.8104973395055,1.35691810905293,3.5451640798449,0.000392368757602418,0.00299418952494138,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33797.t1",137.192726575876,-1.26038962043469,0.300864158702239,-4.18923153183585,2.79900706075307e-05,0.000301558916162573,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g50470.t1",37.852720582474,4.72274994647607,1.1304251424754,4.1778528882808,2.94273880118606e-05,0.000314764813704616,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33795.t1",208.812835634492,-1.06630260999327,0.244059177963992,-4.36903303079466,1.24797891648093e-05,0.000148780233598952,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4922.t1",4.87367335273608,5.35640703413292,1.61295394061901,3.32086794250137,0.000897379868414397,0.00597845540743508,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11779.t1",24.6977808606698,5.74313208974769,1.38438861973305,4.14849703897098,3.34665175049286e-05,0.000353990373654069,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15927.t1",53.8456095059144,-2.14858842867952,0.512835147527029,-4.1896278736751,2.79412291013998e-05,0.000301382339912543,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33312.t1",18.2729477850711,4.19415770671984,1.58751795262767,2.6419592293603,0.00824279776054388,0.0368919820733354,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2535.t1",134.272457657994,1.33568643901435,0.448404003277484,2.97875672217804,0.00289420466960748,0.0159327082197064,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23169.t1",1143.22476247361,5.05347305683675,0.753862131568928,6.70344462895294,2.03562852895866e-11,1.02743924719778e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4584.t1",135.882115351138,2.32807370101775,0.583151811933223,3.99222578645496,6.54560036476004e-05,0.000639884111447647,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50141.t2",6.40127654132798,-4.11571497633908,1.46109047324649,-2.8168789350834,0.00484928009089474,0.0243829259361881,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38993.t1",17.4730213365849,7.31608534742766,1.12852852708821,6.48285370889507,9.0003759042512e-11,4.03799473540004e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38473.t2",5.36902967661173,6.14410884302623,1.42251692981537,4.31918152553985,1.56608929050959e-05,0.000180003356942606,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g4682.t2",37.3674247160212,2.33857346517964,0.855783614002382,2.7326691314437,0.00628234071936561,0.0300587832358312,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40473.t1",12.816852628107,-6.90020836714682,1.96517427316296,-3.51124501342106,0.000446013113446249,0.00333942632435997,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29281.t1",34.6952909478018,1.24279529726524,0.331445158498325,3.74962573867713,0.000177098681542477,0.00149858709092246,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4928.t1",872.275073121106,3.49175805425364,0.713930577024443,4.89089298963321,1.00379528939857e-06,1.71680420859014e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49673.t1",51.8652886839179,-1.93699325959811,0.386097671641311,-5.01684781305183,5.25261420093864e-07,9.6215045530803e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11571.t1",6.09852585755481,7.27040381771268,1.95265889028548,3.72333532184403,0.000196608118204346,0.00163611074710015,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48853.t1",4.62000272248736,5.68317874714865,1.25717985025535,4.52057734300649,6.16712079857678e-06,8.08955520570375e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7184.t1",12.278247592956,1.43999194920895,0.491876545414042,2.92754749669314,0.00341646873450294,0.0183403151082825,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35535.t1",20.1558552514422,-7.58683154149698,2.07671783792286,-3.65327990300567,0.00025891172767155,0.00209817907058088,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g18055.t1",916.666381822352,-1.24724190025204,0.267056509776652,-4.67032951675715,3.00716964732089e-06,4.39530934860318e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27083.t1",50.6949090201763,2.48905746878347,0.573678388672657,4.3387680587768,1.43283642947634e-05,0.000167170250258125,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40401.t1",43.8834055113516,-1.22399918712745,0.484773899327971,-2.52488673343232,0.0115735584632814,0.0489006539802067,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11940.t1",116.334472256794,3.50181920562589,0.942087965109548,3.71708304884108,0.000201536209374654,0.00166964030014489,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7263.t1",199.120833466696,1.20755750597869,0.253497426130706,4.76358882380153,1.90179837768259e-06,2.94858122429686e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43582.t1",19.3952113086611,4.96414224553903,1.35972366845985,3.65084638937108,0.000261377538061088,0.00211447142506387,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g40948.t2",6.8298102034168,-7.05286351271414,2.23873980797802,-3.15037213685146,0.001630626151112,0.00991723972847229,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9875.t1",6.44334891040743,5.48206335931073,1.37930771146461,3.97450352357534,7.05262181677623e-05,0.000683948832093906,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11475.t1",45.9715760704581,1.49930303630678,0.501964327714879,2.98687168295831,0.00281847994809038,0.0155975656665062,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4650.t1",1950.89090723939,7.03353558383395,1.04908949295259,6.70441905202821,2.02209208437297e-11,1.02618410861048e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g5316.t1",175.225417141498,-1.18184315875311,0.297362860473622,-3.97441414462699,7.05527060564189e-05,0.000683948832093906,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6013.t2",5.70068115719049,-6.5000583168857,2.24980894697692,-2.88916013318369,0.00386272312521442,0.0203131991301621,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24881.t1",10.8926982848721,-2.01092381269112,0.486094765254909,-4.13689666383588,3.52034547878049e-05,0.000370254229461318,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44490.t1",20.7214141512351,5.57844193540002,1.2960149538047,4.30430368031127,1.67511758368492e-05,0.000190733832088401,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7176.t1",38.7515483618761,7.1112368978011,1.25511021678623,5.66582663633299,1.46317405364644e-08,4.01738287064997e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39741.t1",11.5065704227805,5.33666296963999,1.63401825402408,3.26597512389929,0.00109087832023241,0.0070697745708293,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g17701.t1b",40.689389872948,-4.49650659754228,0.885040737389041,-5.08056455209895,3.7631482996682e-07,7.25069673423621e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12889.t1",11.3598689765653,-3.33740324642236,0.794300281471328,-4.20168961823896,2.64930206318298e-05,0.000288103843803049,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30058.t1",21.5663825732946,7.59487873577259,1.18344042659234,6.41762657850184,1.38415262681762e-10,5.92379052776737e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7024.t2",53.5767921351463,7.9461647536947,1.06631035248702,7.45201876279391,9.19226485521249e-14,7.62219318842486e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g15304.t1",49.0300201412279,-1.24690955554923,0.406629519335633,-3.06645114596322,0.0021661620365231,0.0125411581228897,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27679.t2",27.1118377385691,4.74694829640004,1.63018301314933,2.91191127505952,0.00359224656301232,0.0191291249029217,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34311.t1",8.08876478564628,-5.16306778878053,1.75127860616132,-2.94817042280761,0.00319660787474366,0.0173525362044359,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g25967.t1",23.4621795661118,3.63570417804944,0.658201869347791,5.52369166263846,3.31949806046185e-08,8.3094820721049e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g40552.t1",5.65732933125072,-3.15444496738402,1.12015585631996,-2.81607684286657,0.0048614037466906,0.0244042468083868,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46905.t1",83.5598332621834,-1.53381228133754,0.414818578775679,-3.69754962727206,0.000217690670344215,0.00178140352291614,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50362.t1",13.2105925432401,-2.0151487469003,0.675452666082755,-2.98340483069973,0.00285060672114732,0.0157393487629579,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49627.t1",17.9757775908701,5.25394732164629,1.44436674540273,3.63754381521803,0.000275250379267946,0.0022112891628559,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g43602.t1",11.520703001047,-5.32886452977138,2.01092321545525,-2.64995922709311,0.00805014853159579,0.0362042273186102,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39291.t1",2286.21052432763,3.57936947677714,0.367920997341443,9.72863604589373,2.27624515275085e-22,8.80812030566549e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6158.t1",80.1018645110622,3.09690774272384,0.911344029844169,3.39817636513554,0.000678366726301029,0.00474754467758678,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g18735.t1a",19.9464829178079,6.47565521284869,1.38031469207579,4.69143395344888,2.71296852883064e-06,4.03771453962342e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24890.t1",28.5767289996486,4.95409407077339,1.23189419952411,4.02152560884464,5.78224201843309e-05,0.000572491275321835,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33255.t1",8.39924757243431,5.21387733790279,1.55498045616857,3.35301792200632,0.000799355303570852,0.00543058720136248,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23455.t1",127.079656669649,2.87538888208466,0.694861773287889,4.13807320048581,3.50234642227004e-05,0.000368882479237915,"Up at 14 hpf"
