"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g42099.t1",6.37314735130847,-5.7545093719256,2.13353548898221,-2.69717068295439,0.00699314159244568,0.020125332417223,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20770.t1",6.69822598396809,5.80307491568166,1.50748349588203,3.84951140860503,0.000118353671326005,0.0005580355386435,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47246.t1",63.02349892178,0.442432189547134,0.671888979207061,0.658490023261396,0.510223305736673,0.643675549323845,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9394.t1",10.3075332696932,-0.498606979613912,1.46405994389945,-0.340564593472789,0.733431387909487,0.830230559983472,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31410.t1",13.2599262238056,6.8732292365367,1.40749881659862,4.88329308378861,1.04328621682759e-06,7.46053896430149e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.23511_t",63.0976928576077,10.0848954295331,1.43881548105856,7.00916522118139,2.39744210451609e-12,4.8864321037405e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47114.t1",40.8252853034993,0.233988105097187,0.614805854807215,0.380588609017978,0.703508534996631,0.807772279130313,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19575.t1",2.22203225078181,-1.6989860540932,5.01167741831726,-0.339005469083774,0.734605610141956,0.831033348897123,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37200.t1",10.2761170351236,-0.357317601532807,0.538345491369871,-0.663732876490854,0.506861293456484,0.640605305610033,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44221.t1",4.34215041699437,5.09683975970697,1.64159997845694,3.10480008929939,0.00190407668402649,0.00650010065172435,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25287.t1",7.13308536407219,-1.93551215187421,2.93260685784864,-0.659997144415773,0.509255661851634,0.642856194614774,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9207.t1",7.1051757972246,0.625410710454235,1.98569308370385,0.314958396937999,0.752793241838825,0.844488563563038,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15859.t1",62.9291662170648,8.50419155819003,1.19844773887156,7.09600534287579,1.28414515221311e-12,2.75080406109332e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22485.t1",1.77541418779319,0.838048067250941,5.71001717445408,0.146768046688242,0.883315106559954,0.939095833040308,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33867.t1",8.29564588253135,2.35788919214577,1.97047981317632,1.1966066215847,0.231459918354218,0.36277324322195,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21585.t1",650.443662046298,6.4176835450614,0.827077358763756,7.75947192491643,8.52837418288837e-15,2.65782654777047e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7223.t1",19.266592769376,-1.41372383260012,0.500804775957146,-2.82290405457534,0.00475908114578072,0.0144492403989276,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44344.t1",785.362842758589,-0.32361727927047,0.289670577694986,-1.11719071313908,0.263912790541726,0.399132978932939,"Not significant"
"Montipora_capitata_HIv3___TS.g43065.t1",4.75588801897627,-6.21969968771432,3.26945716418064,-1.90236463589607,0.057123500948427,0.119349079295578,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45576.t1",22.750158825672,2.1723098504386,0.927934732974255,2.34101577755994,0.0192313543863805,0.0481456633135067,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15719.t1",8.63026697581561,-2.94535816361907,2.4953747667797,-1.18032698047199,0.237870191285016,0.370058601933098,"Not significant"
"Montipora_capitata_HIv3___TS.g19582.t1",4.15167806006027,5.02174223492582,1.43912780993748,3.48943450348859,0.000484043659863464,0.00193157612471744,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50096.t1",20.7950713991265,-2.57440337614017,0.529763240346705,-4.85953569457811,1.17661367937115e-06,8.35828290912108e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7969.t2",11.4044368328673,-2.04088921061562,0.818087509643278,-2.49470770126479,0.0126060925630498,0.0334565363384147,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2466.t1",4.82748155798848,2.26520615336161,3.7557519465427,0.603129862036498,0.546422302175258,0.676116958036675,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9635.t1",23.8951021979897,1.70872698160109,0.543026804334085,3.14667152332656,0.00165140369491044,0.00570200539547167,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11032.t1",5.49220103373805,6.54445118476526,1.55939443309468,4.19679014229745,2.70724572624022e-05,0.000148017549299416,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g752.t1",10.8763956409799,5.86407634352464,2.40951570314811,2.43371576116438,0.0149447255783622,0.0388225312752236,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g21206.t1",229.963272790811,0.648767721223917,0.341329858250524,1.90070603418393,0.0573405277414971,0.119698971156137,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24889.t1",4.85982830940769,3.0833802688301,3.38964846434539,0.909646030042103,0.363009215138491,0.504754177814185,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g750.t1",15.0795336270554,7.10954584246859,1.22843278304261,5.78749276363297,7.1444764231102e-09,7.8080075479262e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35399.t1",29.9783323844956,2.71841630837594,1.50726106221683,1.8035470938112,0.0713023363734125,0.143451035340179,"Not significant"
"Montipora_capitata_HIv3___TS.g10296.t1",4.38436428508809,-0.839679466466018,2.76550260923574,-0.303626351196272,0.761412573435857,0.852277473289748,"Not significant"
"Montipora_capitata_HIv3___TS.g1062.t1",16.236856129865,-2.78216483822566,1.38260236671869,-2.01226679860857,0.0441918203279219,0.0963088599567005,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24694.t1",38.494176120008,2.24726530560158,0.624770914960039,3.59694289825467,0.000321979130613838,0.00135598970394956,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7323.t1",24.9470048911714,-1.4450094973235,1.03535651051019,-1.39566369907835,0.162815790624013,0.276492064197326,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g42797.t1",54.3019468188651,4.44911014941288,1.08743164846772,4.09139292173633,4.28789921559203e-05,0.000225628509378184,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g50862.t1",20.5480257671985,6.70888904353993,1.12758775353324,5.94977111317317,2.68517722158791e-09,3.20661274879614e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38075.t1",21.0279947372535,7.77008335794719,1.31405308325648,5.91306657010493,3.35796381682949e-09,3.95143586289765e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7321.t1",10.3485448806902,-7.67699966480264,2.01216811433896,-3.81528740570701,0.000136024521729096,0.000629977423022434,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12167.t1",68.3631349897211,2.69664422209272,1.04614002739957,2.57770867327949,0.00994578096655086,0.0274218578532671,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48227.t2",6.67742896399755,1.63860698206692,1.67413925560618,0.978775795728897,0.327690771604051,0.468871526135477,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16609.t1",6.58263878909438,5.73710733436282,1.21319564656375,4.7289217947761,2.25715299164804e-06,1.52896524144448e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49777.t1",14.0252716098576,-2.21368303697979,1.20221228909125,-1.84134121491396,0.0655715715229059,0.133901279324201,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20767.t1",36.5945963831862,3.72742003973595,0.674269273044186,5.52808824122657,3.23739215501483e-08,3.17850057008113e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35937.t1",28.6672375451951,-3.18906505870576,0.567537248686817,-5.61912908110384,1.91922433099612e-08,1.96623820379146e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26023.t1",3.46494253519352,2.85769594842049,1.10598273492215,2.58385222317385,0.00977036472008395,0.0270230442487063,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48225.t1",1242.30547575416,4.98192925050088,1.19954207650803,4.15319257912462,3.27868586725509e-05,0.000177056367599505,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g33713.t2",1393.49493885685,2.23067973591021,0.305165741347958,7.30973183967832,2.67676037998115e-13,6.66499536881388e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35271.t1",1332.63097818792,7.51607630099431,0.758854994855016,9.90449605254335,3.97971325136336e-23,4.41931146223234e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41451.t1",422.758927752357,1.53048168157565,0.288253769450943,5.3094940770102,1.09929956129096e-07,9.74342482718526e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.11214_t",3.40730453941348,3.21793534851992,1.9578505573028,1.64360621729631,0.100257568870782,0.188624804841406,"Not significant"
"Montipora_capitata_HIv3___TS.g2243.t1",2.18919447867476,4.47702477448558,3.94792917807621,1.13401851262874,0.256786782643995,0.391111005379731,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20473.t1",20.0140099955832,1.31301069819633,1.08447540627921,1.21073349436407,0.225997561092257,0.356234693704078,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35273.t1",4.3670659843485,-0.741632065969697,2.60621309501521,-0.284563095545865,0.775978888216417,0.863482539807166,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50286.t1",5.90757788280892,2.28406857584664,2.40138041988934,0.951148163335111,0.3415291682169,0.483374347222893,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4704.t1",15.624134172385,-0.281139298227419,0.767939066716777,-0.366095840688758,0.714293561057262,0.815985585121699,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31752.t1",87.4813896587696,1.45099708425612,0.35739504721977,4.0599249920883,4.908848278531e-05,0.000254134246917365,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g32692.t2",9.8372755669824,-7.32857835777979,2.24818138964492,-3.25978072389313,0.00111498379141108,0.00404349039370212,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g31817.t2",20.3063590380502,0.536751209929726,1.15647399380794,0.464127349861413,0.642556507837961,0.758706724788871,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13378.t3",8.62563980078756,2.53264319705198,2.14964556988184,1.17816780242112,0.238729715858083,0.370865916066794,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23412.t1",2.39266558259428,5.30928933971372,4.435083531591,1.19711146405604,0.231263112189205,0.362641280126588,"Not significant"
"Montipora_capitata_HIv3___TS.g10995.t1",6.89115171200953,4.97048545810286,2.2638858520799,2.1955548039387,0.0281238241942689,0.0663016753393929,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9446.t1",2.97152138118498,4.60045457832306,4.95096683258725,0.929203271579782,0.352783752290666,0.493876804938433,"Not significant"
"Montipora_capitata_HIv3___TS.g46670.t1",473.122654004273,-2.25528118900936,0.271405235202155,-8.30964512283455,9.59886999831787e-17,4.1033045599004e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21428.t1",8.95520860064078,2.48650436762626,0.793044002338918,3.13539268980388,0.00171624205485467,0.00590267514843396,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g3170.t1",192.040334930283,0.732094144945993,0.350568891103217,2.08830322234851,0.0367704909757996,0.0827871622738756,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35212.t1",8.80299136775378,2.58323598284887,2.2240218993651,1.1615155334515,0.245432309906076,0.378652434685819,"Not significant"
"Montipora_capitata_HIv3___TS.g17479.t1",761.540982547923,0.559904512562448,0.277354401792077,2.01873310444948,0.0435149672621222,0.0950553901569321,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19076.t1",3.45665953494492,2.97848660473329,2.34564181527281,1.26979600437711,0.204157304369925,0.330047476157604,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34319.t1",19.6009069122883,-0.167050230022943,5.85970159642649,-0.0285083168953208,0.977256734803213,0.987176926646545,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15791.t1",38.2276487746986,7.61839996271137,1.28085277914073,5.94791227124654,2.71584076290144e-09,3.23922686548035e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g6941.t2b",7.9398628576072,1.62874063399304,1.77744514446473,0.916338059188615,0.359489611999857,0.501086299456156,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9539.t1",124.618343256421,-1.58279033386521,0.236267393802059,-6.69914840297956,2.09637614849731e-11,3.65579241347156e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15793.t1",82.8073673763002,-0.396174117589593,0.329617357476696,-1.20192128418966,0.229394027212889,0.360178075232199,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22748.t1",62.8004235290696,-0.404001563187734,0.374151709411655,-1.07978008124837,0.280240123166601,0.417873102317106,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22628.t1",10.8835751412556,-0.0219141091643302,1.75959616614127,-0.0124540559851225,0.990063357878773,0.99480699631341,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48640.t1",906.002805884008,6.0526736269009,0.367680317433965,16.4617830759678,6.90364859107551e-61,2.22320496794602e-57,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27565.t1",46.3627925178971,2.74472653985445,0.836542967497451,3.28103474238198,0.00103427003536497,0.00377915386220158,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6786.t1",6.19987474197143,-1.04480217396094,1.6616110912257,-0.628788637412282,0.529487439835358,0.661072390313956,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39326.t1a",2.83633590612187,2.68030342129666,5.70281190188776,0.469996813398216,0.638357294236534,0.754970566977069,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3182.t2",2.6605405407664,-0.167000764920468,5.85970159642896,-0.0284998753216789,0.977263467468845,0.987176926646545,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48044.t1",31.055622086801,-1.93401980479008,0.381933423924092,-5.06376159729466,4.11063652868942e-07,3.2524864458369e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10443.t1",54.1986914774035,0.871577658773427,0.705609248261945,1.23521291836848,0.216751272674133,0.344583519056244,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4693.t1",23.0095447578606,-1.15894361971055,1.04528901009464,-1.10873032101009,0.267546537465795,0.403491585772252,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24428.t1",2.96255712593224,5.60697336505925,2.70388412904954,2.07367368476333,0.038109626778356,0.085245914402801,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24286.t1",11.0860071793799,2.00204049334016,1.5803343792503,1.26684613055746,0.205210313706104,0.330948397098878,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30165.t1",19.6973540547371,-2.52159807397482,0.633990850325894,-3.9773414280011,6.96900662559717e-05,0.000348164316500819,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7336.t1",301.412920209745,6.29630088435403,0.685438273082218,9.18580291124011,4.08468533893167e-20,2.90162831319256e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44004.t1",4.32773310025591,-3.40622596675997,4.0361828119535,-0.843922618339324,0.398712648074089,0.539793006312189,"Not significant"
"Montipora_capitata_HIv3___TS.g24260.t1",440.463620582242,1.34031538890653,0.342413726579047,3.91431559212657,9.06609944727584e-05,0.000439476100151189,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g18942.t1",11.1445748412569,-0.288775501215229,1.99965117037978,-0.144412938362836,0.885174400567527,0.93995052581698,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9378.t1",11.0704709512971,2.94545488556947,1.4675592922138,2.00704319150627,0.0447450642320316,0.0973169890917734,"Not significant"
"Montipora_capitata_HIv3___TS.g22888.t1",8.06277913856865,5.24996892516043,1.45409745738419,3.61046565242244,0.000305647777515102,0.00129739155473348,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g12686.t1",168.920486162078,0.738821063609981,0.343984698482592,2.14783118804155,0.0317271684475828,0.073154218227231,"Not significant"
"Montipora_capitata_HIv3___TS.g32738.t2",16.3740941868296,-0.467313887436524,1.33271361076224,-0.35064839412066,0.725852145623952,0.824995009279176,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12230.t1",5.321401560844,-0.433971489668974,0.916302535678255,-0.473611577804643,0.635776917766286,0.752587154268076,"Not significant"
"Montipora_capitata_HIv3___TS.g6525.t1",36.1189235173858,2.94273953568523,0.836374893972914,3.51844556417368,0.00043408286251807,0.00175467553756781,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39102.t2",5.0633373145867,5.38466063564819,2.11693895065191,2.54360695379996,0.0109714462601875,0.0297910125376768,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.41444_t",80.5160474330503,-2.16534865739263,0.404972671347472,-5.34690069378713,8.94730735449995e-08,8.05591205515601e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9619.t1",34.6607097987056,8.91907133437808,1.5097450842799,5.90766708052055,3.4698634264684e-09,4.07062078007651e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37342.t1",41.1965102452886,3.04153673145841,0.901575215400228,3.37358068356861,0.000741972983949439,0.00281377017020782,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4691.t1",4.57983210560825,0.972036742810217,3.3710019261836,0.288352473269182,0.773076944140108,0.861143359545438,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40610.t1",32.1755630278063,-0.913084372299459,0.457629787263584,-1.99524680803513,0.0460159681732115,0.0995432755309888,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12725.t2",8.6472183107283,-0.167029961160507,5.85970159642698,-0.0285048578689323,0.977259493585808,0.987176926646545,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39888.t1",1128.77075863269,5.2673175041138,0.570258004462551,9.23672699531516,2.5415248503834e-20,1.91825559215266e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46234.t1",7.10753415029443,3.57463545347284,2.35615328955816,1.51714893479752,0.129229085696198,0.230398928095559,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10709.t1",11.6637819375034,1.78510556113009,2.81996251909515,0.633024570022614,0.526717598206626,0.658550370942697,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10779.t1",35.4155677499835,0.979133820175769,0.607413185981301,1.61197327086987,0.106967756304179,0.198580994168846,"Not significant"
"Montipora_capitata_HIv3___TS.g1877.t1b",15.3521089162909,5.45678441601715,1.60846996444098,3.39253112377118,0.000692500642814943,0.00264227832157787,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22948.t1",7.67455221971755,-3.16527375788099,1.32091836461258,-2.3962675080298,0.0165629972826238,0.0423656650112334,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11666.t1",24.5215059462358,-5.09536497642425,1.41677117737551,-3.59646289943809,0.000322573565871519,0.00135790118513497,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41882.t1",78.5307155580596,3.40632051859498,0.995451618286677,3.42188455573338,0.000621887125026354,0.00240151554653224,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40458.t1",60.930354408973,2.00945715329776,0.357093637105043,5.62725555568121,1.83099363591189e-08,1.88785800603466e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g46924.t1",23.1984572990466,0.300091417984595,0.771464144401944,0.388989456168741,0.697283946131548,0.802240436256977,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37624.t1",6.61676478933217,-1.01172219914353,2.27520741786341,-0.444672512580683,0.656556436401698,0.768839377586875,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30421.t1b",24.0380565270754,-1.23018779242201,0.819815871410453,-1.50056596282472,0.133467860468778,0.236419691967155,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11050.t1",99.1828409541961,3.39067882697076,1.19593513007268,2.83516951857138,0.00458013752938325,0.0139762187843877,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27914.t1",14.7404625289494,-0.828533369352039,0.627465330309663,-1.32044485859186,0.186686534837114,0.308304036420745,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12773.t1",13.157302141345,-1.08729024145481,0.732623451652991,-1.4841051552494,0.137781025786752,0.242018634568329,"Not significant"
"Montipora_capitata_HIv3___TS.g21561.t1",3.04207300677813,2.54299546486511,4.68885699155497,0.542348693817121,0.587578316825246,0.712066497597679,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19184.t1",9.49453680835047,-2.59857967526129,1.51852834809689,-1.71124870900038,0.0870352103577463,0.168675459832736,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14486.t1",6.78393675684612,2.83880254819534,1.22253547205543,2.32206149685171,0.0202296245271672,0.0501896257208429,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44590.t1",4.64956898867096,-6.28141128567315,1.78479629809904,-3.5193995484882,0.000432524791810805,0.00174984171427311,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41165.t1",8.93454133944599,-0.211019116515446,1.77047184119286,-0.119188067048427,0.905126360373218,0.952388367119358,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47830.t1",208.579171549224,1.18392497588937,0.337438032209927,3.50857005695441,0.000450522562361978,0.00181278570386467,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37119.t1",14.8370299884988,0.575245363247667,0.752667641313347,0.764275400818227,0.444703141451402,0.584224189830107,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14991.t1",47.3259755294261,0.853438558308705,0.734450101486917,1.16201026670279,0.245231294638361,0.378463184904345,"Not significant"
"Montipora_capitata_HIv3___TS.g2567.t6",141.841471921696,4.8388551726401,0.940351087356895,5.14579632830646,2.66388325130974e-07,2.19401330698238e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47574.t1",61.7198615348956,8.87493416374501,1.23961749736171,7.15941343409043,8.1022988851795e-13,1.84613937570092e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44811.t1",11.1965524442873,-3.94226490355654,2.04288313993789,-1.92975546495352,0.05363714398287,0.113265234539564,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44813.t1",4.58000409737804,3.01967369125946,2.19077278806843,1.37836005071153,0.16809215116777,0.284153678465761,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24291.t1",12.8737665631169,3.79825629608058,1.34668386328361,2.82045133207383,0.00479561472446397,0.0145510156573638,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47020.t1",26.6442020429259,4.08186375049682,0.696250779148196,5.86263437362416,4.55580659053383e-09,5.16710776932363e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38735.t2",9.62615815078744,4.34880760886001,1.90791665974061,2.27934883143756,0.0226463374244022,0.0554169872991767,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45330.t1",12.7111031971697,-0.167039503296679,5.85970159642668,-0.0285064863027397,0.977258194811396,0.987176926646545,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44109.t1",25.3071132305079,0.230346771458519,0.915237673814406,0.251679730903679,0.801288625181743,0.882173582237396,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21297.t2",26.903210961921,0.783642528398959,0.931999392850063,0.840818711268227,0.400449503107503,0.541234282249802,"Not significant"
"Montipora_capitata_HIv3___TS.g29719.t1",8.01652776897015,7.30978201045949,1.60495915959622,4.5544972074545,5.2511022331849e-06,3.31574501142479e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g7259.t1",24.4952015234028,-1.25100909700804,1.22059691018913,-1.02491583139776,0.305402903948617,0.44455287856676,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49426.t1",15.0402873368613,-8.02677682533476,2.28420158291906,-3.5140404793333,0.000441345551472413,0.00178030871514613,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7347.t1",28.5875468179038,1.67671719019018,0.561006083871874,2.98876828325648,0.00280104469919944,0.00916386482863725,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.21371_t",30.3669429945456,0.32946471221231,0.571581729427528,0.576408753551811,0.56433892909037,0.6922395116737,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47022.t1",7.69152938262019,-1.03085880811349,1.28525998671042,-0.802062476675976,0.42251681916363,0.562870241304445,"Not significant"
"Montipora_capitata_HIv3___TS.g9866.t1",62.0197788019562,2.25790003910274,1.00519928536046,2.2462212936145,0.0246898369783376,0.0597217113289234,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50194.t1",9.26515478478476,7.1494251073576,1.62875288181882,4.38950879974736,1.1360698149904e-05,6.72935038787386e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47507.t1",21.3004236825935,-0.690572030355773,0.990683388033956,-0.697066326837513,0.48576128624682,0.622570945400707,"Not significant"
"Montipora_capitata_HIv3___TS.g11233.t1",8.87241700619309,6.92284565863597,1.40292460992961,4.93458138066542,8.03228496611045e-07,5.92818220455256e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g10885.t1",103.643812670108,-4.67001820048209,0.427523802816639,-10.9234109766866,8.9086014303587e-28,2.0015348469464e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14695.t1",4.82334017968315,-0.179656343949322,3.3503808929101,-0.0536226625245807,0.957235800402083,0.983432132842222,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39880.t1",6.22097313891107,-0.183009210809067,2.48266288500969,-0.0737148857036034,0.94123725393653,0.974525035931928,"Not significant"
"Montipora_capitata_HIv3___TS.g992.t1",6.15443894536996,7.1926496765215,2.3720436448403,3.03225857254652,0.00242731180377788,0.00808072341016476,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g5624.t1",2.07412392751223,4.7436680447897,4.74854786742673,0.998972354754912,0.317808083526207,0.458312238995726,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27892.t1",53.9233652493402,0.143122225863429,0.45586118455571,0.313960106085625,0.753551338552878,0.84504462933945,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13218.t1",7.86087432639506,0.476653134572501,1.29802303779463,0.367214695497504,0.713458878477656,0.815417748133519,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27003.t1",21.2970617600275,7.44234082861117,2.01266448141982,3.69775533742266,0.000217514383026566,0.000956489055266115,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4964.t1",155.36536652417,10.4963174233388,1.15005238421037,9.12681680195429,7.05429530346853e-20,4.86796763762924e-18,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9592.t2",5.76703512242166,0.917079188540536,2.81923235526331,0.325293935715662,0.744958620113865,0.838230285222461,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47505.t1",198.318453726254,0.308032341790445,0.297663582895045,1.0348338174074,0.300746526862734,0.439829275813029,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29270.t1",2.92630521315696,6.22556835490146,4.2221374195873,1.47450633085031,0.14034531441255,0.245951310852126,"Not significant"
