"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g4637.t1",4.48422118795212,4.6909238739429,1.81580754658362,2.58338163797628,0.00978370312549806,0.0425978672885609,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34657.t1",5.93200848523756,0.173828682778339,2.6665053565122,0.0651896994520603,0.948022962331193,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32214.t1",753.810140201707,0.396426089048301,0.203576397219765,1.94730869817069,0.0514977365307815,0.158574097865175,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1203.t1",4.67539995677986,2.75399449978688,1.10732873825578,2.48706134379286,0.0128803187154674,0.0533301470845053,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19098.t1",8.98568312160074,-1.30240393187496,1.7914937234239,-0.726993298857786,0.467230060822823,0.720193456408558,"Not significant"
"Montipora_capitata_HIv3___TS.g9863.t1b",7.8821220163117,1.23715121114944,1.33106542881528,0.929444326602768,0.352658864894102,0.602713080285522,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11534.t1",3.48988843082829,-5.58219996822328,1.37811552338975,-4.05060379444297,5.10856430691584e-05,0.000513579804063192,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20045.t1",9.81688804548698,0.868906220137576,1.27905002799448,0.679337165177188,0.496924253083047,0.749056247099863,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29266.t1",9.01305661651807,4.76571686566132,1.22815499900922,3.88038714128585,0.000104290329481912,0.00095800622146243,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g14541.t1",21.5953977408296,1.86613290476759,1.36288562912559,1.36925128924053,0.170920738623633,0.372139209889106,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g717.t3",4.62766098476289,-3.14447064446342,3.53708092149177,-0.889001612984651,0.374002212934204,0.624943596949903,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44718.t1",4.82361057939275,0.800946010810844,1.92184927345389,0.416757974662293,0.676855444408815,0.896882441801437,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3114.t1",68.1977375302754,3.70238887249515,0.854888183754371,4.33084576773017,1.48537699700273e-05,0.000172433702139555,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27983.t1",3.28545062676481,3.41042108594391,3.37718810954023,1.00984042799091,0.312571747503145,0.558670865870229,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46091.t1",55.6133249967714,2.6601490322214,0.664049409164599,4.00595045415066,6.17685967517643e-05,0.000607031701622894,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35251.t1",44.5175903595912,-0.0124526030121578,0.693312686773324,-0.0179610199693765,0.985669949949122,0.991971914301852,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47563.t1",22.3973682834034,-1.65459954876639,0.97054696036976,-1.70481142729664,0.088229599595186,0.234445863073102,"Not significant"
"Montipora_capitata_HIv3___TS.g10306.t1",13.1463333568276,1.5787427125421,0.760004811324043,2.07727989220449,0.037775733833027,0.124493697695998,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12033.t1",2.42456436098244,5.22088136458414,5.77773542786475,0.903620705684267,0.366196558154726,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8733.t1",2.66392215316985,4.27675676388986,2.36042993695284,1.811854991727,0.0700086054177496,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9280.t1",8.54465568722203,0.297867177372153,2.54759711880379,0.116920833036589,0.906922789006041,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37059.t1",79.360296043595,0.315756383302409,0.34008062878197,0.928475063202862,0.353161197261016,0.603349528874734,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37014.t1",93.8359340689348,2.39379710987448,0.807236461412696,2.96542243109936,0.00302267560897827,0.0165614090740892,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g25680.t1",45.5759593463094,-1.50735167889305,0.354022778964411,-4.25778161309949,2.06465491641993e-05,0.000230462141932595,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10970.t1",2.99375158395072,1.42887075254254,3.09472228055134,0.461712109523438,0.644287785933509,0.871556717145207,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47195.t1",329.890791131143,1.25051202651194,0.300317521163202,4.16396626366789,3.12766348460184e-05,0.000333103334650199,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20219.t1",419.881820659879,0.00236769800020368,0.191252956074804,0.0123799289108902,0.990122498167476,0.994091315623195,"Not significant"
"Montipora_capitata_HIv3___TS.g20760.t1b",4.11533168499606,-1.73916665922928,3.37556915781842,-0.51522175310823,0.606398069819585,0.845188842376811,"Not significant"
"Montipora_capitata_HIv3___TS.g20760.t1a",80.1770689279543,-2.00812077489651,0.533302104092758,-3.76544693802152,0.000166251428719328,0.00142696582117967,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46644.t1",37.6859805546934,4.56830764034434,0.83725663118751,5.45628122868964,4.86209660009114e-08,1.14896415076454e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g29040.t1",9.05074307515705,7.4607756129223,1.30672621082448,5.7095170749004,1.13297190772887e-08,3.19814896871673e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13602.t1",72.870239776614,2.44293451540998,0.468862593682325,5.21034210945217,1.88492733618928e-07,3.93377981375053e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46311.t1",2.30190546167147,0.173763565357578,3.65293982977526,0.0475681433187659,0.962060421225328,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34715.t1a",128.906280520897,-0.0823757240508087,0.234733584699801,-0.350932842252455,0.725638731923226,0.929774683136176,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24595.t1",20.1093144984146,0.415281908952214,1.34676727793258,0.308354617577072,0.757812510475062,0.950027643734058,"Not significant"
"Montipora_capitata_HIv3___TS.g1939.t1",3.636176752808,0.173849164687367,2.51975555006667,0.0689944564990708,0.944994032058939,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15120.t1",12.5490419873505,-0.349927691748577,1.27919809852317,-0.273552385789635,0.784428629227165,0.967333512101007,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12628.t1",57.0191524476702,0.903023833105858,0.521847864298383,1.73043504608371,0.0835525768563689,0.224913849642057,"Not significant"
"Montipora_capitata_HIv3___TS.g8684.t2",32.6540757421146,-7.8650210261609,1.64864463584669,-4.77059813567505,1.83679669942737e-06,2.86213606503053e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11833.t1",183.976177149537,0.618493277681481,0.3016955437805,2.05005771689975,0.0403587988965113,0.131144914398846,"Not significant"
"Montipora_capitata_HIv3___TS.g11044.t1",20.1020853229283,0.177453947158015,0.73485304359078,0.241482223834721,0.809181392210793,0.981565777097914,"Not significant"
"Montipora_capitata_HIv3___TS.g23388.t1",8.74054821851538,0.470370743552168,0.92191482541109,0.510210629645125,0.60990390601342,0.847296570702563,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47123.t1",2.54658852892277,0.173672228662425,4.83567136110968,0.0359148121725483,0.971350285081542,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.15888_t",847.80607777292,3.69203617331047,0.824259161480152,4.47921763669639,7.49171195127661e-06,9.62317135428851e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23238.t1",14.1692470367458,4.99225069960283,2.08303527202826,2.39662321931873,0.0165469289101472,0.0656434552706268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37640.t2",50.3844299512611,-0.283070245068167,0.363433090631767,-0.778878567650781,0.436051250173557,0.691059378901335,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26719.t1",65.8605765677412,2.25605528586419,0.663223360748138,3.40165232316196,0.000669797901442265,0.00470768170157856,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47300.t1",114.88655131752,3.95577322125845,0.989300798665722,3.99855456155866,6.37304908372742e-05,0.000625650178018779,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30028.t1",40.6696559349605,-0.282856327509197,0.352053779972193,-0.80344635848403,0.42171678932502,0.676422076418215,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1209.t1",6.45187720697389,1.43849913485189,0.767034560281934,1.87540328603075,0.0607372634147694,0.178615548245645,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35146.t1",34.4613637568132,0.173848047166915,1.99020762510837,0.0873517139486634,0.930391949288358,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23497.t1",55.7119820525843,-0.184513234217631,0.30503940542348,-0.604883273888746,0.54525655746549,0.792704704004696,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50239.t1",625.062506133113,0.271727318409045,0.241241363884334,1.12637117463541,0.260008442607769,0.49654501470252,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43750.t1",27.7352567748975,-1.62178272291971,0.805621215544061,-2.01308343378776,0.0441058527152506,0.140422027482527,"Not significant"
"Montipora_capitata_HIv3___TS.g45571.t1",9.82065324665353,-0.442562541171345,1.56505079845874,-0.282778387517633,0.777346722689613,0.962690893934982,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9633.t1",24.6829066905507,-8.10133660958873,1.41046006234974,-5.74375469808936,9.25999069067824e-09,2.67140937282468e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10797.t2",291.571269648218,-0.404948886594971,0.210132853940826,-1.92710886946315,0.0539660636346743,0.163999618120164,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37051.t1",49.4612595687796,-0.180754222527808,0.495417430799413,-0.364852367499747,0.715221612006297,0.922664691026876,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29808.t1",6.00511889866612,1.55162440965564,3.61512257954887,0.429203816886692,0.667774905535564,0.889121556440089,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45400.t1",26.4707141131383,-2.04406690510441,1.1506621243845,-1.77642668667643,0.0756626157461896,0.209050766743078,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5409.t1",6.27189157029408,2.55667321456896,0.830917142276425,3.07692919605024,0.00209144972724542,0.0121776135529331,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15177.t1",555.928177850762,0.513586447562516,0.311170784791924,1.65049700249316,0.0988413258951512,0.253015268353988,"Not significant"
"Montipora_capitata_HIv3___TS.g20888.t2",117.864171357886,-0.125548355994002,0.268472535427484,-0.46763947676843,0.640042429229595,0.869091545834786,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43174.t1",70.2029258661223,3.16465688831721,0.697768812612838,4.53539457641702,5.74958925151074e-06,7.617180510525e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6388.t1b",13.826156063583,-1.24017870352445,0.588188017717388,-2.10847325373488,0.0349900739096136,0.117024792572429,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6388.t1a",6.05630077920756,4.05293853524335,1.70841572946565,2.37233740320982,0.0176759411163585,0.0691476264311801,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9351.t1",12.578812780501,-3.98799531567825,2.15652756068502,-1.84926702926601,0.064419264127478,0.187307985582933,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26995.t1",14.1049491214189,0.173791952544702,2.57519284320306,0.0674869662687233,0.946194037780395,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6641.t1",177.41115281056,1.39644845425708,0.617305921550444,2.26216597882249,0.0236871504121662,0.087156325625114,"Not significant"
"Montipora_capitata_HIv3___TS.g14641.t2",79.7204702893304,0.541656737233786,0.3477587645619,1.55756458910865,0.119336498406981,0.289329631378503,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47191.t1a",8.85879831687953,3.61349720755524,2.0223944924212,1.78674201353722,0.0739791952692996,0.205640462875183,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8936.t1",2.80028003052775,3.78668508196239,3.41843263625444,1.10772552362227,0.267980372904656,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23264.t1",11.9503284501002,-1.56368764122466,1.91021891808788,-0.818590804654945,0.413019915051484,0.667313143890593,"Not significant"
"Montipora_capitata_HIv3___TS.g28934.t1",340.450235387155,-1.27854945615777,0.286132665803973,-4.46837991239243,7.88142377926065e-06,9.99928724562755e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8688.t1",495.222814825414,-0.0253408724085724,0.279957776210228,-0.0905167656051934,0.927876571615535,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13089.t1",4.02381997569727,1.41879184803526,3.1280715932561,0.453567575337494,0.650140095610252,0.876208415936239,"Not significant"
"Montipora_capitata_HIv3___RNAseq.33253_t",28.7400815377698,-2.72399376516718,0.881370351942668,-3.09063466812005,0.00199729210603513,0.011696975976226,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47442.t1",6.32927180360639,-1.63865009927605,1.86723910280138,-0.877579147104202,0.380172149841273,0.632097332276318,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11839.t1",7.55895899981996,3.86654085691509,1.28465380174388,3.00979209470005,0.00261426571406268,0.0147322121884103,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37332.t1",13.446277200059,0.888397551399217,0.806157718713638,1.10201456957679,0.270455337597428,0.50937309273318,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44534.t1",5.6932869639432,3.94654751626923,1.43968370367554,2.74126011581129,0.00612040336875381,0.0294356220018729,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33164.t3",9.47758476527978,-3.33105854320186,1.63371229071038,-2.03895053134076,0.0414549649474734,0.133677867870551,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4935.t1",163.927057913207,0.173864013136734,1.62522230139209,0.10697860408869,0.914805953796026,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g28019.t1",8.16852859271717,-0.0717615160321165,2.12162386224791,-0.0338238635551938,0.973017606465411,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g22159.t2",8.17704337331014,1.72089331193163,1.50777200544452,1.14134849680027,0.25372492812518,0.488442859512656,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2894.t1",11.2291702695923,0.726960413125542,1.41663766261504,0.513159033047031,0.607840080097892,0.846328459350694,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23398.t1",1.3979161771786,0.173648511256114,5.85970159628534,0.0296343607951291,0.976358661388506,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41350.t1",21.8329772243224,-1.0934014675089,1.44260733370779,-0.757934222265902,0.44849036174448,0.702707761754922,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37088.t1",4.05053791798581,-4.77135638627417,2.11723530701564,-2.25357869787258,0.0242226847006537,0.0888101353395067,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47440.t1",12.6672335808235,6.58057536704252,1.55260457061224,4.23841040507024,2.25107984029231e-05,0.000249174952047613,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24644.t1",48.221491682543,1.51229452521311,0.889166070345041,1.70080098156046,0.0889803649097687,0.235900841826155,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4272.t1",5.68063127528846,5.86165283887601,1.2145476867115,4.82620229984297,1.39161154908222e-06,2.27533388315608e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49227.t1a",2.48803663744896,1.06069060328245,4.21236034626388,0.251804336783112,0.801192305043901,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19738.t1",23.1372476272217,-0.224774657258416,0.56495536809847,-0.397862680754701,0.690731410411402,0.906176382044171,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26209.t1",12.1616828609597,0.622869341286864,1.30293181058319,0.478052140739481,0.632613094507924,0.863727993045441,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44577.t1",5.29538192327397,1.09481634938003,1.05201538792321,1.04068472947085,0.298021892719673,0.54099478453628,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41.t1",7.08772079359743,0.173781294409949,4.32400952761456,0.0401898500223286,0.967941769602527,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26749.t1",735.404418971218,3.68320760707281,0.848089826242546,4.34294516111722,1.40585235611651e-05,0.000164642507329811,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34318.t1",17.7505561415345,5.08138149052359,1.48255363199556,3.42745205357859,0.0006092738855163,0.00434253766292393,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14947.t1",4.56465620251176,1.67236077818437,1.86029748413397,0.898974917962064,0.368666020736291,0.619692549244874,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41259.t1",53.6487114579902,0.207073783264406,1.05369550815427,0.196521463422703,0.844202034820797,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15918.t2",1.93619778268941,-4.41708970265274,5.7813919061647,-0.764018384213461,0.444856287051321,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26549.t1",25.1839116352802,0.173880635455344,1.54538801283222,0.11251584327788,0.910414408389801,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5451.t1",51.1095346555766,-0.465171998219591,0.930946618821665,-0.499676338916593,0.617302995579735,0.85209466705544,"Not significant"
"Montipora_capitata_HIv3___TS.g50431.t1",7.87642302999726,-0.226302514508032,0.672195973076094,-0.336661514755034,0.736372078185926,0.937412151810976,"Not significant"
"Montipora_capitata_HIv3___TS.g27681.t1b",10.4553313208598,0.315867233975611,0.706007558297168,0.447399224361643,0.654586835747471,0.879506357579104,"Not significant"
"Montipora_capitata_HIv3___RNAseq.13784_t",276.740170996842,0.686372857523941,0.183555541568946,3.73931972664596,0.000184518918158537,0.0015521985443282,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45957.t1",83.264266076951,0.173829690412264,2.26350377259641,0.0767967310312315,0.938785251319363,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23235.t1",14.2166418449954,0.362880063356488,1.16939874245095,0.310313368899239,0.756322665705845,0.949401960844552,"Not significant"
"Montipora_capitata_HIv3___RNAseq.10478_t",30.1167283592324,1.29070290059856,0.886823575719386,1.45542240411408,0.145552357706307,0.332205639227936,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7453.t1",12.8997497725173,0.173884949026511,1.48674112480314,0.116957112523227,0.906894039408723,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___TS.g47703.t1",23.636081243116,-1.93308147711453,1.46817243438956,-1.31665833783228,0.187953174579838,0.397613014196573,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19795.t1",5.87119324453039,0.17379265970342,3.80938629675461,0.0456222200020726,0.963611358609051,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32167.t2",148.146712202647,4.59081325464349,2.55130008808129,1.79940151928424,0.0719551894339301,0.202192993728565,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7325.t1",103.872248046405,0.498877558240849,0.477183742060346,1.04546218629921,0.295809408484753,0.538404437252332,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49219.t1",313.376422108475,-0.0437788686870352,0.397005983514387,-0.110272566422034,0.912193213379624,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47415.t1",86.3807021698127,0.283959999694579,0.308626017256074,0.92007797080494,0.357532015283691,0.60736048278176,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2981.t1",22.0275428043635,-0.41885847572295,0.373981219946858,-1.11999868812255,0.262714321127092,0.500374877011341,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41576.t1",4.77573127681234,-2.55409366395164,1.53445390568511,-1.66449683140613,0.0960131837491575,0.247781847764932,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5739.t1c",5.18569010024717,0.173884139747024,1.66848253383843,0.104216937379018,0.916997193078764,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5739.t1a",18.2386196836833,0.588193797588527,1.48434168261826,0.396265768506212,0.691908977450392,0.906696581569323,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47417.t1",128.561819949391,4.16041938919085,0.921263528810933,4.51599271986884,6.30208293977142e-06,8.24330200868411e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44134.t1",49.6324774368664,0.336493629969681,0.846094999250666,0.397701948679158,0.690849900831378,0.906203817658334,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5403.t1",8.05379556674879,-0.0368084856820062,0.80384731761101,-0.0457903943641923,0.963477314968341,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26766.t1",19.8694103186917,8.38019211333392,2.01744108089977,4.15387204745349,3.26896014231926e-05,0.000346958089619645,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17969.t1",8.21583974115382,0.173890053544869,1.57260296010158,0.110574670121209,0.911953634601779,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13863.t1",29.7856324152164,0.134221575768473,1.51756014950796,0.0884456380934831,0.929522489442175,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28055.t1",20.7468540761088,-0.657632001809176,1.11893402373832,-0.587730811520103,0.55671299090614,0.803696387861571,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46789.t1",10.1993306445424,1.591760878934,0.720154526844959,2.21030462157559,0.0270840280984821,0.0968623233228142,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2460.t1",7.35978966367997,4.41248547847082,1.33874603397418,3.29598397791102,0.000980776085100275,0.00645532778336375,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12658.t1",4.87373099467497,-1.00500617430979,2.41255891926006,-0.416572696437203,0.676990983793501,0.8968923347347,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44622.t1",28.3547614476548,0.499551067853428,0.384681818327075,1.29860847082896,0.194078329446211,0.406970320754508,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3351.t1",19.315087992692,7.53552432854757,1.90285879266761,3.96010694938826,7.49162042880469e-05,0.000720981128728592,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11192.t1",11.1447878551967,6.48609291580514,2.34072112008878,2.77098064358864,0.00558877490038201,0.0272742787702826,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26951.t1",6.80860558759411,3.19431825945481,1.2543864481647,2.54651847054664,0.0108803453385756,0.0464791937255525,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46320.t1",258.535505696122,0.699573659560397,0.338418664374802,2.06718403328255,0.0387168161317584,0.127099000146921,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32980.t1",6.42118870296375,2.82889376854266,1.56457382802698,1.80809222157963,0.070592148607903,0.199801724058778,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15772.t1",2.86382329518007,0.173709948890303,5.85970159637409,0.0296448455665034,0.976350299425127,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44620.t1",236.467074098394,0.862212202423587,0.33000865219619,2.612695748083,0.00898312331539435,0.0396167653741627,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3415.t1",181.513115533099,0.346820471780765,0.258649925852015,1.34088757473372,0.179956956978188,0.385972346294787,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39018.t1",49.9224039360901,-0.0275913768595034,0.405160185009308,-0.0680999216615264,0.945706092718776,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25874.t1",12.7983502746217,-0.74660656523488,0.837392727885743,-0.89158472526973,0.372615560377398,0.623346186835038,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37099.t1",7.12739478183809,-1.30575263434464,0.60651144716652,-2.15289033775835,0.0313272980394535,0.107914175405195,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29046.t1",7.5777280645438,0.461895514726917,1.43998146532767,0.320764902777282,0.748388558563609,0.94604026936806,"Not significant"
"Montipora_capitata_HIv3___TS.g32773.t1",6.43169967948144,3.32847143175534,1.56865500777557,2.12186326200257,0.0338492223146538,0.114145870601376,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38741.t1",30.7601909912103,-9.21378878899417,1.71184694378644,-5.38236716923663,7.35126213543001e-08,1.68570793707996e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22916.t1",7.00441865998514,-4.40865264217636,2.61384154244702,-1.68665642908448,0.0916694346905045,0.240218408569615,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50233.t1",12.3600184836752,-0.950664680359902,0.723562668701783,-1.31386640229185,0.188891166851446,0.399051925966647,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33004.t1",9.21860583275793,5.53728440391942,1.59844339437213,3.46417297191465,0.000531864396137351,0.00387405854660986,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15688.t1",157.120801244879,5.67359462754363,1.31131623419698,4.32664103408892,1.51400394213389e-05,0.000174882520032307,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7317.t1",17.9343323608062,3.72336931772407,1.02381337929405,3.63676563817855,0.000276082910749967,0.00221575178852365,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29453.t1",7.4412533333916,-1.85982673621006,1.18966070131074,-1.56332535332213,0.117976087870347,0.287447261374759,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7315.t1",8.11001590954584,-0.480590236341896,0.624189555535132,-0.769942771518942,0.441333840767888,0.695750700935559,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45408.t1",20.9422240934718,0.939911764761771,1.12633270514199,0.834488566718198,0.40400572747592,0.65720812595356,"Not significant"
"Montipora_capitata_HIv3___TS.g1508.t2a",4.63987391374984,-3.47453251186471,1.64407727459572,-2.11336326190574,0.0345696878836973,0.116069664271835,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41522.t1",39.2682180667043,-1.63242050397895,0.544568820455823,-2.9976385769067,0.00272080129766428,0.0151942763989225,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43832.t1",63.0948536344978,8.42032995740849,1.08173423260944,7.7841023271459,7.02099163325404e-15,7.01117734387422e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.25908_t",125.52714428433,-0.783830070489891,0.28308821043463,-2.76885451812516,0.00562537477346664,0.0274176141457246,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48820.t1",33.3014916769643,-0.257223786405964,0.33967164286642,-0.75727188833105,0.448886989146857,0.702885427112943,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25629.t1",6.35762502949264,4.8580739801339,1.8771211157972,2.58804503302958,0.00965223609692182,0.0421440134612661,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28622.t1",9.26394587566982,0.173784262650254,4.18064373371397,0.0415687807236014,0.966842461093792,0.987727927217268,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47205.t1",8.86227449916378,5.55661548624442,1.47568205238946,3.76545576145418,0.000166245557496228,0.00142696582117967,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6874.t1b",20.8300479092272,0.70928277847039,0.643871989907005,1.10158974080055,0.270640070472426,0.509514359310241,"Not significant"
