"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g20960.t1",4.78299642904855,5.17038432685418,1.14475644354315,4.51658023505092,6.28463110967762e-06,4.1659792373716e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g559.t1",22.2003766057725,3.08040033485804,1.15615519105067,2.66434848773086,0.00771376060484855,0.0226200488592449,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.18032_t",221.101915076267,-4.6499583667292,0.48839430569191,-9.52091028199353,1.71668653667448e-21,1.99285848326198e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44166.t1",4.35603286635441,5.93177402909327,1.60041257565846,3.70640303588764,0.000210223668359062,0.000956564041181094,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5005.t1",76.8664959805634,3.36541471284252,1.03702779139195,3.24525026308629,0.00117347443865291,0.0043679587622323,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41533.t1",9.8815285362519,6.02636701825232,2.22455879683491,2.70901673933124,0.00674829349378183,0.0202035466398297,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5007.t1",233.120315475876,-1.234850569276,0.319945240929922,-3.85956848642882,0.000113587421145535,0.000553455603451514,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40750.t4",113.518019846272,2.88728056321999,0.479671829026853,6.01928316090115,1.75191169335194e-09,2.42835879047157e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39070.t1",10.1701411855626,6.38886861647724,2.40640956570009,2.65493817326086,0.00793229455606255,0.0231512317857174,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g14725.t3",11.03443860374,-3.81854052749241,1.58701233778917,-2.40611899262985,0.0161230121882776,0.0423696701167329,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34468.t1",32.2392473269805,1.45162358919709,0.45533246810844,3.18805200786029,0.00143234771463657,0.00521246599758221,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35550.t1",23.8510693671048,3.29786862006129,0.856045835241256,3.85244397472229,0.000116944739088865,0.000567432493165248,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45475.t1",579.193251447576,4.80249766330621,0.574262965644423,8.3628893914776,6.12005866368815e-17,3.24782770340982e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44299.t1",432.029241708963,12.1385773460945,1.356499780387,8.94845507651419,3.60492105789784e-19,2.78990848872477e-17,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40374.t1",82.4444451626785,2.95263595371106,0.80930408414722,3.64836408409123,0.000263915459904016,0.00116657918901885,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12736.t1",36.5001337318296,5.3795180755416,1.05352861828976,5.10619074047977,3.28717890210866e-07,2.87187492604733e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40376.t2",164.360151597542,-2.70480676267094,0.68409486950551,-3.95384746069807,7.69044487268646e-05,0.000391134510036359,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15672.t3",15.6350864634173,7.23828560139413,1.10970350505129,6.52272031983857,6.90435352044683e-11,1.28241462288779e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43859.t1",59.2211655393152,7.79072943552933,1.09573357099631,7.11005817631885,1.15994050303058e-12,2.89579770205511e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35072.t1",60.2560803353349,3.18062213645634,1.04735371446741,3.03681754551633,0.00239090128205199,0.0081783794498773,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46692.t1",23.5074537326159,2.72459762603449,0.933011372109139,2.92021909644611,0.00349785376029907,0.0114584013657487,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g3267.t1",31.9370060632006,3.20938701189964,1.00366621409265,3.19766369220772,0.00138545753937424,0.0050676424451235,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g30713.t1",239.379579425314,3.46999094153821,0.573879559207718,6.04654911620965,1.47981134063551e-09,2.06973010850632e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g46200.t1",11.6361772111681,7.53750292698133,2.16392824510216,3.48324993864363,0.000495365655033065,0.00202306984973266,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24381.t1",14.9886745001377,5.06479222093572,1.18875280293284,4.26059329445121,2.03884952279161e-05,0.000119236747595502,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19726.t1",16.4648861457078,-4.19941997834045,1.56383067920464,-2.68534185585633,0.00724556546157103,0.0214502921394996,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28804.t1",67.6909014763758,8.38663994594425,1.20944632980973,6.93428037213,4.08294182831023e-12,9.27097329083548e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19991.t2",83.2629836219738,-1.30623556786295,0.352174197115198,-3.70906096631399,0.000208029337466819,0.000947972746346588,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7257.t1",84.450451733426,6.23086150208817,0.632450863394812,9.85192979047054,6.72403268868938e-23,9.60709101228589e-21,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35518.t1",79.1202007270392,6.38913985381096,1.49052499805086,4.28650298530112,1.81507764391041e-05,0.000107847895578989,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g21383.t1",9.65887500604966,-5.58404096817109,1.86994592142275,-2.98620452292142,0.00282463660442022,0.00949073811333232,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18499.t1",31.1685810582799,1.48712841499485,0.476179754750543,3.123039986809,0.00178993427871491,0.00633020550130442,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26899.t1",195.53253040697,3.88683087637213,0.695544428757694,5.58818490332008,2.2945525842564e-08,2.536846410713e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g6788.t1",6.93039917127501,-6.05123765218765,2.07911545722692,-2.91048658753116,0.00360866454933852,0.0117798480385613,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39463.t1",22.7643096315739,-8.50806785995458,1.18773880545801,-7.16324819973675,7.87875126524761e-13,2.06112571831985e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g43283.t1",37.9567155901827,-1.32625684793982,0.456069551554681,-2.908014453977,0.00363731525563887,0.0118483854013042,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45029.t1",26.9851386665437,8.7267405088701,1.31615497192467,6.63048098060112,3.34594786934137e-11,6.5556577769142e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42159.t1",14.658319408131,-2.07877053425904,0.727674687174059,-2.85673058428346,0.00428028980444187,0.0136287006683167,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19100.t1",9.01114903933866,3.52137164997388,1.03563829567771,3.40019451257308,0.00067337932559177,0.00266681185363359,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22503.t1",13.1312494372635,4.26600858796759,0.883670086302598,4.82760325838026,1.38186042585436e-06,1.05885625205523e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g47451.t1",7.94948316171145,-5.90146169412492,1.21018694132768,-4.87648766698022,1.07991436700186e-06,8.4992921409714e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g475.t1",5.87024726423531,5.6822524886355,2.02657983268649,2.80386313777876,0.00504943342314684,0.0156941392907512,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46383.t1",24.3526101667607,6.51239094645372,1.20005331472271,5.42675135059185,5.73889882020674e-08,5.80579012453813e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g40836.t1",76.9761551786229,1.47775372606029,0.273290509343169,5.40726324383512,6.3995052261645e-08,6.42510324706915e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39717.t1",5.49374921485156,-5.66257522301804,2.09108420006279,-2.70796136418037,0.00676979029289521,0.0202613736545658,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42217.t1",13.2025594459575,-4.46976080865487,1.74856043213253,-2.55625183237366,0.0105806513466229,0.0296686319613789,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g44450.t1b",1295.07512147392,6.91794093378108,0.623580197009415,11.0939073545926,1.34290963614812e-28,4.35656777401255e-26,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44752.t1",38.004753042923,3.91320223578658,0.700664359726442,5.58498827786017,2.33715977757229e-08,2.56866305968211e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8720.t1",69.2600393533783,3.74732042198061,0.800455878887018,4.68148279102031,2.84807309349531e-06,2.04591204159762e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g28704.t1",5.32907578593077,5.97964799272531,2.18767164784211,2.73333888960144,0.00626957874500846,0.0189904047759839,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g23558.t1b",15.1800546867868,5.69031535299733,1.89488013569239,3.00299488385215,0.00267336925596624,0.00902668241106174,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g18724.t1",10.4366407183799,1.84856256943728,0.657023189113197,2.81354235294546,0.00489989309921903,0.0152804926838305,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20405.t1",5.68504992665937,5.16818448753175,1.67706603050775,3.08168217202935,0.00205834483391236,0.00714611157852115,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13611.t1",31.9854399017317,1.11637005335182,0.444952479346802,2.50896467638672,0.0121085592187923,0.033191319204523,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g40000.t2",15.161388161852,3.73484575819592,1.06714775284812,3.49983940670628,0.000465538530834674,0.00191982963404157,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g15857.t1",34.57668802984,7.90219677324646,1.09951332776814,7.18699498557862,6.62328420618979e-13,1.75243420008218e-11,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25443.t1",284.226191850559,-2.5083543504797,0.302807877847091,-8.28364958109292,1.19456767573917e-16,5.83892105504718e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34034.t1",9.76947559051428,6.15731306421264,2.01590649676883,3.05436441327106,0.00225537936987357,0.00775479755942831,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46585.t1",4.70912726711565,4.18435719776951,1.50135426698913,2.78705518728832,0.00531894199397685,0.0164437464374377,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g28743.t1a",9.23391036080115,5.29008093597372,1.91921602609838,2.75637597020699,0.00584457738407437,0.0178313371110048,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g14784.t3",15.308363983124,6.45754208098544,2.2841434592273,2.82711755905645,0.00469690814834801,0.0147614842550619,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32812.t1",4.49092466489547,4.04638201614175,1.26076898556916,3.20945554852386,0.00132986607779436,0.00489321167372276,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g29210.t1",5.45470058725548,4.90989142129908,1.52242981448062,3.22503630354487,0.00125956695425958,0.00466411415638306,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45283.t1",15.64666362355,7.58274739207354,1.38303360291841,5.48269208793828,4.18901759234392e-08,4.38101423199302e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12058.t1",19.5387765496846,-1.0851490931883,0.462179234283758,-2.34789668746143,0.018879757194132,0.0485696135905552,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g36557.t1",29.887249760377,2.11011199886065,0.509646453384898,4.14034471317519,3.46784301159952e-05,0.000192503634481319,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g4907.t1",14.3641761157671,7.11565131894212,1.8906235900878,3.76365309110084,0.000167449136704259,0.000781850242620642,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27664.t1",8.42662854603218,6.90352266062617,2.07582001296813,3.32568460535994,0.000882016709353291,0.00338483023957191,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g7061.t1d",52.0798248334652,3.97110520704817,0.893183229196045,4.44601407330785,8.74782199594118e-06,5.61832799974452e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g42088.t1",205.397729740485,10.3380275121185,1.23845649915222,8.34750959698252,6.97173673448693e-17,3.6171239694514e-15,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g36120.t1",21.8566624611861,7.16796072834346,1.15425682441191,6.21002239427566,5.29770511510764e-10,8.1187767993407e-09,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g38071.t1",157.50993276747,9.31636954066404,1.37583921986628,6.77140861093458,1.27534512180036e-11,2.66759687976575e-10,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19108.t1",10.7422648469785,6.39665456295914,1.82312426518943,3.50862236057975,0.000450433982376344,0.00186250240174938,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g42103.t1",10.4113602595076,-7.30815498612331,1.77677490680629,-4.11315747319932,3.90283959950281e-05,0.000214471428169128,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26241.t1",10.214320853046,2.94505511511283,1.08043525199284,2.72580435494005,0.00641450074070689,0.0193539533394883,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g16340.t1",31.9183838479901,3.69201252863281,0.990938686456732,3.72577292529997,0.00019471763819505,0.000892127629954331,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g13393.t1",14.2614139339988,6.20419450621137,1.6068255195656,3.86115009418612,0.00011285454579998,0.000550173315928829,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g36881.t1",114.550484565852,-1.59003459390148,0.360288415448284,-4.41322708620288,1.01841075178726e-05,6.41654046936787e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19661.t1",12.5258473679046,2.48346240689312,0.638793740697057,3.88773754135903,0.000101182948498445,0.000500099011551389,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19140.t1",513.153716999295,-1.18981415648709,0.197187913370215,-6.03391017305025,1.60039048632923e-09,2.2283098120749e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30042.t1",172.613622730054,5.53591397376669,1.04795179536901,5.28260364477679,1.27360738601814e-07,1.20940611390087e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43748.t1",7.20914755899124,6.85905230945495,1.70789698339362,4.01608081526433,5.91739712334347e-05,0.000309954129072142,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39606.t1",18.7414251884699,3.05576453929391,1.25328110031568,2.43821161790776,0.0147601304775482,0.0393335241735982,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g41716.t1",47.1879782243568,6.25922481546902,1.0149721685976,6.16689305295676,6.96448263390648e-10,1.04998620488782e-08,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5125.t1",34.831011880766,3.30854427879484,0.744480799398069,4.44409618282954,8.82621152866899e-06,5.66025173591131e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8356.t1",5.29704165505619,4.56103438984363,1.46677008929621,3.10957690174343,0.00187355505890764,0.00658247755762094,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g33563.t1",170.826865959727,-1.45597988609219,0.186898887039159,-7.79020094318235,6.69027099146552e-15,2.42993718315126e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19565.t1",134.108543490723,8.84094404262016,1.6017787335455,5.51945400289523,3.40054588046301e-08,3.62998501055862e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g41206.t1",23.5128631329266,-2.25883998927901,0.466386371274356,-4.84328043957834,1.27712832363464e-06,9.87344391831048e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20060.t1",19.8790586616343,-3.32311964725108,0.898233955684312,-3.69961481217818,0.000215926940622494,0.000980593397340393,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39439.t2",23.8238648109479,-1.22737183497855,0.388972128047724,-3.15542360615608,0.00160265230263877,0.00575554212475107,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17880.t1",54.2976964330669,-2.09756005859139,0.47330456759505,-4.43173424091275,9.34781886705321e-06,5.94610916563857e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26975.t1",21.896352377185,2.33881706384689,0.885480639178913,2.64129667026444,0.00825893644900296,0.0239540108687978,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24172.t1",91.2547629790738,9.86217951276184,1.33981807478752,7.36083480163969,1.82763632274012e-13,5.28761947952881e-12,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11410.t1",26.7154936626471,3.27032530583087,0.702322330299942,4.65644500358433,3.21716166925465e-06,2.27553544724813e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g26604.t1",66.2526519970385,1.46438656861385,0.594740103684997,2.46222939993544,0.0138076321165805,0.037147010274242,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g9811.t1",59.1841978148545,-1.68901456648275,0.435338578238769,-3.87977232184643,0.00010455428574421,0.000515117056608209,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24863.t1",14.158509329703,7.05194189243765,1.83698519647001,3.83886702298354,0.000123603346418262,0.000595386036403734,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44241.t1",7.63253955918018,3.18899656194666,1.02332512318692,3.11630828725796,0.00183130712170017,0.00645685240669304,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g11910.t1",11.3703257438408,2.6666131271629,1.10297491730693,2.41765527512976,0.0156208676846798,0.0412284741727433,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g10943.t1",4.56806237666573,4.56111949532963,1.61956576362993,2.81626075196033,0.00485862153303677,0.0151721648208852,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g34848.t1",48.4368443280925,3.33607090793296,0.751270170513147,4.44057416209444,8.9719178201652e-06,5.74635867557753e-05,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g39886.t1",377.661891402305,10.8797823991479,1.34050433053257,8.11618593938113,4.81063443195598e-16,2.14790201776804e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g32231.t2",11.8902556552255,5.45712514934328,1.36167291163754,4.00766226801161,6.13227273974575e-05,0.000319587075948478,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g22772.t1",759.932597191505,1.41891530212587,0.146875685801649,9.66065482098969,4.43023006206594e-22,5.55993872789275e-20,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20438.t1",14.7021194611506,-7.53470364381132,1.91842843629002,-3.92753959505647,8.58192957210648e-05,0.000432214641736187,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5019.t1",6.34660034036422,6.59751340222282,2.02374291881796,3.26005508944601,0.00111390575887894,0.0041729902310241,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g32693.t1",16.0231761083127,2.66849970332983,0.505166728622281,5.28241380941202,1.2749282116624e-07,1.20942372846872e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g12723.t1",21.4889918267178,-3.12109125610664,0.681935899101238,-4.57681031343283,4.72119183467833e-06,3.20978832859865e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22684.t1",20.7308532761045,-2.40236509937598,0.59392405401439,-4.04490285102642,5.23448258848474e-05,0.000279222514642491,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g25863.t1",16.741272813258,3.56919707327698,1.40437874088413,2.54147757251721,0.0110385027797075,0.0307384480096692,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g5103.t1",48.0917623004754,5.05081620540537,0.89433352673411,5.64757560174416,1.62726282508367e-08,1.85655895043636e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20525.t1",280.932405185621,6.66581960175787,0.721808651255375,9.23488460572566,2.58564565611897e-20,2.51324714680363e-18,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g16257.t1a",25.4913587969014,3.29615889008591,0.995300341921519,3.31172285515583,0.00092723354533242,0.00354225336713377,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g44081.t1",947.904339629697,1.49931737647244,0.297542677439989,5.0389994113528,4.67971924217463e-07,3.92952555172475e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26594.t1",14.6151093208211,4.36306340792909,1.55886800798946,2.79886647590923,0.00512823387433832,0.0159177499969853,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26721.t1",176.433811667199,2.88553786271747,0.187624830025326,15.3792963454143,2.25383719722772e-53,6.73276674158461e-50,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35003.t1",115.245514998762,1.22390966327783,0.495678814838314,2.46915871051915,0.0135431137131082,0.0364882207872455,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35339.t1",120.209504460004,-2.0426868790769,0.36914212997167,-5.53360538726281,3.13714342651825e-08,3.37988990743329e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g633.t1",33.0543791003114,2.2175122840093,0.830245595316287,2.67091122978439,0.0075645649025749,0.0222598587611575,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g45471.t1",10.2796157083703,4.96411606527154,1.39402983481608,3.56098265710826,0.000369469489181853,0.0015675025792745,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g46824.t1",6.47634891219113,5.88211433558202,2.13588520343234,2.75394685357131,0.00588813288511506,0.0179406463596009,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g16221.t1",8.8947181947908,7.42196224785238,1.93766861286239,3.83035685182948,0.000127957555487394,0.000612229153364362,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26738.t2",125.637542296223,-1.04855212064583,0.228865507179097,-4.58152097085252,4.61606304604061e-06,3.14522212095225e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34526.t1",5.53669209999235,5.06895273518351,2.03115562839798,2.4956003687327,0.0125744176137097,0.0342358887066907,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g18547.t1",10.9364877449436,7.00002602879067,2.52185439340337,2.77574551770365,0.00550752984308712,0.0169309598320921,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g37037.t2",30.1143484878641,-2.03148910503279,0.60617371477764,-3.35133156636129,0.0008042394628054,0.00311726706639138,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40743.t1",392.330412287545,7.75785964757677,2.22197024141368,3.49143273972967,0.000480437414139682,0.00197164041763819,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g35516.t1",41.7271248406281,8.14875838445926,1.64870913841564,4.94250816871798,7.7123872835886e-07,6.19057395874566e-06,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g380.t1",164.012104123419,-1.6133422132847,0.242428991872479,-6.65490625037676,2.83480689555229e-11,5.62539564935771e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36904.t1",22.3487126477038,-7.86302226783614,1.58957711724458,-4.9466126446675,7.55160357714833e-07,6.07727403994597e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30435.t1",366.603438027956,6.86376192130096,0.792490788408934,8.66099899417277,4.6764766760727e-18,2.95445162521681e-16,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26508.t1",18.0769097829769,2.80625189901829,0.695053818068619,4.03745987154803,5.4033083757841e-05,0.000286091932074726,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g25795.t1",7.4413332112157,5.41735638202529,1.88592134012986,2.87252509781361,0.00407205732847449,0.0130494121496006,"Up at 22 hpf"
"Montipora_capitata_HIv3___TS.g49084.t1",7.03526295393788,-4.23872464229278,1.49769828675337,-2.83015923820095,0.00465248419813424,0.0146416878170358,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32130.t2",4.40878545304808,-5.06002083606768,2.10494881102487,-2.40386883023726,0.0162225929974153,0.0426072458051459,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g24365.t1",1165.78230250826,1.94972912637895,0.610600559030269,3.19313354294242,0.00140737843957894,0.0051356870602631,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g20480.t1",5.91591358927085,-5.55419497233718,1.43196656048066,-3.87871834833407,0.000105008248423235,0.000517079322962131,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17862.t1",6.43601296571618,-3.1786441481606,1.18036111868744,-2.69294209868183,0.00708245676399359,0.0210479283095067,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49882.t1",9.73751685005065,-4.33974185121636,1.17805267035978,-3.68382667465198,0.000229758500510738,0.00103681593500642,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24713.t1",61.7714171362729,2.4383490094918,0.885867258683368,2.75249930008231,0.00591422728501089,0.0180024348724668,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g26818.t1",64.7572671856334,3.56761276319397,0.859003191765092,4.15320082322767,3.27856769883969e-05,0.00018287122053528,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g37057.t2",7.99930297861196,-6.62325161431146,1.58291751502975,-4.18420514740907,2.86165602869939e-05,0.000161459292457663,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46174.t1",44.552686076125,2.4908097415732,0.650023674812389,3.83187541944854,0.000127170134815262,0.000610350926113354,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g19799.t1",35.3488781499375,1.10816652150706,0.391419936723582,2.83114480775577,0.00463817169935686,0.0146135338379741,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g5321.t1",48.5244563494147,2.17655534409277,0.393483716451113,5.5315004232537,3.17503097045967e-08,3.40983206599485e-07,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g43556.t1",14.4108877543547,-3.25584027360645,0.527580797897256,-6.17126378856668,6.7746284888378e-10,1.02312349957966e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19391.t1",661.267421492269,11.3168222502086,1.38129784084901,8.19289071157367,2.55025725398893e-16,1.1667112865909e-14,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27785.t1",72.1015762146892,2.22871313722189,0.626285361689113,3.55862243244992,0.000372805001764114,0.00157876883328013,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g27658.t1",12.260801574028,2.90415385826378,0.787853266318859,3.68616084037204,0.000227662498303622,0.00102885723685924,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g24526.t1",6.02233588759007,5.78759628188524,1.65497451657144,3.49709087598232,0.000470361572491602,0.00193713876883792,"Up at 22 hpf"
"Montipora_capitata_HIv3___RNAseq.g8793.t1",42.6397663735395,3.45194753229677,0.968043497357068,3.56590126551256,0.000362607879522923,0.00154545175636961,"Up at 22 hpf"
