"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g15192.t1",51.8860770760619,2.51684681230643,1.03302310339608,2.43638966450242,0.0148346943888168,0.229153606737477,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12124.t1",4.62279485955032,-0.418493538113267,2.30169995616732,-0.181819327489636,0.85572451619173,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g646.t1",4.94670403785237,1.83683616997843,1.03380275595362,1.77677623647276,0.0756050632037576,0.594239795709957,"Not significant"
"Montipora_capitata_HIv3___TS.g29038.t1",9.17744409930623,-0.7228554587462,0.743317984392762,-0.972471370158925,0.330816101167731,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3027.t1a",8.04660423367581,0.23387964799838,0.620962834424114,0.376640331808717,0.706440910851866,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43565.t1",12.4252816007993,0.417929739469365,2.11414030506652,0.197683066950571,0.843293038885098,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g27259.t2",181.031328129548,0.1508685779073,0.305526210516329,0.493799133149123,0.621448045422891,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15946.t1",6.79366399553453,1.47154082424595,0.950844451344708,1.54761467258379,0.121715096664112,0.770474543397621,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6857.t1",25.8613411782234,-0.0694614776816234,1.00906524754278,-0.0688374491647314,0.945119008651699,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46570.t1",4.62896710217136,0.0111076055628235,2.27802861076079,0.00487597280839854,0.996109551993262,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g827.t1",146.326705717916,0.182164845878524,0.424547060691442,0.429080454783599,0.667864675560232,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18746.t1",15.6083345869699,0.0230992709958616,0.909632963349234,0.0253940566432541,0.979740651692445,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21019.t2",6.42236449842947,-1.62526465512201,1.66778586311632,-0.97450439595713,0.329806157521585,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g448.t1",54.6149682472008,0.16948009851674,0.381202628025105,0.444593205967034,0.656613758200425,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48039.t1",10.2608418939638,0.0111308933672861,1.72641616800291,0.00644739870581853,0.99485575575545,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46572.t1",26.6670692534336,0.111650544169942,0.629034060979215,0.177495228153681,0.859119413108713,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26757.t1",7.82999990741279,1.11349938372072,0.734642896706901,1.51570155882821,0.12959483331003,0.793644488211693,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46533.t1b",49.6626480058335,0.329048458862954,0.704329870700622,0.467179474492027,0.640371477437851,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35583.t1",7.93067374373318,0.0166601538180302,0.572968699113958,0.0290769004376567,0.976803258787379,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g521.t1",5.52057686027474,0.574128289143252,2.0463717538635,0.280559134995542,0.779048563083819,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33767.t1",15.5860674155406,0.920503465997675,1.13305157737608,0.81241091259886,0.416555886583317,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15718.t1",7.24265783889439,4.57092735743098,1.35790295793959,3.36616643384197,0.000762207048191694,0.0252689525648232,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g5121.t1",4.74787135666276,-1.58532860722986,3.11377546075362,-0.509133888172583,0.610658379630461,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g16914.t1",85.5386548925367,0.63563716551892,0.464192566096258,1.36933939046992,0.170893210441874,0.890215479548271,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g488.t1",41.0430719286954,-0.375726964374662,0.313839171735312,-1.19719588315618,0.231230214123286,0.991320297489584,"Not significant"
"Montipora_capitata_HIv3___TS.g7221.t1",24.9550303460331,0.011102915442223,1.86746403186556,0.00594545075715936,0.995256244581214,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44314.t1",8.30350867122885,3.72353820672151,1.27733910221244,2.91507415710682,0.00355604034774356,0.086362364085663,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12789.t1",55.4646057983121,-0.0208519167624816,0.31917080631489,-0.0653315289178088,0.947910039512707,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35581.t2",683.297803064828,-0.401452153934857,0.237773039496824,-1.68838382511496,0.091337573375331,0.658117858928315,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36873.t1",31.9706995148722,-0.00496096788823009,0.348191531824928,-0.0142478131568245,0.988632274466655,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16998.t1",5.42909945910733,0.0111285361887197,1.89190304951195,0.00588219158037219,0.995306717219088,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g4582.t1",2.90722832913503,0.0108846156496713,4.95632704764112,0.00219610520957281,0.998247762967854,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35118.t1",6.82781569590976,-1.79379439787549,1.6267791800308,-1.10266618843839,0.27017215516756,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9232.t1",31.8673331828217,-0.331341485844423,0.556364454412532,-0.595547546606455,0.551477526811011,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g30194.t1",15.8395587131855,-0.205174297565306,0.508180183883043,-0.403743207768462,0.686401562902798,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g36134.t2",41.1509691998655,-0.319566437006537,0.60997275885776,-0.523902801175843,0.600346146403377,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26484.t1",10.2335912517609,-0.457571131692031,1.7401165363487,-0.262954303423928,0.792585800503546,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35263.t1",10.0945031597197,0.303210212680405,2.1495114295246,0.14106006067968,0.887822495058498,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38475.t1",20.8942855937272,0.0656354721199016,0.460471289987131,0.142539770767763,0.886653667532219,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15901.t1",131.129866516133,-0.0571585195485416,0.3152733823719,-0.181298272370856,0.856133462007653,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21393.t1",11.7674498584441,4.34417345804413,1.25573234380721,3.45947405071465,0.000541231425139563,0.0191428400486862,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44185.t1",11.4312610503165,-0.950657887189756,2.14763291138266,-0.442653808363234,0.658016158158563,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5066.t1",3.37191563740736,-3.11828406156884,2.19110900906451,-1.4231533203819,0.154691714146301,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8777.t1",20.6320113603201,0.552989529034707,1.34799415763734,0.410231398928275,0.6816362098309,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g18603.t1",57.3876197125439,-0.415631379824247,0.525200753895165,-0.791376205654136,0.428724490817838,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2538.t1",8.54867150268857,2.11748312184387,1.15619905989848,1.83141743951064,0.0670382602581503,0.557380609776953,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24957.t1",5.72476924261511,0.172398951131159,1.11616158220264,0.154456983540811,0.877249426295781,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9427.t1",6.63122507645972,-2.41108135240398,1.64082329309025,-1.46943388880289,0.141715141151355,0.823972813385441,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41377.t1a",61.0420092668016,-0.512492143383429,0.271088071134504,-1.8905005345261,0.0586910491584874,0.516221359154467,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37506.t1",43.7863636724496,-0.495443636116047,1.29305783392202,-0.383156594483711,0.701603659221175,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49069.t1",8.84005813628785,0.27372538869354,2.62709070696138,0.104193352733581,0.917015909011413,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37089.t1",14.0851977026097,-5.94055472543858,1.84134794508805,-3.22619890569053,0.00125446144240346,0.0380306627079662,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g31977.t2",84.0115129348876,0.0994580580566782,0.763403307496862,0.130282456311059,0.896342959599297,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g348.t1",52.6872204572044,2.81166583079766,0.583171547644438,4.82133574958279,1.42600109769529e-06,0.00011821202097269,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g44761.t1a",8.01339214029504,-0.194653175582714,2.60805647346039,-0.0746353376790367,0.940504857120338,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7362.t1",20.6826875395373,0.166286902743993,0.847546786246419,0.196197903693833,0.844455268782365,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3305.t1",629.89917209886,-0.613355972462953,0.465172918686208,-1.31855477355659,0.187318002020687,0.928202396860871,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29444.t1",110.490170778467,0.0686951215323117,0.220280457506618,0.311853000079445,0.755152242873513,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3307.t1",3.45119331704092,0.0110553496420188,3.28789479142969,0.00336244020667449,0.997317165927828,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g11551.t1b",16.5221845377528,4.18801126964126,1.71496787546778,2.44203482149713,0.014604737851236,0.227176314952996,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41531.t1",1112.36197785808,-0.0662171553014395,0.198149118160113,-0.334178400167964,0.738244942166216,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9400.t1",71.7895799918964,-0.192713311337694,0.246996164501656,-0.78022795101501,0.435256712839608,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g8150.t1",6.43261248379157,-1.24768699154534,2.8547075126884,-0.437062986663156,0.662065669279808,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g13833.t1",47.5043034717088,0.308232128368947,1.05365807275206,0.292535250609216,0.769877411904624,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9879.t1",76.824744128392,1.42165620869123,0.697199912662748,2.03909407168689,0.0414406397674386,0.424880746403632,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24181.t1",21.9117011880041,0.332242887809901,0.556158221334537,0.597389151261062,0.550247595162973,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5064.t1",26.3134736989724,-0.356786685489765,0.463162532163165,-0.770327176128474,0.441105839685919,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33675.t1",9.80968418349313,-4.87262760763251,1.77623646938903,-2.74323137240197,0.00608378022717632,0.125230330634694,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3829.t1",42.1389138460771,0.173290079346607,0.616786728730197,0.28095623863919,0.778743964888499,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1144.t1",61.1970339758325,-0.296905468372534,0.27496485732781,-1.07979423719071,0.28023381797737,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16053.t1",6.52557564399378,7.97094372490891,3.2456211153736,2.45590703337268,0.0140529506933712,0.22217125073327,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41552.t1",16.8697651932922,3.90685952659223,1.09029347798014,3.58331000367903,0.000339267562769322,0.0136211341755089,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g11938.t2",3.58485489675546,3.31348452088527,3.64413022606956,0.909266221382842,0.363209616271246,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33919.t1",4.01451101100525,-3.82945045693744,3.90200275085423,-0.981406396010126,0.326392373311929,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g482.t1",98.2396300809024,0.128242996208729,0.4438697746493,0.288920317473865,0.772642355362892,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14810.t1",66.0276305669389,-0.310194718549025,0.90068988995204,-0.344396802950172,0.730547892861249,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49398.t1",49.7180204814394,0.287236700599346,0.717668798708762,0.400235737036563,0.688982895143839,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25186.t1",80.3715593938384,-0.312338551115614,0.274757460365898,-1.13677914586803,0.255630623329135,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15239.t1",5.05010304536871,-0.542344992876324,0.864092501924398,-0.627646914732487,0.530235268093957,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g27040.t4",100.311649698112,0.0464192906741354,0.277039861892609,0.167554554629865,0.866933725785463,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45461.t1",28.6251407198805,1.74111335261128,0.842965144099236,2.06546304411172,0.038879208766057,0.409511088255086,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5970.t1",32.6624513635763,0.484568103358467,0.464478004317535,1.04325306872271,0.296831100802879,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47588.t1",6.78376771211687,1.98875145211412,2.55293777750369,0.779005062183207,0.43597673278088,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g5425.t1",4.1496648540379,-0.16723808177166,2.02318651054685,-0.0826607338966773,0.934121307788457,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15750.t1",18.8719806405388,0.26508953424314,1.59765373475388,0.165924272873795,0.868216545272845,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g21346.t1",257.24139818213,0.011110693263622,1.4928494949248,0.00744260777887836,0.994061712983844,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24538.t1",3.54685592408966,0.250897068239679,2.85612933884119,0.0878451353122106,0.929999763609937,NA,"Not significant"
"Montipora_capitata_HIv3___TS.g45572.t1a",39.2179630151302,1.21557155375287,1.44231263412591,0.842793389582661,0.399344005681376,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40868.t1",3.09961050189389,0.0110793222714404,2.9537472673779,0.00375093779816704,0.997007191660216,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g1174.t1",10.2836782969215,-2.30588107850472,1.54617545562525,-1.49134502822143,0.135870932687584,0.814403243473057,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7483.t1",140.742372091872,-0.0683048046822771,0.345184838937264,-0.197878924499032,0.843139793940535,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22843.t1",12.531462978265,1.10629141451601,1.12785957349598,0.980876911020829,0.326653444726933,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36361.t1",7.2137681953537,0.0111219247224261,1.94039715032964,0.00573177749747605,0.995426728269978,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g10339.t1b",6.69630936671768,1.26627523791632,2.19846806878587,0.575980727623503,0.564628208265754,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5309.t1",2.73792422423385,-1.24796212640023,3.86807357789795,-0.322631434296143,0.746974384631249,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35169.t1",3.17246227731466,0.942235010439729,2.816782439317,0.334507556312442,0.737996589874011,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24201.t1",14.2737861538649,-0.904740184324906,1.24746578088165,-0.725262526788894,0.468290990212843,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7481.t1",30.1553468386539,-1.33483484577271,0.927327469401324,-1.4394427964422,0.150025106313881,0.843226607979726,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45115.t1",74.7051019309382,-0.355455634359668,0.318689196725315,-1.11536769370329,0.264692887710667,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19625.t1",2.48609856517968,0.0111004668407955,2.61002959773827,0.00425300419980473,0.996606603841933,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g34979.t1",42.3114322236019,3.26176398302417,1.24604664047158,2.61769012257016,0.00885271568968493,0.161358394564748,"Not significant"
"Montipora_capitata_HIv3___TS.g17623.t1",47.47703043023,0.0110071740499607,4.15232989301439,0.00265084286016833,0.997884935885839,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15030.t1",1592.71276768136,0.311335973705673,0.540744161950294,0.575754664798935,0.564781020476931,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41015.t1a",24.0365962703834,-0.16335068368109,1.15156175152463,-0.141851432165768,0.887197357789337,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28203.t1",6.63849511143566,-0.116295632419685,0.978835590675958,-0.118810179694605,0.905425743583117,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g10769.t1",5.9151322689418,-2.2781197980323,2.43645670808368,-0.93501345231128,0.349781366785757,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35531.t1",7.78335179463795,0.740380692674687,0.970509076128663,0.762878690045896,0.445535746138564,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41412.t1",27.9001231927889,-1.6197522292915,0.840561646541505,-1.92698802753609,0.0539811220063069,0.495801222748057,"Not significant"
"Montipora_capitata_HIv3___TS.g15743.t1",29.2870510415393,0.714766532387246,0.836265662922087,0.854712281130499,0.392710449943431,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9373.t1",8.19059906558508,0.281847058049477,2.05303227142887,0.137283306245019,0.890806865184284,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39863.t1",720.023125473883,-1.08176340217115,0.743248682993396,-1.45545283419058,0.14554393870852,0.833488678901824,"Not significant"
"Montipora_capitata_HIv3___TS.g10059.t1",42.3913636227539,0.887031993602245,0.567546811155347,1.56292305086963,0.118070695128391,0.757096478906005,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28179.t1",29.1410244127709,0.679119748236493,0.79749024532826,0.851571228883128,0.39445211391685,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g33432.t1",3.70809371713988,2.0684219237261,1.81915591925696,1.13702289167767,0.255528716128308,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27893.t1",3.37627082529695,-0.0360138909381737,2.35527763701648,-0.0152907200289958,0.987800245963348,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g596.t1",76.9416033677306,-0.255453523014559,0.236379222111198,-1.08069364444557,0.27983341114635,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9094.t1b",3.43353663616146,0.0111304460699868,2.08650387570763,0.00533449575607039,0.995743708383344,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9094.t1a",70.8969469480246,0.0111090232076887,1.64332915695844,0.00676007187035483,0.994606284105609,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28815.t1",10.5717943071749,-0.0897325137696706,1.35690233749863,-0.0661304143193437,0.947273996717794,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g36940.t1",44.213639931001,0.12129391444512,0.940018176141556,0.129033584162158,0.897331074635597,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19011.t1",9.53420640555365,-0.668122700322694,0.41442973584888,-1.61214952144824,0.106929406692573,0.716641597239484,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33778.t1",10.6924039405027,2.73629362566059,2.08027470800977,1.31535206149694,0.188391608775284,0.929460270037234,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23185.t1",26.9908183178064,0.40823545411419,1.00438228662461,0.406454255068685,0.684408862075631,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20165.t1",9.85478403504081,0.215201299660013,1.12761375264769,0.190846643325085,0.848645744147544,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5394.t1",3.47034854790864,-1.78769782833842,3.06757696886897,-0.582771955351312,0.560046826548927,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g33747.t1",10.7741402864504,-0.295279231955213,1.99276964421527,-0.148175296032016,0.882204427494717,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20531.t4",25.0754885927074,0.325289866081337,0.690014457994832,0.471424710471463,0.637337473305285,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21894.t1d",13.1410090268026,0.0110870142959503,2.63550526431588,0.00420678890156884,0.996643477984987,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27546.t1",172.930909234939,-0.0588121040120947,0.20828205521298,-0.282367599800934,0.777661656178201,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40619.t1",20.2979562063603,0.0110978923524118,2.08374736424159,0.00532592988135633,0.99575054286544,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23187.t1",35.4771299238405,1.17631756361298,1.45693357409574,0.807392721622933,0.419440258919179,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g2995.t1",10.0210175940076,-0.182014983991499,0.707428164378765,-0.257291118952463,0.796954047791952,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35294.t1",867.544245957568,-0.295290919654966,0.666946884126692,-0.442750279944141,0.657946369984896,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9871.t1",2.15164905400479,0.0110409761372008,3.37454536343256,0.00327184107727331,0.99738945317667,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g21300.t2",65.939072267809,2.53043866326646,1.25960124577494,2.00892041966,0.0445455740128824,0.446902515215723,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g11828.t1",6.35456655715004,3.89347592414401,1.36470347065162,2.85298308964142,0.00433109262377799,0.09898212450188,"Not significant"
"Montipora_capitata_HIv3___TS.g4660.t1",5.1534589582313,0.0109989905766628,3.57304545145544,0.00307832372302526,0.997543856907346,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49843.t1",5.07673179023832,-0.524541270130994,1.01903469306852,-0.514743289604294,0.60673241872605,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12660.t1",57.5835771172054,0.00733512861513157,0.289730608574501,0.0253170648804454,0.979802062487473,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g46126.t1",3.08071948749849,0.0110101494573807,3.64891965046683,0.00301737240390373,0.997592488797945,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22507.t1",10.3916630378066,2.07263736287878,1.94899621561905,1.06343837215736,0.287583199031768,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g3990.t2b",5.80358806077269,-0.444121017032935,1.63029549377774,-0.272417496538504,0.785301020959791,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24768.t1",46.784588985729,0.0594975574023245,0.294923464958902,0.201738974586561,0.840120791670664,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5316.t1",142.589534806383,-0.762675591969529,0.725027641436042,-1.05192622788687,0.292833397506269,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22126.t1",7.57037296159258,-0.12444371994087,2.0430849950315,-0.060909712637262,0.951431114244062,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43836.t1",39.7053497666472,6.74511839270179,1.20167254903794,5.61310849457443,1.9872391142293e-08,2.81147019446441e-06,"Up at 9 hpf"
"Montipora_capitata_HIv3___RNAseq.g21338.t1a",45.0234791849153,0.122827610060729,0.397969751910883,0.308635541950016,0.757598781330247,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19760.t1",2.87149119171278,-0.712033055470986,2.79103441468944,-0.255114394764715,0.798634746520966,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50123.t1",86.8524046127178,-0.766921800089427,1.25132772305116,-0.612886445302603,0.539951426432133,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g37993.t2",6.51264084969561,0.0110460689017715,2.79832143836214,0.00394739101460651,0.996850445833333,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43848.t1",363.081619522289,-0.922424755406717,0.420052155714766,-2.19597672064582,0.02809360966373,0.336991367137605,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g19367.t1",20.9700300294588,1.42846490392912,1.72398418352648,0.828583532017758,0.407340109707998,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g47386.t1",7.66950570707301,-0.258740669806051,1.17072238057908,-0.221009416150453,0.825085101233926,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g18992.t3",12.0923527330873,0.748733416314624,2.49289446696702,0.300347016785501,0.763912473457519,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23527.t1",7.69617411460649,3.99445846229205,2.47777876637961,1.61211263753323,0.106937431204815,0.716641597239484,"Not significant"
"Montipora_capitata_HIv3___TS.g27176.t2",5.74119918386196,1.39455993403795,1.63260788917242,0.85419159327036,0.392998840405566,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25284.t1",33.4166065002332,1.90595531677141,0.889824796966674,2.14194448532861,0.0321979495517437,0.364650983932264,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24303.t1",4.2555730689897,0.786733662967577,2.50846232453365,0.313631843409822,0.753800671418927,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27987.t1",9.17272831632065,0.94476199669511,1.84086594110501,0.513216077064254,0.607800181103686,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6175.t2",3.27500296476501,0.12707475371785,3.81874407311591,0.033276582898671,0.973454027555498,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15267.t1",3.43430815668368,0.0109845735132325,4.01411075818259,0.00273648989152603,0.997816599689779,NA,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28115.t1",22.498135850355,-0.0460027784447276,0.469288943417056,-0.098026555046802,0.921911207034558,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22592.t1",6.12969386470404,0.644615841547687,1.56161574314698,0.412787745241765,0.679762130763017,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___TS.g20756.t1",10.10333673226,0.22130622871729,0.792172616115933,0.279366168704956,0.779963831355304,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5551.t1",299.313394218441,0.169985163017381,0.22435330906869,0.757667287026005,0.44865018742683,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g23303.t1",3.87525728091241,3.05733162496187,3.19814607761093,0.955969974719149,0.339087404107597,0.999813252103052,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g12931.t1",2.73028331393922,0.0110405917367343,3.46904648437189,0.00318260126708373,0.997460655872618,NA,"Not significant"
