"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"487",2163,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g18746.t1",0.735814651539666,0.03744542163507,0.174827751533124,162,-20.46,"2 19","666 685",17,"76.47%","82.35%","V20936","V20936","green",0.470545943802063,0.209756219578648,0.436087303408129,0.0650811771720784,-0.135300989335518,-0.0663934173202103,-0.36487462426665,-0.614901613038541,0.00657048988069387,0.249228121636382,0.012593863983988,0.723426653173751,0.460312687994207,0.718074072148575,0.0400414339940897,0.0001805534545288,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"488",2163,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g18746.t1",0.735814651539666,0.03744542163507,0.174827751533124,162,-20.46,"2 19","666 685",17,"76.47%","82.35%","V20936","V20936","green",0.470545943802063,0.209756219578648,0.436087303408129,0.0650811771720784,-0.135300989335518,-0.0663934173202103,-0.36487462426665,-0.614901613038541,0.00657048988069387,0.249228121636382,0.012593863983988,0.723426653173751,0.460312687994207,0.718074072148575,0.0400414339940897,0.0001805534545288,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"489",2196,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___TS.g29852.t2",-0.88174296825313,0.00377645474228098,0.0699058694839962,167,-21.63,"2 22","808 831",20,"80.00%","80.00%","V21248","V21248","green",0.259659817456965,-0.0289105698847282,0.538427289088859,0.0190767996674935,-0.0291385932520534,0.0396439083546732,-0.132873265576142,-0.665885385855067,0.15123891175087,0.875190643767039,0.00147803718630402,0.917462633294408,0.874213997369902,0.829438389329561,0.468474160997024,3.18985850337568e-05,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"490",2196,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___TS.g29852.t2",-0.88174296825313,0.00377645474228098,0.0699058694839962,167,-21.63,"2 22","808 831",20,"80.00%","80.00%","V21248","V21248","green",0.259659817456965,-0.0289105698847282,0.538427289088859,0.0190767996674935,-0.0291385932520534,0.0396439083546732,-0.132873265576142,-0.665885385855067,0.15123891175087,0.875190643767039,0.00147803718630402,0.917462633294408,0.874213997369902,0.829438389329561,0.468474160997024,3.18985850337568e-05,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"491",2293,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g11835.t1",0.719394574062896,0.0442643561114264,0.188934406003315,161,-25.98,"2 19","556 578",20,"70.00%","85.00%","V22174","V22174","green",0.240138287443697,0.360343363960789,-0.0029088804279933,-0.214543329464852,0.208475108875145,0.0396789027310547,-0.364936107350768,-0.266247345767072,0.185552948539467,0.0427705183975528,0.987393603628947,0.238339882384393,0.252197055771937,0.829290032081993,0.0400053917625292,0.140768158302773,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"492",2293,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g11835.t1",0.719394574062896,0.0442643561114264,0.188934406003315,161,-25.98,"2 19","556 578",20,"70.00%","85.00%","V22174","V22174","green",0.240138287443697,0.360343363960789,-0.0029088804279933,-0.214543329464852,0.208475108875145,0.0396789027310547,-0.364936107350768,-0.266247345767072,0.185552948539467,0.0427705183975528,0.987393603628947,0.238339882384393,0.252197055771937,0.829290032081993,0.0400053917625292,0.140768158302773,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"493",2298,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g565.t2",-0.799736838625232,0.017184023029242,0.123971920590237,160,-20.22,"2 23","702 724",21,"66.67%","80.95%","V22240","V22240","green",0.461978953037112,0.254962518520769,0.28120645136481,0.344004042039074,-0.214324782556065,-0.164224211805458,-0.516952671497486,-0.446650299102754,0.00777153333051342,0.159041449286493,0.118971432727742,0.0538726106635685,0.238829908361181,0.369105033281256,0.00244943810970019,0.0103876639887478,"Maternal","GO:0044297","cell body",53,8,7.58,0.01192,"Cellular Components",0.150943396226415
"494",2369,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,146,-20.42,"2 21","858 879",19,"68.42%","68.42%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"495",2369,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,146,-20.42,"2 21","858 879",19,"68.42%","68.42%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"496",2369,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,146,-20.42,"2 21","858 879",19,"68.42%","68.42%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0055038","recycling endosome membrane",3,2,0.43,0.03507,"Cellular Components",0.666666666666667
"497",2370,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,147,-21.06,"2 21","936 959",20,"65.00%","70.00%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"498",2370,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,147,-21.06,"2 21","936 959",20,"65.00%","70.00%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"499",2370,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___TS.g47232.t1",-0.852853791812647,0.00711187788808475,0.0873450764661109,147,-21.06,"2 21","936 959",20,"65.00%","70.00%","V22886","V22886","green",0.42936793021554,0.0780139261224498,0.442500075932301,0.242125392701067,-0.23304207406149,-0.237236817250164,-0.492128944495255,-0.229599489164448,0.0141924104527528,0.671271779062394,0.011212045919575,0.181830027074341,0.199283659821722,0.191084523334362,0.00422282921456646,0.206192398510265,"Maternal","GO:0055038","recycling endosome membrane",3,2,0.43,0.03507,"Cellular Components",0.666666666666667
"500",2396,"Montipora_capitata_HIv3___Scaffold_14_984317","Montipora_capitata_HIv3___RNAseq.g39376.t1",0.825029485170445,0.0116958034489145,0.105802724928949,169,-20.56,"2 18","464 485",16,"81.25%","93.75%","V23173","V23173","green",0.139608681015754,0.303988185968981,0.424196447624458,0.411461457114736,-0.186623633072991,-0.293474766975123,-0.482879642521251,-0.316276729154564,0.446018939033409,0.0907421164419473,0.0155353598392332,0.0193004096548074,0.306439778483702,0.103055384179272,0.00512123693070943,0.0778101367705356,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"501",2432,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___RNAseq.g41210.t1",-0.873222806887441,0.004621976210159,0.0748355886930304,158,-23.14,"2 22","799 819",20,"75.00%","75.00%","V23466","V23466","green",0.457178347194894,0.374491396079881,0.292241545888442,0.0315924754511955,-0.225792128864424,-0.173483700404433,-0.478212563204989,-0.278015372140567,0.00852264850659974,0.0347131450568865,0.104578483476941,0.863715573375716,0.214023408705334,0.342338942500263,0.00563361473454972,0.123395863657293,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"502",2511,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.907487883589195,0.00184461197504529,0.0558333338276771,174,-20.42,"2 23","364 387",21,"71.43%","85.71%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"503",2511,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.907487883589195,0.00184461197504529,0.0558333338276771,174,-20.42,"2 23","364 387",21,"71.43%","85.71%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"504",2511,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.907487883589195,0.00184461197504529,0.0558333338276771,174,-20.42,"2 23","364 387",21,"71.43%","85.71%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0030659","cytoplasmic vesicle membrane",54,11,7.72,0.03278,"Cellular Components",0.203703703703704
"505",2512,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.808964987159558,0.0150274704799424,0.117152145758252,148,-21.33,"2 23","742 762",21,"66.67%","80.95%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"506",2512,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.808964987159558,0.0150274704799424,0.117152145758252,148,-21.33,"2 23","742 762",21,"66.67%","80.95%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"507",2512,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g27058.t1",-0.808964987159558,0.0150274704799424,0.117152145758252,148,-21.33,"2 23","742 762",21,"66.67%","80.95%","V24164","V24164","green",0.395449210055736,0.218988615149247,0.318193827115798,0.418128287363873,-0.244927505134891,-0.268219822014489,-0.363599195859957,-0.474013416675317,0.0250779775570195,0.228518665119447,0.0759281677516095,0.0172447851847771,0.176669983748771,0.13773840428173,0.0407950196760205,0.0061314905254163,"Maternal","GO:0030659","cytoplasmic vesicle membrane",54,11,7.72,0.03278,"Cellular Components",0.203703703703704
"508",2519,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g22991.t1",-0.805326002736713,0.0158562419950926,0.119810360700446,168,-20.24,"2 17","190 212",15,"86.67%","93.33%","V24262","V24262","green",0.353294137353302,0.343354656999599,0.442438927295156,0.256910661700195,-0.263648197055694,-0.202916183091715,-0.476772372488892,-0.452661630711951,0.047310742079315,0.054356949265355,0.0112245924255535,0.155771115644747,0.144834351517382,0.265349923242974,0.00580032447251265,0.00928467767552411,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"509",2519,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g22991.t1",-0.805326002736713,0.0158562419950926,0.119810360700446,168,-20.24,"2 17","190 212",15,"86.67%","93.33%","V24262","V24262","green",0.353294137353302,0.343354656999599,0.442438927295156,0.256910661700195,-0.263648197055694,-0.202916183091715,-0.476772372488892,-0.452661630711951,0.047310742079315,0.054356949265355,0.0112245924255535,0.155771115644747,0.144834351517382,0.265349923242974,0.00580032447251265,0.00928467767552411,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"510",2519,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g22991.t1",-0.805326002736713,0.0158562419950926,0.119810360700446,168,-20.24,"2 17","190 212",15,"86.67%","93.33%","V24262","V24262","green",0.353294137353302,0.343354656999599,0.442438927295156,0.256910661700195,-0.263648197055694,-0.202916183091715,-0.476772372488892,-0.452661630711951,0.047310742079315,0.054356949265355,0.0112245924255535,0.155771115644747,0.144834351517382,0.265349923242974,0.00580032447251265,0.00928467767552411,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"511",2519,"Montipora_capitata_HIv3___Scaffold_8_536899","Montipora_capitata_HIv3___RNAseq.g22991.t1",-0.805326002736713,0.0158562419950926,0.119810360700446,168,-20.24,"2 17","190 212",15,"86.67%","93.33%","V24262","V24262","green",0.353294137353302,0.343354656999599,0.442438927295156,0.256910661700195,-0.263648197055694,-0.202916183091715,-0.476772372488892,-0.452661630711951,0.047310742079315,0.054356949265355,0.0112245924255535,0.155771115644747,0.144834351517382,0.265349923242974,0.00580032447251265,0.00928467767552411,"Maternal","GO:0044297","cell body",53,8,7.58,0.01192,"Cellular Components",0.150943396226415
"512",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"513",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005730","nucleolus",56,16,8.01,0.00096,"Cellular Components",0.285714285714286
"514",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"515",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"516",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"517",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"518",2630,"Montipora_capitata_HIv3___Scaffold_1_35067","Montipora_capitata_HIv3___RNAseq.g18034.t1",0.83858187133032,0.00928284896677974,0.096525098277034,165,-23.01,"2 24","291 314",22,"68.18%","81.82%","V25185","V25185","green",0.418775324761448,-0.188466650057922,0.284343417756046,-0.0170761477368236,-0.226339521605351,-0.0995066263621409,-0.111322342875447,-0.0604074538798091,0.0170553690695909,0.301601368959178,0.11473810524571,0.926093704602649,0.212885176950031,0.587923853685366,0.544136383855024,0.742593536409843,"Maternal","GO:0005797","Golgi medial cisterna",3,2,0.43,0.03507,"Cellular Components",0.666666666666667
"519",2630,"Montipora_capitata_HIv3___Scaffold_1_35067","Montipora_capitata_HIv3___RNAseq.g18034.t1",0.83858187133032,0.00928284896677974,0.096525098277034,165,-23.01,"2 24","291 314",22,"68.18%","81.82%","V25185","V25185","green",0.418775324761448,-0.188466650057922,0.284343417756046,-0.0170761477368236,-0.226339521605351,-0.0995066263621409,-0.111322342875447,-0.0604074538798091,0.0170553690695909,0.301601368959178,0.11473810524571,0.926093704602649,0.212885176950031,0.587923853685366,0.544136383855024,0.742593536409843,"Maternal","GO:0048471","perinuclear region of cytoplasm",40,9,5.72,0.02831,"Cellular Components",0.225
"520",2654,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___TS.g5543.t1",-0.73068893706118,0.0394998332726484,0.17925929145503,163,-22.12,"2 21","343 369",22,"68.18%","81.82%","V25460","V25460","green",0.450576883973773,-0.0197100087677769,0.390603043385386,0.425845725736109,-0.432103511831017,-0.31698742644793,-0.397278586416812,-0.100946119631732,0.00965539256634557,0.914732763113619,0.0270831096429408,0.015096011476047,0.0135222454024483,0.0771083038625324,0.0243534974142838,0.582507519615983,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"521",2671,"Montipora_capitata_HIv3___Scaffold_2_95308","Montipora_capitata_HIv3___RNAseq.g11565.t1",-0.890003607296554,0.00305872832893392,0.0650883693417197,151,-21.67,"2 21","79 102",21,"66.67%","71.43%","V25690","V25690","green",0.445134223886459,0.364914803023025,0.376482822493386,0.151925497377956,-0.329242099986003,-0.267939425867429,-0.420511747420579,-0.320764073506815,0.0106826714457336,0.0400178776959979,0.0336850691320454,0.406503801568768,0.0657599656370408,0.138166163511599,0.0165555831396168,0.0734605340232189,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"522",2671,"Montipora_capitata_HIv3___Scaffold_2_95308","Montipora_capitata_HIv3___RNAseq.g11565.t1",-0.890003607296554,0.00305872832893392,0.0650883693417197,151,-21.67,"2 21","79 102",21,"66.67%","71.43%","V25690","V25690","green",0.445134223886459,0.364914803023025,0.376482822493386,0.151925497377956,-0.329242099986003,-0.267939425867429,-0.420511747420579,-0.320764073506815,0.0106826714457336,0.0400178776959979,0.0336850691320454,0.406503801568768,0.0657599656370408,0.138166163511599,0.0165555831396168,0.0734605340232189,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"523",2672,"Montipora_capitata_HIv3___Scaffold_8_558953","Montipora_capitata_HIv3___RNAseq.g11565.t1",-0.892007974191281,0.00289907406622979,0.0639977634062599,151,-20.18,"2 21","79 102",21,"66.67%","71.43%","V25690","V25690","green",0.445134223886459,0.364914803023025,0.376482822493386,0.151925497377956,-0.329242099986003,-0.267939425867429,-0.420511747420579,-0.320764073506815,0.0106826714457336,0.0400178776959979,0.0336850691320454,0.406503801568768,0.0657599656370408,0.138166163511599,0.0165555831396168,0.0734605340232189,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"524",2672,"Montipora_capitata_HIv3___Scaffold_8_558953","Montipora_capitata_HIv3___RNAseq.g11565.t1",-0.892007974191281,0.00289907406622979,0.0639977634062599,151,-20.18,"2 21","79 102",21,"66.67%","71.43%","V25690","V25690","green",0.445134223886459,0.364914803023025,0.376482822493386,0.151925497377956,-0.329242099986003,-0.267939425867429,-0.420511747420579,-0.320764073506815,0.0106826714457336,0.0400178776959979,0.0336850691320454,0.406503801568768,0.0657599656370408,0.138166163511599,0.0165555831396168,0.0734605340232189,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"525",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0005654","nucleoplasm",197,41,28.17,7e-05,"Cellular Components",0.208121827411168
"526",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0005739","mitochondrion",80,13,11.44,0.04206,"Cellular Components",0.1625
"527",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0005789","endoplasmic reticulum membrane",65,15,9.3,0.00673,"Cellular Components",0.230769230769231
"528",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0005829","cytosol",262,41,37.47,0.00786,"Cellular Components",0.156488549618321
"529",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0030659","cytoplasmic vesicle membrane",54,11,7.72,0.03278,"Cellular Components",0.203703703703704
"530",2687,"Montipora_capitata_HIv3___Scaffold_2_97469","Montipora_capitata_HIv3___RNAseq.g34682.t1",-0.861254077717779,0.00600174232085239,0.0822245626089404,164,-21.99,"2 23","445 470",23,"69.57%","82.61%","V25907","V25907","green",0.26544558006843,0.160433986447767,0.309550726141541,0.45246781379559,-0.255854841220672,-0.260021799784663,-0.3427715247747,-0.329249940673294,0.142013478533243,0.380407691907394,0.0846990393303909,0.00931862690156258,0.157537449142047,0.150649334133724,0.0547948047969884,0.0657531485765727,"Maternal","GO:0044297","cell body",53,8,7.58,0.01192,"Cellular Components",0.150943396226415
