"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"132",2163,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g18746.t1",0.735814651539666,0.03744542163507,0.174827751533124,162,-20.46,"2 19","666 685",17,"76.47%","82.35%","V20936","V20936","green",0.470545943802063,0.209756219578648,0.436087303408129,0.0650811771720784,-0.135300989335518,-0.0663934173202103,-0.36487462426665,-0.614901613038541,0.00657048988069387,0.249228121636382,0.012593863983988,0.723426653173751,0.460312687994207,0.718074072148575,0.0400414339940897,0.0001805534545288,"Maternal","GO:0005654","nucleoplasm",197,11,9.02,0.0225,"Cellular Components",0.0558375634517767
"133",2163,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g18746.t1",0.735814651539666,0.03744542163507,0.174827751533124,162,-20.46,"2 19","666 685",17,"76.47%","82.35%","V20936","V20936","green",0.470545943802063,0.209756219578648,0.436087303408129,0.0650811771720784,-0.135300989335518,-0.0663934173202103,-0.36487462426665,-0.614901613038541,0.00657048988069387,0.249228121636382,0.012593863983988,0.723426653173751,0.460312687994207,0.718074072148575,0.0400414339940897,0.0001805534545288,"Maternal","GO:0005829","cytosol",262,14,12,0.0103,"Cellular Components",0.0534351145038168
"134",2293,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g11835.t1",0.719394574062896,0.0442643561114264,0.188934406003315,161,-25.98,"2 19","556 578",20,"70.00%","85.00%","V22174","V22174","green",0.240138287443697,0.360343363960789,-0.0029088804279933,-0.214543329464852,0.208475108875145,0.0396789027310547,-0.364936107350768,-0.266247345767072,0.185552948539467,0.0427705183975528,0.987393603628947,0.238339882384393,0.252197055771937,0.829290032081993,0.0400053917625292,0.140768158302773,"Maternal","GO:0005730","nucleolus",56,7,2.57,0.0023,"Cellular Components",0.125
"135",2293,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g11835.t1",0.719394574062896,0.0442643561114264,0.188934406003315,161,-25.98,"2 19","556 578",20,"70.00%","85.00%","V22174","V22174","green",0.240138287443697,0.360343363960789,-0.0029088804279933,-0.214543329464852,0.208475108875145,0.0396789027310547,-0.364936107350768,-0.266247345767072,0.185552948539467,0.0427705183975528,0.987393603628947,0.238339882384393,0.252197055771937,0.829290032081993,0.0400053917625292,0.140768158302773,"Maternal","GO:0016006","Nebenkern",1,1,0.05,0.0302,"Cellular Components",1
"136",2293,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g11835.t1",0.719394574062896,0.0442643561114264,0.188934406003315,161,-25.98,"2 19","556 578",20,"70.00%","85.00%","V22174","V22174","green",0.240138287443697,0.360343363960789,-0.0029088804279933,-0.214543329464852,0.208475108875145,0.0396789027310547,-0.364936107350768,-0.266247345767072,0.185552948539467,0.0427705183975528,0.987393603628947,0.238339882384393,0.252197055771937,0.829290032081993,0.0400053917625292,0.140768158302773,"Maternal","GO:0097431","mitotic spindle pole",1,1,0.05,0.0302,"Cellular Components",1
"137",2396,"Montipora_capitata_HIv3___Scaffold_14_984317","Montipora_capitata_HIv3___RNAseq.g39376.t1",0.825029485170445,0.0116958034489145,0.105802724928949,169,-20.56,"2 18","464 485",16,"81.25%","93.75%","V23173","V23173","green",0.139608681015754,0.303988185968981,0.424196447624458,0.411461457114736,-0.186623633072991,-0.293474766975123,-0.482879642521251,-0.316276729154564,0.446018939033409,0.0907421164419473,0.0155353598392332,0.0193004096548074,0.306439778483702,0.103055384179272,0.00512123693070943,0.0778101367705356,"Maternal","GO:0005829","cytosol",262,14,12,0.0103,"Cellular Components",0.0534351145038168
"138",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005654","nucleoplasm",197,11,9.02,0.0225,"Cellular Components",0.0558375634517767
"139",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005730","nucleolus",56,7,2.57,0.0023,"Cellular Components",0.125
"140",2549,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g42287.t1",0.838721130185947,0.00925986881920255,0.0964477761123467,153,-21.46,"2 14","617 640",12,"83.33%","91.67%","V24512","V24512","green",0.26717007935021,0.0931758761638764,0.138913690898182,0.281771779257418,0.0847314755666792,-0.0071323953825234,-0.489473605582827,-0.369156900271015,0.13934483033789,0.612002102098669,0.448308680185736,0.118200069918661,0.644745241402799,0.969096009964897,0.00446567758861187,0.0375928248784133,"Maternal","GO:0005829","cytosol",262,14,12,0.0103,"Cellular Components",0.0534351145038168
"141",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005654","nucleoplasm",197,11,9.02,0.0225,"Cellular Components",0.0558375634517767
"142",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005829","cytosol",262,14,12,0.0103,"Cellular Components",0.0534351145038168
"143",2612,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g43146.t1",0.876277870402272,0.00430612874795551,0.0730555413154336,152,-26.12,"2 19","585 614",23,"69.57%","73.91%","V25002","V25002","green",0.460517777300146,0.138281137387189,0.191988198427104,0.380802904821569,-0.196399638734314,-0.137116043327832,-0.521464410180288,-0.316609925693574,0.00799395132517605,0.450398209685476,0.292491377238847,0.0315396398523112,0.281329470725184,0.454260556794105,0.00220878833358993,0.0774804841274984,"Maternal","GO:0005846","nuclear cap binding complex",1,1,0.05,0.0302,"Cellular Components",1
"144",381,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g42497.t1",0.829375230279627,0.0108834802111765,0.102759116399572,148,-23.85,"2 13","849 867",11,"72.73%","100.00%","V3632","V3632","green",0.336644326786828,0.412077482826032,0.353558058274103,0.185190164771418,-0.189182560773013,-0.24945755666316,-0.570944335041701,-0.277885580180508,0.059566168617856,0.0191023295148585,0.0471340999818947,0.310236560253927,0.299735002828115,0.168548470946437,0.000643530872231125,0.123578364208349,"Maternal","GO:0005078","MAP-kinase scaffold activity",1,1,0.05,0.03214,"Molecular Functions",1
"145",381,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g42497.t1",0.829375230279627,0.0108834802111765,0.102759116399572,148,-23.85,"2 13","849 867",11,"72.73%","100.00%","V3632","V3632","green",0.336644326786828,0.412077482826032,0.353558058274103,0.185190164771418,-0.189182560773013,-0.24945755666316,-0.570944335041701,-0.277885580180508,0.059566168617856,0.0191023295148585,0.0471340999818947,0.310236560253927,0.299735002828115,0.168548470946437,0.000643530872231125,0.123578364208349,"Maternal","GO:0031434","mitogen-activated protein kinase kinase binding",1,1,0.05,0.03214,"Molecular Functions",1
"146",381,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g42497.t1",0.829375230279627,0.0108834802111765,0.102759116399572,148,-23.85,"2 13","849 867",11,"72.73%","100.00%","V3632","V3632","green",0.336644326786828,0.412077482826032,0.353558058274103,0.185190164771418,-0.189182560773013,-0.24945755666316,-0.570944335041701,-0.277885580180508,0.059566168617856,0.0191023295148585,0.0471340999818947,0.310236560253927,0.299735002828115,0.168548470946437,0.000643530872231125,0.123578364208349,"Maternal","GO:0051087","protein-folding chaperone binding",6,2,0.28,0.01377,"Molecular Functions",0.333333333333333
"147",381,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g42497.t1",0.829375230279627,0.0108834802111765,0.102759116399572,148,-23.85,"2 13","849 867",11,"72.73%","100.00%","V3632","V3632","green",0.336644326786828,0.412077482826032,0.353558058274103,0.185190164771418,-0.189182560773013,-0.24945755666316,-0.570944335041701,-0.277885580180508,0.059566168617856,0.0191023295148585,0.0471340999818947,0.310236560253927,0.299735002828115,0.168548470946437,0.000643530872231125,0.123578364208349,"Maternal","GO:0051879","Hsp90 protein binding",1,1,0.05,0.03214,"Molecular Functions",1
"148",381,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g42497.t1",0.829375230279627,0.0108834802111765,0.102759116399572,148,-23.85,"2 13","849 867",11,"72.73%","100.00%","V3632","V3632","green",0.336644326786828,0.412077482826032,0.353558058274103,0.185190164771418,-0.189182560773013,-0.24945755666316,-0.570944335041701,-0.277885580180508,0.059566168617856,0.0191023295148585,0.0471340999818947,0.310236560253927,0.299735002828115,0.168548470946437,0.000643530872231125,0.123578364208349,"Maternal","GO:0071889","14-3-3 protein binding",1,1,0.05,0.03214,"Molecular Functions",1
"149",408,"Montipora_capitata_HIv3___Scaffold_14_984317","Montipora_capitata_HIv3___RNAseq.g15188.t1",0.816898634233446,0.0133163685058308,0.111378078029061,174,-22.74,"2 20","171 193",19,"78.95%","94.74%","V3949","V3949","green",0.252227393444631,0.374705082551674,0.178990603459737,0.189634060435631,-0.187116076578765,-0.292437538204051,-0.469565961880704,-0.0464375632281533,0.163715655187644,0.0346016263529663,0.326994668613768,0.29856171846985,0.305142232065279,0.104335294896024,0.00669931443448301,0.800751099759497,"Maternal","GO:0051087","protein-folding chaperone binding",6,2,0.28,0.01377,"Molecular Functions",0.333333333333333
"150",459,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g49657.t1",0.731331078449203,0.0392387954610914,0.17871457243286,156,-22.16,"2 19","223 248",19,"73.68%","84.21%","V4461","V4461","midnightblue",0.372147600161282,-0.102249411488554,0.414757214933077,0.529911483749175,-0.307156761838874,-0.258620263569855,-0.247107074118268,-0.401682787827983,0.0359555442914661,0.5776228245009,0.0182601831181628,0.00181300940438523,0.0872607756853132,0.15294135236203,0.172728579627894,0.0226796730411396,"Maternal","GO:0005506","iron ion binding",9,2,0.42,0.03114,"Molecular Functions",0.222222222222222
"151",790,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g9721.t1",0.76750363454243,0.0261949166182464,0.148677551246652,176,-24.97,"2 17","914 931",15,"93.33%","100.00%","V7798","V7798","lightgreen",0.230666907401802,0.015123563320827,0.401741182708372,0.415910336129296,-0.028568701645458,-0.0996459784546743,-0.268664964364584,-0.66656234509558,0.204032838014578,0.934525381042649,0.0226581341037412,0.0179074087161842,0.876655236520095,0.587398553256576,0.137061306850661,3.11040851397752e-05,"Maternal","GO:0035516","broad specificity oxidative DNA demethylase activit...",1,1,0.05,0.03214,"Molecular Functions",1
"152",791,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___RNAseq.g9721.t1",0.76750363454243,0.0261949166182464,0.148677551246652,176,-24.97,"2 17","914 931",15,"93.33%","100.00%","V7798","V7798","lightgreen",0.230666907401802,0.015123563320827,0.401741182708372,0.415910336129296,-0.028568701645458,-0.0996459784546743,-0.268664964364584,-0.66656234509558,0.204032838014578,0.934525381042649,0.0226581341037412,0.0179074087161842,0.876655236520095,0.587398553256576,0.137061306850661,3.11040851397752e-05,"Maternal","GO:0035516","broad specificity oxidative DNA demethylase activit...",1,1,0.05,0.03214,"Molecular Functions",1
"153",1085,"Montipora_capitata_HIv3___Scaffold_14_1007097","Montipora_capitata_HIv3___RNAseq.g15018.t1",0.762016600932702,0.0279680512063527,0.153071338869102,180,-35.85,"2 17","84 101",15,"100.00%","100.00%","V10559","V10559","green",0.184318781423966,0.207518657367583,0.687631529418301,-0.0447293162788491,-0.051061762440471,-0.0897394653511548,-0.381079782456573,-0.512858641682802,0.312558903473452,0.254428793425917,1.37251611440087e-05,0.807942024829549,0.781367171384867,0.625242818759526,0.0314060206950176,0.00268717426916751,"Maternal","GO:0005506","iron ion binding",9,2,0.42,0.03114,"Molecular Functions",0.222222222222222
"154",1085,"Montipora_capitata_HIv3___Scaffold_14_1007097","Montipora_capitata_HIv3___RNAseq.g15018.t1",0.762016600932702,0.0279680512063527,0.153071338869102,180,-35.85,"2 17","84 101",15,"100.00%","100.00%","V10559","V10559","green",0.184318781423966,0.207518657367583,0.687631529418301,-0.0447293162788491,-0.051061762440471,-0.0897394653511548,-0.381079782456573,-0.512858641682802,0.312558903473452,0.254428793425917,1.37251611440087e-05,0.807942024829549,0.781367171384867,0.625242818759526,0.0314060206950176,0.00268717426916751,"Maternal","GO:0051864","histone H3K36 demethylase activity",2,2,0.09,0.00099,"Molecular Functions",1
"155",1467,"Montipora_capitata_HIv3___Scaffold_9_618173","Montipora_capitata_HIv3___RNAseq.g32362.t1",0.983056253085441,1.20069587946145e-05,0.0227686399270922,160,-24.01,"2 19","854 872",17,"82.35%","82.35%","V14066","V14066","green",0.400859664490101,0.0358831818129171,0.366074080670964,0.238780879012964,-0.0544606158551406,-0.133442294854846,-0.38279870203506,-0.4708961932419,0.0229850817844047,0.84541446542896,0.0393429966837757,0.188126653196271,0.767200750936715,0.466554418716531,0.0305867536256765,0.00652496287509135,"Maternal","GO:0004659","prenyltransferase activity",1,1,0.05,0.03214,"Molecular Functions",1
"156",1686,"Montipora_capitata_HIv3___Scaffold_186_1068044","Montipora_capitata_HIv3___RNAseq.g9177.t2",0.726337810598892,0.041296423497246,0.182952893849243,151,-20.01,"2 14","16 34",12,"91.67%","91.67%","V16175","V16175","green",0.429461708963928,0.311266210655187,0.382848632055538,0.236587442026314,-0.34143771370064,-0.178354027588798,-0.494876896826305,-0.345495355585225,0.0141689849214648,0.0828991221926077,0.0305632189112493,0.192338142599154,0.0558068128514237,0.32874639393546,0.00398355769137387,0.0527732606269343,"Maternal","GO:0015269","calcium-activated potassium channel activity",1,1,0.05,0.03214,"Molecular Functions",1
"157",2078,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g27662.t1",0.783848956723264,0.0213311716190047,0.136052723895713,148,-23.25,"2 18","52 74",20,"65.00%","75.00%","V20075","V20075","green",0.373368920887739,0.422468371086207,0.298427353573553,0.23900195219828,-0.198982534755852,-0.191542261817467,-0.519939414910985,-0.422802386261474,0.0353037343236038,0.0160070971095085,0.097106781104602,0.187705794391906,0.27492328615995,0.293635178916252,0.00228772191119001,0.0159149966958494,"Maternal","GO:0032454","histone H3K9 demethylase activity",1,1,0.05,0.03214,"Molecular Functions",1
"158",2078,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g27662.t1",0.783848956723264,0.0213311716190047,0.136052723895713,148,-23.25,"2 18","52 74",20,"65.00%","75.00%","V20075","V20075","green",0.373368920887739,0.422468371086207,0.298427353573553,0.23900195219828,-0.198982534755852,-0.191542261817467,-0.519939414910985,-0.422802386261474,0.0353037343236038,0.0160070971095085,0.097106781104602,0.187705794391906,0.27492328615995,0.293635178916252,0.00228772191119001,0.0159149966958494,"Maternal","GO:0051864","histone H3K36 demethylase activity",2,2,0.09,0.00099,"Molecular Functions",1
"159",2396,"Montipora_capitata_HIv3___Scaffold_14_984317","Montipora_capitata_HIv3___RNAseq.g39376.t1",0.825029485170445,0.0116958034489145,0.105802724928949,169,-20.56,"2 18","464 485",16,"81.25%","93.75%","V23173","V23173","green",0.139608681015754,0.303988185968981,0.424196447624458,0.411461457114736,-0.186623633072991,-0.293474766975123,-0.482879642521251,-0.316276729154564,0.446018939033409,0.0907421164419473,0.0155353598392332,0.0193004096548074,0.306439778483702,0.103055384179272,0.00512123693070943,0.0778101367705356,"Maternal","GO:0015485","cholesterol binding",1,1,0.05,0.03214,"Molecular Functions",1
"160",2630,"Montipora_capitata_HIv3___Scaffold_1_35067","Montipora_capitata_HIv3___RNAseq.g18034.t1",0.83858187133032,0.00928284896677974,0.096525098277034,165,-23.01,"2 24","291 314",22,"68.18%","81.82%","V25185","V25185","green",0.418775324761448,-0.188466650057922,0.284343417756046,-0.0170761477368236,-0.226339521605351,-0.0995066263621409,-0.111322342875447,-0.0604074538798091,0.0170553690695909,0.301601368959178,0.11473810524571,0.926093704602649,0.212885176950031,0.587923853685366,0.544136383855024,0.742593536409843,"Maternal","GO:0005459","UDP-galactose transmembrane transporter activity",1,1,0.05,0.03214,"Molecular Functions",1
"161",2630,"Montipora_capitata_HIv3___Scaffold_1_35067","Montipora_capitata_HIv3___RNAseq.g18034.t1",0.83858187133032,0.00928284896677974,0.096525098277034,165,-23.01,"2 24","291 314",22,"68.18%","81.82%","V25185","V25185","green",0.418775324761448,-0.188466650057922,0.284343417756046,-0.0170761477368236,-0.226339521605351,-0.0995066263621409,-0.111322342875447,-0.0604074538798091,0.0170553690695909,0.301601368959178,0.11473810524571,0.926093704602649,0.212885176950031,0.587923853685366,0.544136383855024,0.742593536409843,"Maternal","GO:0005462","UDP-N-acetylglucosamine transmembrane transporter a...",1,1,0.05,0.03214,"Molecular Functions",1
"162",2630,"Montipora_capitata_HIv3___Scaffold_1_35067","Montipora_capitata_HIv3___RNAseq.g18034.t1",0.83858187133032,0.00928284896677974,0.096525098277034,165,-23.01,"2 24","291 314",22,"68.18%","81.82%","V25185","V25185","green",0.418775324761448,-0.188466650057922,0.284343417756046,-0.0170761477368236,-0.226339521605351,-0.0995066263621409,-0.111322342875447,-0.0604074538798091,0.0170553690695909,0.301601368959178,0.11473810524571,0.926093704602649,0.212885176950031,0.587923853685366,0.544136383855024,0.742593536409843,"Maternal","GO:0005463","UDP-N-acetylgalactosamine transmembrane transporter...",1,1,0.05,0.03214,"Molecular Functions",1
