"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g22914.t1",3.59680667759771,-4.74915286381063,1.95601066370919,15.1302609453855,0.0343654326522726,0.0411278806848811,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39133.t1",7.86033450755902,5.77751037176109,1.41835592445918,49.937901229547,1.48560466951653e-08,3.27974414727255e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37099.t1",48.455078301509,-9.23002620671227,1.06573628918241,377.55691889136,1.54390471258453e-77,3.0706315092543e-76,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14420.t2",20.1809983697925,8.02052823205474,1.72575452634951,33.5980729983595,2.04783705299295e-05,3.52771835243322e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g44476.t1",5.9410172101016,5.00568955906365,2.32046057996051,20.6439629189869,0.00433443852590493,0.00583283462632977,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g32773.t1",81.6531025635148,8.66383693309209,0.960702387453694,227.533419869359,1.65871308150247e-45,1.44139347019796e-44,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g10353.t1",17.8451030282694,8.01989116528559,1.60971682447228,42.3650009375615,4.42265317180825e-07,8.78590342039796e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g37858.t1",9.72873087284596,6.25190753900305,1.7452117807575,28.4508562784148,0.000182135643810837,0.000287138094022096,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g2425.t1b",6.1352512775742,4.49643953752946,2.2471705856649,16.4446458836619,0.0213503899806748,0.0262627733721839,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38741.t1",379.19871155293,-7.88971754749813,1.16025634805016,114.808193489852,9.21487874304745e-22,3.78747244937472e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10203.t1",12.7852357120505,4.88205888189715,1.66960548809454,19.4682932908958,0.0068402605735885,0.0089829482279104,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37835.t1",7.08859801675609,5.57955304415756,2.05874700507221,20.7492127664533,0.00415961178280491,0.00560741225666635,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22916.t1",197.893705241954,2.28777643806389,0.173161624397052,666.645337019547,1.06819371578251e-139,9.51803067179056e-138,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g10052.t1",11.4924746457336,5.26128739358745,0.997462403531148,94.5512595273803,1.43400337966857e-17,5.00629720505669e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45784.t1",89.6499532713304,4.24959598409123,0.903679113500659,183.17974743852,4.14907305514883e-36,2.77783873179852e-35,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g16765.t1b",7.16105225770812,6.58813043126151,2.5090231208908,15.9059413097068,0.0259897249365367,0.031603965421972,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g16765.t1c",15.7624461605138,6.04606983924209,1.72375931666592,25.2586858019848,0.000682685968038987,0.00101115397777308,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29112.t1",5.86391846506028,3.1166773295986,1.9059153470564,16.4145808414719,0.0215871484909272,0.026532723596564,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g42240.t1",17.0926969410527,4.59463083148173,1.07364521478223,38.3224032506301,2.63112526373379e-06,4.90581025209006e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g37125.t1",56.7008419205305,6.22649300781146,0.689464800532145,202.885615273933,2.80965971615291e-40,2.11701720066065e-39,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30688.t1",42.7539253171048,4.54453674218134,1.10899042967732,131.002518890033,3.88014485544352e-25,1.80398564948233e-24,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50233.t1",434.897135644213,-2.50452147743895,0.304873456253747,258.506095012172,4.28110953487355e-52,4.39066133465718e-51,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15688.t1",934.539408948859,9.8293717116864,0.815536538749915,236.092855316605,2.51686652707626e-47,2.28170317359742e-46,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27947.t1c",37.7052648608235,-1.68877645931641,0.71900285363327,17.1402222505736,0.016514036513783,0.0206244955808871,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27947.t1b",29.0688776588905,-1.58324745137867,0.659696801444773,31.2892849504745,5.49811804207772e-05,9.10892508057193e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27947.t1a",10.4219010328163,-1.3489004255386,0.820880326619125,21.6151425089667,0.00295879011909136,0.0040642215585501,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g25141.t1",13.7850205431176,7.39783497943234,1.40283549750983,63.9155636047917,2.48305823040997e-11,6.46087405424677e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29453.t1",513.060324827428,-3.62198840480408,0.225385104356961,723.299455257513,6.52630380952167e-152,7.31372746530896e-150,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24789.t1",16.6900119822338,4.01227147775619,2.26759469842709,29.3799401198284,0.000123330038093549,0.000197627856785555,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g1508.t2a",87.9495168335304,-2.78174966325247,0.766279965703578,31.3917470887949,5.26360118790395e-05,8.74176629115124e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g50040.t1",36.5792053422433,5.40538186919372,0.855882344033879,80.5453137197139,1.06627393168767e-14,3.28553548515056e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g45139.t1",16.505138276617,2.99650691358698,0.739241282116064,35.1032878515865,1.06954333433384e-05,1.88799734232915e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g41522.t1",3013.68277378034,-1.10086150345657,0.107260901591108,543.042614207189,4.43333483359991e-113,2.08681869219064e-111,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43832.t1",438.147553999258,10.9502357686897,1.12853035417044,316.948080537271,1.44803698777298e-64,2.06820851533046e-63,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28622.t1",13.0802534454368,7.6626265921706,1.83426004000422,53.809658511379,2.56483862999555e-09,5.94760868779789e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32920.t1",9.65567907301435,5.98963087532317,2.34202897211051,18.0384864586544,0.0117975605859018,0.0150251561671222,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47205.t1",469.030053676177,2.2500350810885,0.314843511199854,158.21158971637,7.62958363266287e-31,4.29322476448239e-30,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28851.t1",26.9437419999709,6.67303872878037,1.62358739553885,41.3654108450143,6.88774566941516e-07,1.34825828397548e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g20657.t1",40.5372616957053,2.15554175870705,0.514356807777858,45.3134280333267,1.18876649001163e-07,2.46106929227432e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g2910.t1",29.4033572812321,3.48807926615008,1.43345104625277,23.2395037689177,0.00154834607234354,0.00219929603226607,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48605.t1",33.2371415817915,8.65673932133183,1.48201745980947,40.7261960722109,9.13715315981223e-07,1.770612075136e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g12944.t1",5.59805469317889,5.88758977963033,1.87382230526855,18.6677164115268,0.00929450241964549,0.0120030988831314,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8839.t1",7.7226733228333,6.65240066833315,1.39897077642808,44.0427762458129,2.09672089680028e-07,4.26026197838701e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.45835_t",548.288867806592,-6.03920435400643,0.276336188647402,1270.46214392468,4.07486950667043e-270,3.71029602549551e-267,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30428.t1",258.449643532288,-1.05256580538288,0.194070661472466,279.693798119735,1.30495815548855e-56,1.4940104430833e-55,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39841.t1",99.2412546318064,2.46243645906352,0.42241401229584,156.549634734866,1.70636037376454e-30,9.51180834329009e-30,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22797.t1",41.9462203791226,1.59232385425757,0.590749680205571,74.5020518372119,1.80999540281166e-13,5.24949565359779e-13,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g4721.t1",30.8178621332282,4.69438835677213,0.693605842303564,159.813840736517,3.51057515926917e-31,2.00054035626102e-30,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g36808.t1",6.29611728752988,6.02739359317188,1.78955243730661,19.2445734989447,0.0074547422747603,0.00974817456510595,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g31059.t1",54.254583623802,-3.08076280316743,0.603974951554142,60.0304512260605,1.48856880043451e-10,3.70767901677725e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41244.t1",24.1096013183724,7.71042131020962,1.42988183430024,53.5264003036784,2.91779669530255e-09,6.74086919687841e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g45235.t2",707.152739523972,-1.75221296820977,0.195969487403411,286.920821455553,3.74774697412321e-58,4.48084134530275e-57,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48607.t1",9.43914205158993,7.1735934929533,2.34080545027957,16.7255994255304,0.0192538765504276,0.0238287474429686,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g11425.t1",8.73185379145632,5.74738289785264,2.16597196149383,15.632567190807,0.0286936715074807,0.0346753204676691,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21845.t1",6.01900677622633,4.80263712701535,1.75976914504063,24.8555871770006,0.000804846195039309,0.00118187700760308,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46512.t1",33.1183793044969,7.6982710239162,1.455247385107,84.7070051517231,1.50497098883019e-15,4.80815128306416e-15,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40748.t1",120.881474091587,1.18640922702455,0.287605111940439,55.4112877235146,1.2357542211809e-09,2.92899786403221e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9882.t1",8.03644033025265,6.49486964724504,1.80393291322678,29.902649850625,9.89442562687733e-05,0.000160031033071995,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g10075.t1a",125.287014059525,-3.76320831595713,0.640094163422784,78.1533044817122,3.27633872704948e-14,9.88635889499178e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49748.t1",32.1749388747462,2.90383516223348,0.437484017134132,112.144338705373,3.2953562880289e-21,1.32711535817966e-20,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g38954.t1",7.38298050533713,6.53018449462237,2.19041725648529,28.613712243313,0.000170131334817298,0.000269042968931974,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25611.t1",2428.98548204995,4.28528848261495,0.243019282694252,739.10145618361,2.55097916252308e-155,3.16288850461425e-153,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g1066.t1",13.1677516830973,5.70545042058518,1.26591601113168,38.9719823106236,1.97867480326994e-06,3.73132145122493e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g35220.t3b",109.087968093847,2.08976275457928,0.325009151491132,117.447350525613,2.60406293546344e-22,1.09329368516712e-21,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g21645.t1",13.0673389191364,7.50552927421041,1.35128864602921,58.940965353494,2.4554986386898e-10,6.04425647000969e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13235.t1",31.5577707720387,5.22114668753869,1.55423438980667,32.2271441834143,3.68607112142434e-05,6.20600105541089e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g549.t1",3885.53457572842,-1.701507597467,0.185241349426754,248.797279072626,4.99534013848347e-50,4.86298782542575e-49,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8549.t1",20.22514711215,4.31817785807142,0.947761914249495,31.7180628590061,4.58063412105574e-05,7.64628681668296e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g22559.t1",35.6096243211078,1.06162278806039,0.49023110664409,32.21668228794,3.70258725111468e-05,6.2327277564116e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47202.t1",58.7994456173892,3.08615986642998,0.454886034830371,140.465911396793,4.05977806705559e-27,2.02446951120655e-26,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g36581.t2a",8.88134176854329,3.51571228041066,1.08296007398802,31.8772198154824,4.28006672700935e-05,7.16590841951799e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g50069.t1",68.0607888972191,-2.69807297621231,0.517383936137484,77.9913944105277,3.5347099887137e-14,1.06527559930855e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g36581.t2b",1229.91089399471,1.81628880144194,0.281084493855913,196.056912504329,7.84674428670443e-39,5.67462368532407e-38,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28728.t1",7.10532938840432,4.81858631419174,1.61782585511042,24.2121971023246,0.00104550270113181,0.00151541200889849,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46230.t1",33.2117453395511,2.56874402234542,0.504688524364738,94.2822153393642,1.62908850255139e-17,5.67444730410519e-17,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28243.t2",96.8634594209962,7.97704521487252,1.27472661257983,65.4157345613822,1.24059136134155e-11,3.28341452406292e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21868.t1",7.43437340691528,5.88520135794756,2.1436810993667,26.8667026653459,0.000352199758529766,0.000539086171689525,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g15369.t1",170.362449789684,-4.50107642212646,0.291160093512806,508.834808718984,1.01038687026001e-105,3.96226678852838e-104,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42492.t1",17.93978421319,5.52857353997382,1.13909955115668,51.3828170628187,7.7245111772188e-09,1.7382536466684e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g8497.t1",21.6227220305983,3.6498651890859,1.1865520866345,53.6613546683703,2.74397719034916e-09,6.34987398897652e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18818.t1",9.05850202095775,6.4996492188246,1.44227333166108,38.061506318295,2.94966992688439e-06,5.47347679656288e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g7299.t1",14.5252674618321,3.61007909193284,0.877418965946477,43.2597559628407,2.97168412627441e-07,5.97597904529349e-07,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g2934.t1a",8.41336663930481,5.26299993558503,2.07611862498039,14.9551851839149,0.0365781749843096,0.0436061652353762,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27949.t1",74.5230149741141,-9.50675380293836,1.0543519361433,458.119911844379,8.00878983923924e-95,2.47719861513709e-93,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26916.t1",259.140675851653,1.69170759724248,0.265785866075124,148.247320748268,9.47357426899065e-29,4.99514175670613e-28,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g42272.t1",35.7356089121506,9.38112488789428,1.31601854928528,176.427654051906,1.10618710022659e-34,7.09776999323984e-34,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25380.t1",17.9024565737399,4.02340378723221,1.30745571067386,29.6229956403078,0.000111330839022595,0.000179198246414836,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g47466.t1",30.8103981126779,5.6973266757004,0.960300311766768,165.054406275425,2.7669535818758e-32,1.63730151330453e-31,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15757.t1",2503.7613855518,-1.49729000503246,0.188859177464027,179.014882091389,3.14518742625805e-35,2.05289708868461e-34,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17339.t1",41.1559010550472,5.51956463454958,1.00636343258499,64.0350018117996,2.34970879839164e-11,6.12374465641657e-11,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21427.t1",24.5682533029438,4.59303609021671,0.758663558352819,78.2477526901331,3.13441891661468e-14,9.46301564329104e-14,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g46759.t1",1205.29067810784,2.10787647282242,0.174665966112855,236.887875203118,1.70546490717507e-47,1.55239397064543e-46,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25863.t1",439.677047667127,1.04507449665441,0.183366750570912,144.889874052199,4.79781689921388e-28,2.47204228103262e-27,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g38458.t1",231.541718248954,12.1028131024919,1.0678194010471,740.795074870287,1.10007078522031e-155,1.38158458917949e-153,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g6797.t1",404.100215516041,-3.51460807006768,0.246090947017007,572.467376411025,2.06210505734098e-119,1.12096184805493e-117,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41279.t1",14.2219597976532,7.44563952265249,1.5664425252926,34.0177449078603,1.70934247290891e-05,2.96423709279532e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21060.t1",64.1479897038731,9.54368136371622,1.17012073827919,272.422696365871,4.63559340624377e-55,5.12978674810956e-54,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44565.t1",25.3917464980418,2.37648781634647,1.24564038259882,24.6887737928122,0.000861447674864733,0.0012606730739595,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g724.t1",14.9587739222821,5.44913810500258,1.43471579482025,31.3310823682976,5.40123053048236e-05,8.95655648322034e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g15767.t1",1279.6468331247,1.0149010777544,0.205615766902476,56.1371212368466,8.87023378654301e-10,2.1179382269811e-09,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9132.t1",8.75880633381082,5.73605589355905,1.76988662657309,30.7370441700296,6.95138438811143e-05,0.00011409558749234,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g40343.t1",19.8721800625941,6.79573954872014,1.19879537079944,117.943645390372,2.05296867619218e-22,8.64287650891656e-22,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30842.t1a",465.674940161041,2.51727776845652,0.237502329938864,289.981836216159,8.3276223482945e-59,1.01227339325097e-57,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13023.t1",487.278692837263,-1.16689657270278,0.154456585834451,118.164348241996,1.84693855995623e-22,7.79351901831204e-22,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4657.t1",10.9978519676962,4.87147854559119,1.6525228214835,22.0790737201242,0.0024618815750492,0.00341547678564939,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g28799.t1",14.1983855513566,5.95875590086211,1.11043687426573,50.8981906725468,9.62112772502737e-09,2.15009187410913e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g35187.t2",1100.87513194206,-1.07466184223494,0.164201684294324,277.364139869668,4.09693966266134e-56,4.64123370726919e-55,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44558.t1",57.5536637232105,6.11990489816382,0.762226443992531,142.727884162472,1.36275965878985e-27,6.9091227036993e-27,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g25134.t2",10.4048934495254,5.50028117633927,1.54689522743736,33.7343569071895,1.93121421549452e-05,3.33411083704828e-05,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g19844.t1",9.65400398329578,5.1064945473039,1.88202275922532,21.4125710538928,0.00320518033359569,0.00438427019294764,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g35178.t1",44.2790390926111,-2.64705101799019,1.04088862381066,19.7727603819729,0.00608200695031707,0.00803789343272955,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4997.t1",145.920076465575,2.89809409572078,0.354388712164395,201.499662642113,5.5238406744989e-40,4.12476026993528e-39,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21616.t1",150.893258647462,-1.18134526809717,0.236661849390229,89.9877226631304,1.24444381020881e-16,4.17734554125048e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36015.t1",8.06462180831676,5.03651155085763,1.49304324679249,24.8034338288706,0.00082213915533345,0.00120544829755187,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g14582.t1",26.2142332734998,8.90642193244936,2.12396950387027,26.8839490971757,0.000349693646861181,0.000535447148488845,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9014.t1",608.855450642369,3.5383359480481,0.303347998662561,358.184286027056,2.17999951147503e-73,3.92575066537998e-72,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g25329.t1",10.2996316423332,1.69490253892283,0.972894299110018,20.0722828054444,0.00541565179288543,0.00720167250647177,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g17814.t1a",5.73315875887612,5.8267004787512,1.5976675943957,24.91313327376,0.000786178528470959,0.00115568759316171,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26493.t2a",209.697983426285,1.08664836352496,0.203068590392285,138.727457400233,9.39023581086485e-27,4.61855673229522e-26,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g26493.t2c",7.53739441201842,2.32446952368539,2.11865074516249,16.7555089285102,0.019042581524078,0.0235782635503595,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18624.t1",19.3709798727164,3.17906093061133,0.909539595148239,121.521589219377,3.69268901249609e-23,1.59824539151959e-22,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g43458.t1",8.97644395787562,4.14679956891331,1.7047404076398,16.9974994729625,0.0174123135664773,0.0216757489697706,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49247.t1",53.7934514366017,1.55264763518657,0.663384678230978,36.8841442320437,4.93372247505248e-06,8.97676231769728e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g11669.t1",29.8771062004109,2.60107515598436,0.58977421516718,51.3346711493024,7.89492826880369e-09,1.77441009694641e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g29128.t1",4.66441533415887,4.85620744389259,2.39884695909493,21.4085389827224,0.00321028155181272,0.00439104185405911,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.32128_t",16.9865104159868,3.60344051241617,1.19518579291781,37.6757575506599,3.49199011387984e-06,6.43759037950755e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g23750.t1",10.443866138127,5.97767557758496,1.33753962059916,48.0993970847155,3.40479773363102e-08,7.32523012366589e-08,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g18167.t1",36.3536913442505,-4.15802984207922,0.920841332749667,43.2687723629941,2.95978650940475e-07,5.95328589842097e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g13954.t1",5.0495250671093,5.60148324538504,1.61412749050319,41.5716132162939,6.28687188783872e-07,1.23528617031463e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g8167.t1",12.2595699394594,2.10604915187348,0.744825736589542,22.0486853059022,0.00249177828440584,0.00345399352391689,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g48716.t1",5.94637338072503,3.78932433316134,1.26571025850075,19.680977391827,0.00630159642137955,0.00831264102362079,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27887.t2",63.6227250985915,1.66363561302591,0.246405626234571,177.54138103831,6.43784572746277e-35,4.15919093040095e-34,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g16682.t1",20.5341189800955,8.1500243923948,1.38082671679779,59.0400421051385,2.34631494787646e-10,5.78527364274152e-10,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g11784.t1",172.016516464744,3.50092667365198,0.26910208868687,348.427038771692,2.67546489058181e-71,4.60727071612779e-70,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50437.t1",63.9684371241402,4.06661090049283,1.34117247335775,27.6328342509494,0.000256248622334928,0.000397842814992956,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g32969.t1b",14.1835782912051,7.11550815287135,1.74030830229247,37.4281973053927,3.89099645452702e-06,7.14514172153236e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g44814.t1",9.28793831777142,1.41586595989017,1.33902917281012,15.0006082149961,0.0359916091294413,0.042935005740206,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g16455.t1",428.913771561183,-1.08070186521671,0.256668585899356,69.0764166185314,2.27017613012644e-12,6.23373121322156e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11950.t1",21.3933390383029,1.76940478100923,0.733056960660087,19.9283010505351,0.00572665101565862,0.00759374826574637,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g44450.t5",280.051430472638,5.84844381988228,0.688057724254824,175.618448725614,1.63912094982945e-34,1.0450561731987e-33,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g9464.t1",471.783634961863,-1.63370198420325,0.135555103131491,496.375615754197,4.82123676948132e-103,1.76477858985399e-101,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37703.t1b",9.1083816837031,4.4350679168684,1.80607925684843,19.0084861454727,0.00816079876674475,0.0106142841561754,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g49160.t1",7.26204692707261,6.77775669704388,2.52435247960392,15.3073122268812,0.0322557931852696,0.0387242293382448,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g39906.t1",188.448469948736,-1.7056464580422,0.250468333167534,142.356973697548,1.62995700231732e-27,8.23942699106866e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g1676.t1",8.00971248741491,5.43869045469786,1.66065118499171,36.9923001091438,4.70644047265895e-06,8.57661867858301e-06,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g30682.t1",9.67925128193117,4.33082592474338,1.92958864088659,29.4123306502195,0.000121660193771926,0.000195080791697353,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g17456.t1a",6.34928952436808,3.79527067497645,2.37384700872532,21.6179075176334,0.00295555782210581,0.00406016446311631,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g13577.t1",111.774264942147,2.42919537424275,0.335436598188106,324.040999678958,4.41012611798846e-66,6.53600430823142e-65,"Up at 48 hpf"
"Montipora_capitata_HIv3___TS.g38702.t1b",1241.12493477334,1.40871041647065,0.125923697824192,444.510033200884,6.70372104409456e-92,1.94835270850768e-90,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g27990.t1",43.8203882254659,5.32698995535188,0.593880909506764,245.484455567308,2.53220997062798e-49,2.42063654574106e-48,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g21291.t1",627.213679893877,6.97411978839431,1.90440202676827,69.5430878876685,1.82734302263593e-12,5.03863855877193e-12,"Up at 48 hpf"
"Montipora_capitata_HIv3___RNAseq.g50199.t1",734.558246298566,-1.2021718921693,0.161932958093204,242.324218310138,1.19065073690696e-48,1.11406520620611e-47,"Up at 1 hpf"
