"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g38142.t1",306.125647608645,12.8870815480158,2.18000325371531,54.6956220578807,1.71294332655209e-09,4.0194918020253e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g42811.t1",12.5486108615373,5.52649348769031,1.82283973675657,18.864872143151,0.00862134734889135,0.0111753802698037,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g31192.t1",320.408639549277,-1.51574235551133,0.253757493301496,293.750735010783,1.30628839784239e-59,1.63143270672669e-58,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37848.t1",8.48725489280308,6.6671045806156,2.12372262714397,25.1252816955245,0.000720952985249762,0.00106463976135129,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g3171.t1",708.932448495095,1.96980009575452,0.187114175684276,281.800789820231,4.6361697376647e-57,5.3668684007285e-56,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g13085.t1",404.68624291334,10.4946777260749,1.82403662854362,68.8565005779241,2.51450909509887e-12,6.88842154041893e-12,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g25160.t1",210.826753627674,3.16824282839255,0.338078463063017,424.45310783031,1.35432741861481e-87,3.50142306975863e-86,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24746.t1",18.094897875514,6.33141505546486,1.49678649529631,46.579193327805,6.74260504394e-08,1.41888836606442e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2222.t2",8.48336353605206,5.76663313169148,1.98657266347599,18.2855752468942,0.0107458780811498,0.0137585204398849,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g6919.t1",14.427351945523,5.68409097907423,1.45022313096823,35.3733280293913,9.51477648827588e-06,1.68683932180648e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g38140.t1",170.180797126735,10.5113119538227,1.42828955780604,105.150961491979,9.28716500065129e-20,3.53679423113288e-19,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g1765.t1b",31.814582262471,8.06147519133316,1.60690821103343,46.5486722013767,6.83556958056496e-08,1.43793221333421e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g42966.t1",12.7585213112383,4.95443751399813,1.2535369622252,47.393619819626,4.67716568797591e-08,9.9575169260963e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20496.t1",831.111211374872,2.75299854212123,0.215976353324558,579.941829033231,5.07328524408701e-121,2.88148756641254e-119,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34966.t1",262.432410234649,1.78674976716753,0.381782175329644,87.8169658066785,3.47087883609327e-16,1.14053227300383e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35150.t1",30.79375429428,6.5088607514294,1.37735605504159,39.6835570203723,1.44705656880015e-06,2.75772694388972e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35013.t1",1735.75845651542,-2.35369090553131,0.217743864157546,418.391522022466,2.70668358861147e-86,6.79281995877454e-85,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g16716.t1",13.7008483336783,6.46461793183488,1.55351729209925,40.508894104293,1.00572673951845e-06,1.94232518123875e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g11432.t1",6.1407165456863,4.68434575713213,1.54750243039674,47.4044279750206,4.65449696580227e-08,9.91070433298602e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g10738.t1",10.840242132939,3.6734188729157,1.00649945196862,48.7962076650331,2.48737843659434e-08,5.4077559697843e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g12247.t1",12.554620040087,3.63427082105481,1.69511984584335,27.3716033960602,0.000285654506401063,0.000441568006419852,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g11658.t1",4087.28687442008,1.97905940796054,0.310969261429607,228.204386211313,1.19465247057432e-45,1.04123808061992e-44,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g32361.t1",13.543116881886,4.24901208894467,1.19379346819771,26.6027709318406,0.000392828158315868,0.000598162218387742,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g45087.t1",54.7175469657073,1.57073657603458,0.536335693960934,23.1899950244616,0.00157945596831378,0.00224086324919699,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g28394.t1",13.1952796485887,5.67772345801652,1.14092307257432,55.5807959884716,1.14371784175372e-09,2.71438517188060e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g13825.t1",7.18763874343513,4.37138259997587,1.7199115679568,16.8233227702736,0.0185716472364627,0.023032352325224,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g27069.t1",13.2264403799249,2.2769760338723,1.96984943497754,22.8957577667942,0.00177733231638331,0.00250719591878288,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34148.t1",33.0691146143714,8.59389968410184,1.18475103141396,116.094400142945,4.9782669290775e-22,2.06303176664103e-21,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g46087.t1",23.962910797875,7.02930368011983,1.20455638938817,57.5567240463778,4.63254217700793e-10,1.12453871041806e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g31342.t1",38.9082826394834,3.84406386842155,0.946739986234804,38.8778090206597,2.06221811837684e-06,3.88107798185932e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g32064.t1",9.23833255916591,2.91032839408653,1.09282037788952,48.7340768401753,2.55804232999465e-08,5.5543393225318e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g10068.t1",15.0937464036872,3.63794304039291,0.808684155639678,67.0697736000467,5.76422995473577e-12,1.55324487368109e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.42184_t",187.647861546708,2.13270971378776,0.220288331581543,240.693711756993,2.64591042627229e-48,2.45209580439871e-47,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g13490.t3",1291.70902567551,1.25624147989008,0.209377954793868,60.5027567652808,1.1979307935482e-10,3.00172940588354e-10,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g24757.t1",10.4258220808937,4.59197121281217,1.77048060574445,17.1685845074914,0.016340867980675,0.0204134741190588,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g20801.t3",1095.0264161514,-1.32320979228486,0.15634623384774,271.846569921839,6.15074868992252e-55,6.78328404913976e-54,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35681.t1",17.5890568809805,2.02510370324811,0.862006936793933,27.8056812085408,0.000238450948967269,0.00037145772562336,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g43528.t1",9.20305362443193,7.04396997855681,2.50379897071678,18.0143952183094,0.0119052225588308,0.0151529997246485,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g36978.t1",8.38780500630139,6.21519765300973,1.69556571361816,27.9378489841992,0.00022566800527811,0.000352260188031088,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g7932.t1",30.1297438851315,5.57535153837009,1.17998677887143,173.79581823139,3.97368572274454e-34,2.50067561346885e-33,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24189.t1",8701.83342830933,2.91701804701707,0.301125388387679,360.637728309504,6.50232082559958e-74,1.18411326184684e-72,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g46085.t1",31.8950876278119,2.9321914656913,0.65829846294348,74.0841775235321,2.20027565799402e-13,6.34935444656549e-13,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g11355.t1",6.07512965183436,4.61167083643668,1.88759254725053,24.2224443764889,0.00104116740961342,0.0015095036480025,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g41513.t1",7.82571852863194,2.11203083494177,1.04005924546179,21.817789656679,0.00273077290922832,0.00376860371601315,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g25884.t1",11.5296565176042,6.10126747602251,1.44523534550486,44.9952761941796,1.37049334594754e-07,2.82544856866012e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g1143.t1",36.7420195452786,10.1852288899729,1.15868742500865,328.205775337782,5.67364054481485e-67,8.63703576563585e-66,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49232.t1",143.826679242705,1.9758754789637,0.510049017213977,144.619955681436,5.46587030912092e-28,2.81177724570721e-27,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g21359.t1",32.1675393618598,4.13363868892998,0.580043293379054,119.653354189431,9.04658183443278e-23,3.86212827706766e-22,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2105.t1",9.38658915322948,5.77198525022358,1.512121022862,48.5089928496305,2.83118303399963e-08,6.123231892937e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g33380.t2",2189.15728536527,2.6066334578395,0.191875379354977,384.194613175274,5.83560608343241e-79,1.19994392697932e-77,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g25782.t1",54.5705853920721,9.1251226587682,1.15340292667592,176.00700512129,1.35709156465311e-34,8.67901161529801e-34,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g27683.t1",6.31424888616505,2.78984327520851,1.46576562196205,18.1026432828548,0.0115153801803006,0.0146850329268828,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g4973.t1",10.1611899084393,1.394155636794,1.92924716285333,14.694903493746,0.0401153423003643,0.0475679931876003,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g5603.t1",13.4954225813579,3.49593815121357,1.34815014587747,27.3786226834059,0.000284822605662938,0.000440352131019899,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34441.t1",3.96409991503989,6.44277769105686,3.02405770622235,14.8504321147212,0.0379651600321046,0.0451377511672352,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19851.t1",16.5668533767461,-2.00867802793362,1.49685011092836,17.9233767851986,0.0123205354277931,0.0156433432438385,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43768.t1",6.28141336501785,1.31151976547662,1.8282300377251,47.4660403940597,4.52734498506214e-08,9.6470126392976e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g33378.t1",8.13285769909713,8.10435984578274,2.12570547819178,30.7981583408688,6.77351272074346e-05,0.000111307788700187,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g38412.t1",8.1387634404073,3.63628477546894,1.87060292200442,24.311106089531,0.00100438470851015,0.00145886127875675,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g4234.t1",96.4087029906282,2.34472958553466,0.480148672500397,66.207486987302,8.59730015862588e-12,2.29521288915047e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44699.t1",131.973751332603,1.86089382074018,0.325848172742742,117.667026620949,2.34392397956166e-22,9.85212247439238e-22,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g39905.t1",11.2381874655406,4.6170450397176,1.82382869979973,19.4341306634004,0.00693082601327371,0.00909574477436014,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g29378.t1",4.9675847756691,3.15474080751767,1.38918940854752,24.0481470591245,0.00111735990929125,0.00161250696765821,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49306.t2",9.24817715213925,1.2417125982035,1.51860473566688,18.910665504371,0.00847184398998648,0.0109933249459444,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g622.t1",9.39624315124505,8.42335658003467,2.29420610720334,22.3164790270851,0.00224003901290546,0.00312421696994047,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20186.t1",236.010857553248,13.7824300923428,1.73181386839269,104.896331803215,1.04856048109509e-19,3.9848580589106e-19,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35564.t2",11.2465812340106,5.49336064828179,1.90934006288786,16.4065979843696,0.0216504295190586,0.026604890763646,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g32153.t1",141.034690578352,-1.66553036469298,0.261250852122795,158.432896535797,6.85398354933029e-31,3.86477512622367e-30,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42704.t1",866.849498882734,5.97955950741478,0.625564731804315,174.836098606282,2.39719973904866e-34,1.51973909479244e-33,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g620.t1",14.8695424179111,9.53379235470827,1.51708340801669,85.8032599165118,8.9765551902569e-16,2.89838085747468e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g5052.t1",37.580403858587,2.5989760863655,1.21443489232162,16.5560509257408,0.020494384548071,0.0252706255851522,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g27151.t1",61.1854167835108,1.41433424691763,0.271751614325483,121.774505699304,3.27071396515817e-23,1.41771485871487e-22,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g33193.t1",7.10263582545717,3.15367317810275,1.73158766925228,25.6064437691682,0.000592049155117107,0.00088332921463706,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g43620.t1",19.1271598338223,3.96446587570857,1.08109385443068,39.5754890855094,1.51755203502429e-06,2.88584477512744e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g50151.t2a",305.988302978161,1.80196906067743,0.213237999183671,215.788028468167,5.1668716591636e-43,4.2028793839489e-42,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g38023.t1",55.1343901386606,10.2876667066172,1.10731252348004,272.942744593915,3.59115148780961e-55,3.98459180884649e-54,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g45444.t1",85.7161041424546,3.86269460713416,0.554855202415086,87.8646095251186,3.39366601064098e-16,1.11578928630158e-15,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49665.t1",132.508457380881,5.56416596506531,1.02369877990846,76.5418743608212,6.97071337719006e-14,2.06639206095419e-13,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g3097.t1",1746.68216848706,-1.21029751153156,0.178730459026099,295.208714917274,6.37942679256868e-60,8.03967813386996e-59,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2228.t1",10.7289151922534,6.24789751933546,1.98989846715373,23.7563892760783,0.00125727401978672,0.00180387990518641,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g37618.t1",444.447696590475,-4.03486284046965,0.581189765525281,115.704988336885,5.99864759328514e-22,2.47988925830802e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39824.t1",15.3406130187357,3.25679529993821,1.32584987644483,32.2797329886499,3.60414624803719e-05,6.07579317455795e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g19458.t1",9.20235298687571,2.41242435763676,0.894902064424649,34.7421146664599,1.2504122624436e-05,2.19411394705324e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34080.t1",4605.74665103047,1.79325405119696,0.280421161410911,712.046075503571,1.7431311429416e-149,1.8672651511724e-147,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g34209.t1",689.112805282182,-1.38225468541798,0.189621118611684,229.011575791165,8.04938195238108e-46,7.04732097195094e-45,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3408.t1",206.019781299766,-1.40061574806433,0.24105384103598,78.6100107844074,2.64471792515433e-14,8.00365041391999e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7350.t1",532.890641684027,-1.43029133108099,0.167634345558044,156.238350410779,1.98395608661697e-30,1.10338859507079e-29,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41031.t1",211.766848994933,1.93599033469691,0.260052885705493,185.663458571979,1.23903371142668e-36,8.4094398438945e-36,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g16270.t1",14.2518137548271,5.85470491677171,1.6107849633431,24.0553169338287,0.00111412077344948,0.0016083900795718,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g14470.t1",10.1126093671432,2.62187355367624,1.20834815924604,18.6264889960849,0.00944152035415555,0.0121823472122459,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g39826.t1",28.027501817052,-2.04132180170943,0.679344715746057,38.4041279466362,2.53854755886283e-06,4.74078068341151e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g8010.t1",187.77473081866,9.40145453325401,0.920137516858136,190.612831012367,1.11326763575303e-37,7.79742286128268e-37,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g6310.t1",128.887716875415,3.69987263639248,0.386198128799649,155.731072722134,2.53630001257848e-30,1.40521341446091e-29,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g6379.t1",13.8304683840653,4.75417430168002,1.56318290285743,26.9246794726169,0.000343844408853122,0.000526795380205774,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g18620.t1",1843.1498078283,-1.62491059671619,0.141608399638366,429.858189018542,9.36913390482258e-89,2.50678103383669e-87,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5955.t1",14.1082942752937,7.5488921330042,1.70256158147659,45.4092339517917,1.13889292427647e-07,2.3611728429375e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g48425.t1",5.7126787686952,6.37266189973047,1.55049137225906,28.0926473778223,0.000211552079271105,0.000331148218207919,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g41033.t1",1788.92897047691,-1.01202589263684,0.209958612557364,239.980997936539,3.75099213836821e-48,3.46740666039449e-47,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5383.t1",64.5039702044621,9.7766939775256,1.42055663595612,89.935551968962,1.27552362572492e-16,4.27970196715188e-16,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g50724.t1",8.07229088171345,4.35800580593357,1.43168201212191,18.6147645698497,0.00948373651426696,0.0122344651915433,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20708.t1",10.5714308158802,4.76702569683792,1.23964135876217,97.1059637346355,4.26716928370279e-18,1.51902885057115e-17,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g48049.t2",2341.56575899782,1.6138304208566,0.136006412419941,300.777603482723,4.12730953465855e-61,5.37103251055588e-60,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g49331.t1",13.1430167127568,6.21648159398138,1.38830878414122,44.882248285712,1.4414959690664e-07,2.96783974354775e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g3057.t1",6.46034706005006,4.95046253514912,1.32415778065528,50.6050610637823,1.09864720969337e-08,2.44584991968488e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g44857.t1",104.629005606946,-1.66228002191287,0.302572093471132,129.528882110723,7.88408750276194e-25,3.62218003103082e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28139.t1",16.5028744928326,6.21645368661484,1.78025958566687,37.7090757000133,3.4414851456559e-06,6.34890165182829e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g3234.t1a",10.7360082677492,2.67441186811498,2.20825723414712,20.7674680050189,0.00412999264689698,0.00557120064108956,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g33067.t1",117.143142407951,-4.4951858535144,0.427559386668751,235.679877578603,3.08072186869926e-47,2.78421194442588e-46,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g42187.t1",13.7750790253596,3.68163052836084,0.915577616222212,41.9190652523575,5.38992165940455e-07,1.06428671313412e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g35332.t1",153.672541964463,9.24322160167079,1.01387134164337,173.295929483047,5.06584400771842e-34,3.17836987193995e-33,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g11970.t1",11.5610370572682,1.49882515769393,1.13782072898969,21.3499819716812,0.00328526074159692,0.00448559710533783,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g43125.t1",13260.7953957404,-1.49615025897482,0.218677982096801,191.383882060863,7.64724356752525e-38,5.39379655838739e-37,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g36774.t2",281.52590227778,4.0420337457758,0.398303402749575,333.254364485135,4.72115388859222e-68,7.40766078900977e-67,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g18552.t1",10.4672413586615,2.45188202772631,1.36324995778436,19.1935452270936,0.00760217720965607,0.00993116200492059,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g21374.t1",374.23681516327,5.95418845716623,0.373428525533421,618.375730220348,2.68479162466565e-129,1.88953559342713e-127,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g33484.t1",6.41850458178729,4.21236874413152,1.69023943876881,18.0879164606721,0.0115795752236704,0.0147604376276176,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g14333.t1",5.85503993098481,4.24379914038709,1.96057740783605,22.7173614729087,0.00190887223623813,0.00268288120916841,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g47312.t1",2050.43866056373,-1.51311979163122,0.194270947900463,130.217473313271,5.66099925086948e-25,2.61515601089601e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26637.t1",16.6812965330989,4.7910321835078,1.37353536670319,31.0980358703407,5.96379171357117e-05,9.84627148449247e-05,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g23776.t1",7.47423788537889,1.77138168388508,0.741270290895667,20.7483142672325,0.00416107490404473,0.00560912512047889,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g10277.t1b",56.1148437018384,10.9205074934816,1.08984813071914,585.55863666522,3.13360258580115e-122,1.84080198674371e-120,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g10277.t1a",30.827600441499,5.87994239026343,0.8733921123256,80.3845994384203,1.14988225388469e-14,3.53642803793945e-14,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g45827.t1",15.6896470440206,6.78445502870759,1.15448097158944,81.536152673368,6.69352008265134e-15,2.0818648019664e-14,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20824.t1a",1251.08296443819,1.79365406838011,0.150950466531754,612.206275180033,5.72452584135371e-128,3.90621801966096e-126,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g27440.t1",11.5913837952133,5.77749357664138,1.50081332443378,30.2410716595883,8.57613651334052e-05,0.000139505856179769,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g23906.t1",12.2076495444721,7.46569119669627,1.44723076653353,49.8115617489792,1.57289319331662e-08,3.46640866603632e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g5258.t1",26.7438582680501,6.71036177361316,1.1976572432141,52.5435571129348,4.56168779137335e-09,1.04156333498351e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g4325.t1",13.5666754260816,5.41312815796403,1.36942780803939,41.9610332939037,5.29057574719161e-07,1.04530755778071e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g44456.t1",1271.5170519753,-1.1969983407663,0.137885405307299,311.133105586035,2.53226473617719e-63,3.49846361394001e-62,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19477.t1",391.083702802891,1.89398718384406,0.303296825371862,46.1780727112205,8.07144387390693e-08,1.68998031154086e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2905.t1",216.105750194857,1.77481238286545,0.339737117460134,127.089537220754,2.54759548046335e-24,1.14923810983528e-23,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g40497.t1",19.5144713345407,1.3202355242899,0.721648752431297,17.4068874662603,0.0149527366520684,0.0187840772540879,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g3569.t1",23.2833724653991,1.66154858946304,0.661706463513866,45.6845668703756,1.00685145344161e-07,2.09367904645506e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g24820.t1",329.682337343952,-2.93693172342485,0.199915043737671,400.065783806122,2.30903555857857e-82,5.20327680358111e-81,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13741.t1",11.9788297891059,3.3692053636133,1.46366827889199,22.0777900249408,0.00246313740465651,0.00341689366594347,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2907.t1",10.5734289268409,6.85498126662173,1.63501532935399,36.9762323905195,4.73953719847171e-06,8.63477117187958e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g23414.t1",7.39957271998248,4.44577414327945,1.63404110020189,20.4717081022489,0.00463603765674453,0.00621715971853295,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g8563.t1",9.66478038199358,3.62098216065473,1.1367709849473,38.156077147598,2.83000958691465e-06,5.25947119109147e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g2416.t1",7.38382658922812,2.70005426100391,1.46495146939491,22.1957879182858,0.00235026872728178,0.00326872457789065,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g19936.t1",594.460834250459,3.58954437707826,0.38662745097021,200.531337312035,8.85793352465914e-40,6.56392698646982e-39,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g16164.t1",4.24358985162597,7.1270924176834,2.34616660689673,20.8229103400005,0.00404128577697441,0.00546002706499598,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g38846.t1b",6.87035719700505,-6.40113137329456,1.44931440178038,74.2382403071072,2.04746634133316e-13,5.91953034207424e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g19600.t1",7.65443486172698,4.99356723498756,1.79255615441843,26.9909484848921,0.000334532494678973,0.000513257506053459,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g18487.t1",10.6228618867339,4.72225838253261,1.45668957782717,56.3655655404285,7.99059860923794e-10,1.91261046313453e-09,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g44594.t1",14.6055778921648,1.98725257285079,0.98019813009374,23.27333270848,0.00152743384443718,0.00217065014511858,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g43414.t1",11.1054254017696,3.96678155142132,1.05188483617345,63.7814418683162,2.64181691438009e-11,6.86354163480096e-11,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g42184.t1",23.4094375461968,3.95557380620234,0.910809106091374,52.1223578989693,5.52316863395225e-09,1.25402138617211e-08,"Up at 72 hpf"
"Montipora_capitata_HIv3___TS.g47207.t1",15.2269647699993,1.83734544403815,0.528059278490887,43.5888065386883,2.56679972560764e-07,5.18538747868195e-07,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g20933.t1",8.30378150794495,5.24304019297154,1.37517898104324,41.5096600398698,6.46171316020756e-07,1.26844260829325e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g50650.t1",12.78922827719,7.37154085947022,1.44042744909898,41.5338895282007,6.3927660566264e-07,1.25550030056567e-06,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g9.t1",5.43482539044002,3.60203472523158,1.29480676998422,24.4087696549576,0.000965338843302314,0.00140459814618225,"Up at 72 hpf"
"Montipora_capitata_HIv3___RNAseq.g38663.t1",5.74425235490903,5.82221023002924,1.79730902369546,32.4319456458677,3.37703223509675e-05,5.70745871426996e-05,"Up at 72 hpf"
