"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g22423.t1",14.9326903591596,4.04919863055775,1.19131692491265,45.9867748720795,8.79392542208846e-08,1.83715928173365e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33162.t2",45.6726808629837,1.506917168131,0.922837716268944,39.6262875630766,1.48400014246534e-06,2.82462190691225e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39715.t2",567.025100895757,1.69457026610192,0.220309305305934,575.841266692215,3.87291231987146e-120,2.14942945264942e-118,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14966.t1",33.2403880057883,3.06834223470405,0.51703233477354,85.718531391529,9.34245198538831e-16,3.01318378899999e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49174.t1",8.39423856912184,3.26506991022089,2.1000322887418,26.0934069536801,0.00048467375447838,0.000730231096966573,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29013.t1",10.795605441037,1.0364109191882,1.35755744203825,17.385510347165,0.0150725122316643,0.0189214902582508,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40877.t1",8.10610299202928,2.97024508172176,1.78987258148333,20.8039450749617,0.00407141994778155,0.00549640749749854,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g10850.t1",8.40542462574138,3.88970351765031,1.12366099930623,26.4740741865493,0.000414275683384849,0.000629143676992825,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30291.t1",6.47037811314726,3.26557534425569,2.11709801790227,20.7991899714957,0.00407900949726167,0.00550614314207613,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5653.t1",5.58787023208013,4.98927935219908,1.63340987738265,21.3867346183785,0.00323800454946038,0.00442667567013687,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26150.t1",9.03911212485993,5.04360124972046,1.56510111813455,40.0718551776317,1.21955046505925e-06,2.33853516949203e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45505.t1",6.66895314612614,6.14165457624203,1.31689012174713,44.2550269726421,1.90734933011451e-07,3.89040514046528e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g32456.t1",13.9363190448111,4.4438043199291,2.03747051473058,21.7952866762836,0.00275522395160483,0.00380018746877681,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10167.t1",5.86875642229462,4.24795691167352,1.87515216548236,18.8953005236649,0.00852172630800396,0.0110546075168653,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16754.t1",18.7638749933514,3.80647006353214,1.39708985132997,32.8770263356337,2.79100569349192e-05,4.75147723583255e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26545.t1",128.187408202431,7.51105421753376,1.18499621202208,225.294498459444,4.95798943790132e-45,4.25510863776527e-44,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.17993_t",83.6574996266431,6.87636967444995,0.86627332399293,139.944860336339,5.21999466311406e-27,2.59061462270745e-26,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g35223.t1",8.57729492311399,1.72598991854438,1.58601991123004,15.5045477320992,0.0300491028893341,0.0362003105468671,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g31712.t1",10.2361399231701,5.20977310664227,1.25662721164776,78.101700787508,3.35657086226127e-14,1.01242655500732e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16756.t1",19.3287840942102,1.26597781937097,1.02048723630343,24.7926918066952,0.000825745926949576,0.00121067574465505,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g24133.t1",132.790601676662,4.213540224465,0.476273320074158,314.636837828961,4.51610177136646e-64,6.38145767760933e-63,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7793.t1",126.404698958938,5.964174455527,0.609813104473221,149.064101586711,6.38317766695185e-29,3.37850404508585e-28,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43431.t1",10.238448741379,4.69460620978983,1.91825284399536,32.935200800521,2.72225425612904e-05,4.63768474892311e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30365.t1",13.9961173422918,1.9065042122858,1.52402233702282,55.2891449574945,1.30661301031942e-09,3.09141561361568e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.29032_t",136.317164669048,-1.00961749368486,0.301924625963591,23.9664535933341,0.00115492321580939,0.00166366726351107,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46578.t1",5450.9949694162,1.0138153216432,0.27326920232459,71.9836026015029,5.86471267768463e-13,1.65485312114756e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g38719.t2",1281.51486916348,-1.17795161951956,0.140297393962462,204.561859855983,1.24024431797328e-40,9.44511204725235e-40,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9507.t1",17.1521850765173,5.21875006919621,1.27883415007506,42.8062529985883,3.63562040685722e-07,7.26749943706083e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41767.t1",7.28233694506735,5.39391178484301,1.51331153918757,25.0022436875542,0.000758105622816738,0.00111667375420915,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50007.t1",198.591110355069,2.59496277039428,0.344722833903606,79.9780971947862,1.39174135697704e-14,4.26405551190746e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g43689.t1",14.145181849408,4.53125339814124,1.96747738404684,28.2309074362975,0.000199681529402622,0.000313645321951709,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37049.t1",25.2791162003129,3.27872892941028,0.825946077055354,36.6812106693697,5.38992934424617e-06,9.77142678591965e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1263.t1",8.88031708531925,2.29340518757868,1.92182929630806,29.3985637111253,0.000122367185813387,0.000196171262340834,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25754.t1",14.0600606550861,1.35418772029314,2.04126302916423,19.5115721711934,0.00672716645634429,0.00884199968596642,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22298.t1",20.6853863667327,4.75393099979069,1.6520785109912,21.6473805927276,0.00292131642025124,0.00401596586632981,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23710.t1",6.50773520030658,2.82955595795659,2.08490834109813,22.8066396650866,0.00184189828720516,0.0025933792594132,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17176.t1",13.0774380503045,3.99575974941823,1.53611038494424,33.5169942355585,2.12049722798065e-05,3.6481416941233e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22478.t1",14.4634102931091,4.64390453915063,1.82187452176736,29.9937233003613,9.52117851677979e-05,0.000154275708176739,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46130.t1",16.7901047148989,7.8591990267325,1.2124720671449,75.8687677994781,9.55223136040682e-14,2.81134712270882e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13555.t1",17.1960235767494,4.37286904157011,1.0323859831992,29.2668321106826,0.000129340311383334,0.000206872078430927,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50786.t1",13.7408105349405,4.74576136638885,1.89484628386264,27.1856414831649,0.00030858553527504,0.000475350607523597,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g39236.t1",11.1109548114422,3.22933452145365,1.23470635906357,27.1439059270434,0.000313975547107221,0.00048327023328384,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45501.t1",5.31888529640832,5.56543982495967,2.02375551243587,15.5991266742048,0.0290420647294153,0.0350697766182176,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9443.t1",13.4935923119624,5.63686580506784,1.7931037604605,25.9990071805555,0.000503874350256084,0.000757827230857973,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7931.t1",1765.28704485938,1.94708657241579,0.257800154982881,82.0675614278404,5.21362309347158e-15,1.62975363238367e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14129.t1",6.28875271197541,4.3705714059295,2.02604786344126,18.9218426844634,0.00843573404661275,0.0109493933943405,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23475.t1",282.732086377714,4.15837159737172,0.3602122377241,436.777281963351,3.06545108995587e-90,8.55536862146017e-89,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g30465.t1a",15.376374323374,4.92074979754574,1.40364875437584,72.0242030515316,5.75473682102822e-13,1.62460775849529e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8916.t1",12.1447303920093,2.26722053829868,1.49020641848248,30.2774325499597,8.44525154119191e-05,0.000137476559671327,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.22661_t",80.461403469897,5.91789823170875,1.26646421839042,108.297557560083,2.07022226097646e-20,8.07281397458125e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9535.t1",21.0768304920504,2.32875360889577,1.46194818178886,24.2823023845981,0.00101619268806019,0.00147516061768592,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g1564.t1",22.6037226071002,4.9475756652955,0.770729723055382,116.37109796835,4.36047538747927e-22,1.81191060132606e-21,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47309.t1",16.2499835101951,3.22325962353152,1.11525903457712,52.9891954237875,3.72540296039631e-09,8.55509663123167e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27215.t1",188.272415150743,11.7255733605861,1.10360837060254,315.988851275975,2.32168657109236e-64,3.30468889213083e-63,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g32791.t1",14.3433214986927,3.42696702620865,1.37895547564472,21.634269423022,0.00293650089520316,0.00403493641044728,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41156.t1",1021.48460984945,1.22043117843767,0.181919921071416,601.022608571041,1.46652866577443e-125,9.51675851551661e-124,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46651.t1",10.3114659974607,4.94796379091669,2.14373881265816,14.8635552704682,0.0377887474503569,0.0449518549220645,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17088.t1",10.6730353927132,7.32883928129131,1.77244098988911,22.6770173017038,0.00193991083374938,0.00272295895379881,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5251.t1",14.3148789540521,3.43860499750939,1.61054309986378,53.7004282327419,2.69560460259421e-09,6.24041246669217e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42912.t1",9.34901249075312,2.71458384765756,1.73553539351403,24.1893997884436,0.00105521096453134,0.00152826731651007,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g29203.t1",22987.4625945199,1.26533983538443,0.173415885030077,169.875849309695,2.66639590585735e-33,1.63421913144648e-32,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33039.t1",21.0816284015148,1.05692910358897,0.964948067610518,27.9602519506698,0.000223569141339245,0.000349133565827075,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20258.t1",332.863833676631,4.46275102439393,0.56026739906812,411.481679048724,8.22048146890238e-85,1.98278285231299e-83,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42101.t1",940.581338448148,-1.06276233330777,0.369413874065227,402.344661564382,7.4940203986659e-83,1.7233881006782e-81,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g6731.t1",63.6794844377089,2.20273916141947,1.23354769994506,29.1040163768431,0.000138502026767091,0.000220907245123315,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g23211.t1",9.08590035640501,5.39519185121867,1.58088486806634,36.0652137778431,7.04673713407522e-06,1.2632792707534e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26652.t1",5.24650545584355,3.21028021154559,2.23009255406814,15.7781418339192,0.0272224090387909,0.0330229956352575,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34329.t1",482.805170364192,1.00930081588755,0.161149113958976,220.848255465654,4.35861324551021e-44,3.64828825436458e-43,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33039.t2a",49.7625388185579,6.61261814908815,0.992727537715708,155.791599204711,2.46305390180865e-30,1.36541098814686e-29,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39249.t1",21.5845281603269,1.97530461437067,1.06663533234221,51.4171109536217,7.60536323372607e-09,1.71197055424194e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7993.t2",41.7844915264509,-1.28907816760303,0.478757171103732,26.4289279912292,0.000422068621395438,0.000640511115708274,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41154.t2",100.524804376354,-1.22848850412665,0.51879212160761,38.2487772059828,2.71739266706251e-06,5.0588888978468e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44788.t1",46.4306803704277,1.26255446586634,0.943271557665838,40.7045002726584,9.22512951280515e-07,1.78647214285926e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33021.t1",75.7395725331075,2.14195958341483,0.375657716782652,136.990697045315,2.16935491960344e-26,1.05540982288338e-25,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25063.t1",10.1992660775521,2.24579884368275,1.25391569109903,42.9735821556717,3.37503544266045e-07,6.7637669504641e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37248.t1",307.064747310213,1.29536275723965,0.285303102618359,203.480653494335,2.10179832232164e-40,1.58941338482963e-39,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g37899.t1",6.74094337680121,2.50869224749564,1.54484543895453,34.5530430608013,1.35685554324429e-05,2.37288877999573e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47541.t1",20.3993057562381,6.29478637836331,1.32031955161805,69.9144522814361,1.53742497248933e-12,4.25412644097072e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33482.t1",2724.70994122286,-1.24500426383725,0.139842027624438,561.606194075844,4.48810405172579e-117,2.27822104103021e-115,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35255.t1",132.955777241885,-1.23891269432883,0.35282583461143,18.0855249201524,0.011590032405197,0.0147722074791044,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11370.t1",31.3533593388774,6.20559551202827,1.34474683298451,85.2260732450677,1.17839005678105e-15,3.77969518762985e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47660.t1",6.34400073946324,3.71697008124333,1.39084862988296,28.1939495802994,0.000202788805532904,0.000318251504191115,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34611.t1",385.693638065476,-1.06399042602421,0.270928918080362,209.588766357156,1.06667212552717e-41,8.37725760686931e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7490.t1",8.11848811085294,2.73994759899142,2.06866582278917,17.3727281501309,0.0151445675892966,0.0190045766764002,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17725.t1",8.2976413745787,4.68185077181859,1.71284125830802,30.9949889516833,6.2306340103484e-05,0.000102746042877085,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g4086.t1",16.0966974071463,4.39476931244281,1.45850944449099,42.3431111184249,4.46582831249545e-07,8.86744170241107e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11193.t1",15.19232732946,4.97215581191981,1.55843860528541,64.4755898010935,1.91668874510349e-11,5.02036677149229e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13590.t1",53.0301879124885,1.46322041491375,0.346599749332312,100.840969862202,7.23162120011187e-19,2.65743154127456e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g21883.t1b",56.7912781869081,3.27204817398329,1.06992341602386,43.4782586634127,2.69630442010463e-07,5.44022033713653e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g34270.t1",13.0286405901055,1.69721756203176,1.93127709807422,18.8261320968778,0.0087498029095238,0.0113353344615533,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g39602.t2",62.7009509070018,-1.50546160162351,0.677163493376594,20.7129218095851,0.0042191068018101,0.00568288252978647,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46434.t1",9.57675789520806,-1.10773146106708,1.81689390376779,46.9985482374821,5.58565782892894e-08,1.18242743505887e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24188.t1",10.0588759618738,3.98017743302257,1.87607861165031,22.9955033500143,0.00170768429539156,0.00241338688047844,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35724.t1",5.59192630352589,4.65685378649723,1.46294935830474,35.4273913782752,9.29440259442588e-06,1.64937577436986e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g43351.t1",6.17127333905455,2.08817840851427,2.23721655198312,21.3325655682302,0.00330788790863339,0.00451522205536639,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2848.t1",78.5931601893731,6.18476314835188,0.793563279439245,143.231606902737,1.06858360282847e-27,5.44609418149606e-27,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g39858.t1",7.93517741334773,3.26344758611259,2.35682996780791,16.9931889959136,0.0174401540636724,0.0217066966660923,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3226.t2",14.0013371152549,6.69213657889051,1.28190476027537,54.3994589266991,1.96055198284136e-09,4.57986074914204e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50611.t1",6.55236493268628,1.78880041034521,1.48151924702883,14.7284119360109,0.0396426993640249,0.0470324252359458,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g44139.t1",12.5659333062273,6.13107471974205,1.57231257337744,54.5905448487382,1.79700762269608e-09,4.20997114275916e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48123.t1",6.87904392103048,5.24946239690773,1.61184279125554,28.5806635097218,0.000172502625571662,0.000272704085577642,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14124.t1",9.06764503295238,3.44033914994606,1.7889222648325,36.4178875692129,6.04473199874673e-06,1.09069455194131e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50077.t1",26.1946919569438,6.19289617181552,1.25725065296207,134.217210615447,8.25483020505786e-26,3.95398631735609e-25,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16510.t1",7.77879186590459,5.36495154049527,2.22171964342772,16.0814339072979,0.0243826934920895,0.0297703042356273,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13126.t1",5.00667724360893,1.74953029483078,1.93623640642515,30.6146636064597,7.32154705664722e-05,0.000119975207575238,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.45838_t",89.6937820428155,1.91837234293055,0.362801246930988,50.3126979439805,1.2540258147066e-08,2.78092321813731e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22012.t1",6.63684538560993,1.7006193083978,2.6909703383655,15.9016089756382,0.0260306350284494,0.0316482964647258,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6913.t1",8.61423706915592,5.29502357320493,2.12017815045924,15.6189832152978,0.0288347159588148,0.0348323846970144,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46436.t1",122.934424286649,1.77899336186048,0.395323604527333,216.213318603912,4.19754105625195e-43,3.42491609509978e-42,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44018.t1",484.775385774316,1.00215300421955,0.173292586930472,143.566820785401,9.08908483497199e-28,4.64204495769638e-27,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10346.t1b",5.84102038513206,4.15896077420109,1.71623969299232,23.8974522221158,0.00118761039437246,0.00170813525821061,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10957.t1",2297.59051418765,15.0991468687638,1.09971422757765,974.524388963923,3.84394931711248e-206,1.40001439065883e-203,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3224.t1",12.4755516169927,7.07779963905453,1.3168490448446,51.713494311833,6.64899339113187e-09,1.50261165312502e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46132.t1",298.468548684992,1.51256140548274,0.296281775302176,107.58886428181,2.90343825062582e-20,1.12586478983876e-19,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30554.t1",13341.308637365,2.63578759104251,0.184029935292134,1095.16693767841,3.26628736971019e-232,1.98270448106762e-229,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6930.t1",148.185384303172,1.33202808923297,0.299311802379686,286.489479188071,4.63247420134709e-58,5.52502663956816e-57,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21167.t1",21.5358260512342,1.40180622298102,1.06808921315946,20.46609952283,0.00464619177538386,0.00623020340371666,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34221.t1",197.412924726727,-1.62039797474516,0.213920477407281,127.885033023968,1.73803496812169e-24,7.87698318030202e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7538.t1",26.823659739089,2.0710562405675,1.00563578094744,36.7556179616558,5.21799594675486e-06,9.47446550137698e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g23031.t1",10.4420203064188,5.20061905794846,1.91443844466819,26.6108994652631,0.000391510771263715,0.000596312040894452,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g28225.t1",802.293104524876,4.17169826812774,0.401816175483432,382.171706173589,1.58362659029082e-78,3.23577334932003e-77,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23673.t1",5.44818624694977,3.83053277760763,1.24478402807007,43.201308198255,3.04997018004385e-07,6.12706709431451e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26922.t1",203.1926178482,2.77126800754182,0.247327545429554,254.952297561544,2.44535284898823e-51,2.45521178363094e-50,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14168.t1",9.21473321968207,3.25788447038259,1.89929335363701,27.6319624203055,0.000256341625629127,0.000397966003088015,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g40764.t1",9.16582987323433,4.24785161076315,2.4665240361529,15.0921762939805,0.0348358255253353,0.0416414953161721,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22727.t1",39.8007405948737,-1.06961471147697,0.449998350119958,107.131738824006,3.61110439615468e-20,1.39526254861105e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16370.t1",8.01789857414949,-2.07262374696091,1.97669040733022,17.8740306641451,0.0125514636549005,0.0159239104603516,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44573.t1",17.6669427306313,6.70642379700216,1.49821690991617,39.5786026504096,1.51547406689165e-06,2.88208131891013e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25447.t1",144.018975356093,2.33068083764351,0.674823878703958,278.949406370691,1.88090344634132e-56,2.14328837372104e-55,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30233.t1a",82.2070309901323,1.35547617169644,0.356220039862389,193.756115880432,2.40777803603925e-38,1.71529165369378e-37,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g10281.t1",9.4243802288912,4.21966549423324,2.18940783357536,16.6417625101944,0.0198580796503516,0.0245306680278244,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30233.t1b",9.63227346035526,4.85083536127217,2.1686248456229,20.8535368262547,0.00399307908725962,0.0053991528778822,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20085.t1",498.839558307895,-1.33428782668675,0.163813564575783,88.4152463589681,2.61653970223281e-16,8.64377747210402e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g12373.t1",29.053833679411,6.06974781074356,1.47183248916754,61.5688209833644,7.33285635320858e-11,1.86080330572582e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g40059.t1",6.95082425289406,4.82716090687193,1.3578506113038,33.1923123202596,2.43791946279484e-05,4.17280499250738e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30842.t1b",587.295627658282,2.75669310378793,0.205551965741761,468.281787041086,5.2560671643834e-97,1.69784954510686e-95,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33925.t1",6.97646000094005,3.05282079494549,1.95590615633612,21.1846444938067,0.00350626615416987,0.0047739288286938,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9483.t1",12.0677517595707,-1.54528486820171,0.976482175769074,50.3132808529026,1.25369522221613e-08,2.78040171180631e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4563.t1",20.097357326632,4.51935006763655,1.06390003958774,101.506918905634,5.26781761686965e-19,1.94461423923389e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36911.t1",21.6105656203413,5.9665157571889,1.11697083025927,132.124806621362,2.26082148584527e-25,1.06213407986252e-24,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g25865.t1a",37.4865235643194,4.78496972319195,0.829731793394034,84.840680023524,1.41309781892074e-15,4.52107512351967e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g814.t1",8.62909528555324,2.41877107440102,0.779252085799185,50.8352103041988,9.89945692758976e-09,2.20993316349359e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5486.t1",5.9360125698827,2.77087471905572,1.45618406037894,48.3309559455748,3.06763398916471e-08,6.61939210118434e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25445.t1",166.451614082322,-1.8834283272517,0.284378663025209,616.779150052631,5.92660232440166e-129,4.131182103495e-127,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20087.t1",29.3798026743628,5.26129692774932,1.92797825743092,33.3456592274314,2.28253767829046e-05,3.91674324689923e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49375.t1",16.7279726660634,3.96167247833853,1.89282277758877,24.2055337075876,0.0010483312405259,0.00151913400085558,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1083.t1",645.421597125374,-1.34487695304137,0.304126005355435,432.661636823107,2.34403258544822e-89,6.3651516721533e-88,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15446.t1",29.5479528132573,1.74539656914013,0.61519535620888,107.842007133576,2.57304361578141e-20,9.99210606864228e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48933.t1",6.12487921007808,1.27745900224133,1.80440741115273,22.1512020800077,0.00239231166691001,0.00332418260473828,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42899.t1",5.92234336061645,5.36653103267843,1.85981051736219,19.7009909249629,0.00625307101192867,0.00825236570679254,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14739.t1",54.4689698065981,-1.55623226530241,0.497830036025653,25.7913288801219,0.000548781614046654,0.000821508933851077,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g3178.t1",13.2381646704108,2.59453324812025,1.55545599922954,84.5985308786013,1.58388979447546e-15,5.05640374072877e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g29744.t1",29.6171838662312,5.3821636225684,1.06127933555215,67.3134832088445,5.14801501198934e-12,1.39092835130131e-11,"Up at 14 hpf"
